index,post_id,text,time,post_url
400,443993810491547,"【毀憲亂政「黨產會]　民主憲政之恥」】

今天內政委員會審查「不當黨產處理委員會」的預算，我主張「不當黨產處理委員會」的存在，從一開始的設置就不符合憲法意旨，因為「黨產條例」直接排除中央行政機關組織基準法之適用，已經 #牴觸憲法增修條文，且「黨產條例」規範的對象僅有國民黨， #明顯違反個案立法 的禁止原則。

「黨產會」對已經脫離政黨實質掌控的過往附隨組織的財產，一概推定為不當取得，並限制其對財產的使用收益處分權，被禁止處分的財產，更溯及自民國34年8月15日，完全 #違反憲法的平等原則、 #比例原則，以及 #不溯及既往原則。

大法官詹森林也指出，黨產會對政黨及其附隨組織 #一切財產都可以進行干預，干預的嚴重性，已經遠遠高於監察院對政黨「政治獻金」的干預，但是黨產會的委員，卻僅需由行政院長任命即可，無須立法院同意。

一個全然是個案立法、違背憲政原則，只為打壓政敵的「不正義」產物，竟然還可以直接凍結合法社團的財產，卻不用事先透過司法審查，民主法治的正當性何在？這算是什麼民主國家？

希望民進黨政府不要再專制獨裁，執意逾越憲法界線，以「黨產條例」妨礙政黨公平競爭的環境，不然所殃及的無辜，未來可能又要再一次「轉型正義」才能回復。

#黨產會主委林峯正
#793號釋憲案 #關係大法官未依法迴避

📰相關報導：
https://reurl.cc/XlNe1j",2021-11-11 21:00:17,https://facebook.com/linsm.hc/posts/443993810491547
2436,444564400434488,"今晚在戲棚下，欣賞客家傳統戲曲的身段及音律之美，有別於年幼看戲，別有一番風情呢！

#客家大戲
#扮仙祈福
#松興戲劇團",2021-11-12 19:04:20,https://facebook.com/linsm.hc/posts/444564400434488
1559,444972887060306,"#1218來公投
#四個都同意
#台灣更美麗

我同意⭕️ 
萊豬不要來
人民要健康。

我同意⭕️
公投併大選
效益會更高。

我同意⭕️
藻礁留原地
生態永留存。

我同意⭕️
核四要重啟
供電更穩定。

請大家告訴大家，12/18來公投，四個「投同意」、未來更美麗，一起護台灣、保民主、拼未來！

──

我是否有公投投票權?
https://reurl.cc/6DYYWO

全國性公投投票權人110/8/9後遷出者，須回原戶籍地投票
https://reurl.cc/ox44aD",2021-11-13 09:18:45,https://www.facebook.com/linsm.hc/posts/pfbid02CxgGRzww64UoLL5FL3qGWhs92M87mEZPKL9VXvYDtgPdoc2zHcvnqTbiSRsBgpf6l
467,445631756994419,"【太魯閣事故後 內政部：一個月內完成工地主任兼任警示系統 跳票！】

今年4月2日發生台鐵太魯閣事故，帶走了49條國人生命，追查後發現，主嫌李義祥竟然違法兼任工地主任，各界對於營造業法中工地主任違法兼任的檢討聲浪不斷，內政部身為工地主任的主管機關，徐國勇部長在事發後，信誓旦旦的表示：「一個月內會完成和公共工程委員會的營造工程資訊系統建立相互勾稽的功能」，就工地主任是否違法兼任，做一示警系統！

現在太魯閣事故已經事發超過七個月的時間了，我在和行政院蘇貞昌院長的總質詢中，直接點出，不只和公共工程委員會的營造工程資訊系統相互勾稽的功能跳票了，就連依照營造業法，網頁中工地主任應強制加入公會的資訊欄位也不見了，這是非常令人起疑竇的？！難道是怕民眾知道！？

工地主任的資訊正確、詳細、清晰提供民眾查詢，是內政部的基本工作，如果民眾不管是在公共工程委員會的營造工程資訊系統或者是營建署的工地主任查詢系統都無法知道工地主任是否有加入公會？是否具有證照？工地主任有無兼任？這些資訊都查詢不到，請問行政院，又何來的工地安全呢？

籲請行政院正視工地主任違法兼任的問題，該負責任的人，就需要負責任，儘速補破網，完成工地主任資訊查詢系統的大體檢！

🎬質詢影片：
https://youtu.be/HN6wLmOA3kU",2021-11-14 10:31:09,https://facebook.com/linsm.hc/posts/445631756994419
859,446890646868530,"【疫情當前－戶籍法出境2年應遷出登記，要因時制宜】

受限於各國不同的防疫措施規定，動輒隔離數十天，對於在海外有工作的民眾，其實是非常不便利的，而且若訂不到防疫旅館的話，連帶的海外民眾也會選擇暫時待在國外。

但依據我國戶籍法第16條第3項規定：「出境2年以上，應為遷出登記。」又同法第42條規定「依第16條第3項規定應為出境人口之遷出登記者，其 #戶籍地戶政事務所得逕行為之。」

也就是說，只要超過兩年沒有回國，就會被遷出戶籍，連帶影響健保資格、勞保及國民年金、老人給付、所得稅率及投票權益等應有的國民待遇。

我今天和徐國勇部長說，很多海外同胞不是不願意回來，真的是礙於疫情的關係，而且就算規劃提早回國，防疫旅館也一房難求，我也籲請部長應儘速將配套措施研擬出來，否則萬一未來各國疫情如果又加劇，台商及僑胞 #超過四年沒有回國恐成為 #海外孤兒，請內政部予以重視。

🎞質詢影片:
https://youtu.be/QbtFuBConDc",2021-11-16 11:33:34,https://facebook.com/linsm.hc/posts/446890646868530
1924,447539213470340,"今天立法院《內政委員會》繼續審查「全國性公民投票不在籍投票法草案」，我也強調公投與選舉應該要一體適用「#不在籍投票法」，如此才能完整落實公民的參政權，保障人民應有的權益。

下個月 #1218的四大公投 是來不及適用了，但還是拜託大家一起站出來挺公投，表達人民的心聲；我也會繼續努力，希望下一次無論是選舉或公投，將可實現不在籍投票。",2021-11-17 13:27:06,https://facebook.com/linsm.hc/posts/447539213470340
805,448296553394606,"【政府不應動用國家資源 影響公務員的行政中立】

依據公務人員行政中立法第十條：「公務人員對於公職人員之選舉、罷免或公民投票，#不得利用職務上之權力、機會或方法，要求他人不行使投票權或為一定之行使。」也就是說 #全體公務人員必須嚴守行政中立法的規定。

今天內政委員會進行「公投籌備情形、公職行政中立規範」報告，對於我的質詢，雖然銓敘部及行政院均認定不包含政務官，但我認為政務官雖有為政策辯護的義務，也必須謹守行政中立的界線。對於公投，行政中立的底線不在能否宣傳、辯護，而在 #有無濫用職務上之權力、#機會或方法。

公務人員在政策執行過程中扮演舉足輕重的地位，如果在執行公務的過程當中去偏袒任何黨派、團體或個人，這是對於全民利益的損害，所以公務人員本來就應該要秉持中立的立場與態度來為民服務。

我認為直到1218公投之前，公務員恪守行政中立有其必要性，#政府也不應動用國家資源來迫使公務員成為阻撓公投的一員，各機關更應努力加強嚴守行政中立之宣導，而非帶頭違法。",2021-11-18 18:48:33,https://facebook.com/linsm.hc/posts/448296553394606
237,448763906681204,"今天是《#跟蹤騷擾防制法》#三讀通過 的日子，我的感觸特別良多，跟蹤騷擾防制法在2018年就出過內政委員會，但是進入院會協商之後，警政署表示人力不足，沒有共識而導致協商未完成。

但是之後，發生長榮外籍女大生命案、屏東通訊行女店員遭到男子殺害，跟騷法才又開始被社會大眾廣泛討論。也正因如此，在第三會期我擔任召集委員開始，我不斷關注「跟蹤騷擾防制法」的立法，並且在委員會當中連續排審，也因為立法院內政委員會不分朝野黨派，大家其實都有一致的目標，都希望能將「跟騷法草案」完成審查，才能讓高達20多個版本的提案，快速整合為4個版本，逐條審查後順利送入協商。

很可惜的事情是，我們一直很堅持，跟蹤騷擾不應該受限於性別，在政院版草案跟蹤騷擾行為構成要件中，有「與性或性別有關」的限制，將導致被害人在舉證上有困難、警方難以執法。可是，執政黨最後仍然沒有採納我們的意見，堅持要納入「性與性別有關」的限制，完全無法跳脫性別框架。

本次三讀，特別感謝內政部、警政署與立院每一位同事們的支持。跟騷法如今三讀通過，已經是最大進展，難能可貴，未來或許在執法上可能仍有許多窒礙難行的地方，讓我們一起繼續努力，繼續的將社會安全網的漏洞，一一的補起來，讓民眾能夠安心回家，不再擔心受怕。

📰相關報導：

跟騷行為限「與性或性別有關」在野黨遺憾：保障為德不卒
https://reurl.cc/V5o8kZ

跟騷法立法 藍委：遺憾民進黨限縮性與性別限制
https://reurl.cc/q1qkAE

《跟騷法》三讀通過
https://reurl.cc/Rbov5e",2021-11-19 12:53:43,https://www.facebook.com/linsm.hc/posts/pfbid02eHt3sFktbxF34UjP46BmA9RtduPN56jpSqa5Xf55h2r6YHacgguaXHPFWgZagBRvl
1538,449331159957812,"公投宣講列車啟動‼️
邀請鄉親共下來聽講，到底為什麼要公投？為什麼要投「同意票」？什麼決定可以讓台灣更好？思銘將一一說給您聽，誠摯歡迎您的到來。

#4個都同意 
#台灣更美麗
#1218人民做投家
#一人一票讓不當政策都失效

🔊本週末新竹縣公投宣講場次:

🚩11/20(六)下午18:00 
竹北市縣政二路101號
03-551-3105

🚩11/21(日)早上10:00 
竹東鎮杞林路85號(圓環) 
03-596-2354

🚩11/21(日)下午18:00 
竹北夜市 環北路五段61號",2021-11-20 09:42:59,https://www.facebook.com/linsm.hc/posts/pfbid02FP1hLRnL3Z7SjdisEyA2eqBvqEDUr8KhbDyV3MF9W8rX4MgEEWz6wACZa2ry4Jyyl
1750,450010943223167,"今天上午，公投宣講列車來到竹東鎮，我們走入街頭，拜託各位鄉親12/18一定要出來公投，並投下 #四個同意票。

政府四個失當的政策，唯有靠公投才有翻轉的機會，人人都投同意票，讓不當政策都失效。公投四個都同意，台灣才會更美麗，用民意來告訴鴨霸、獨裁的蔡政府，人民要健康、要用電穩定、要生態永存、要公投併大選！

🚩今晚公投宣講活動資訊：

11/21(日)下午18:00 
竹北夜市 環北路五段61號

邀請您一起蒞臨‼️",2021-11-21 12:04:59,https://www.facebook.com/linsm.hc/posts/pfbid02DzxiJdvRi6cyATkZDHLD46Ao1abxs4iGjwuRgbYFeCkRBQMsJA5G6sYWrWEWvycCl
1883,450725346485060,"🌬☔冷空氣南下 「小雪」急降溫

因為大陸冷氣團鋒面影響，今天明顯變冷許多，提醒大家，今天(22日)晚上到明天(23日)是最冷的，溫度將可能下探至13度左右，部分地區會有短暫陣雨。鄉親如果有外出，記得攜帶雨具，並注意保暖，同時關心自身及家人的身體狀況喔！

#小雪
#低溫有感

──

⚠️中央氣象局：
https://reurl.cc/MkmXvk",2021-11-22 17:56:29,https://facebook.com/linsm.hc/posts/450725346485060
328,451312653092996,"【台積電高雄設廠，新竹危機？！是不是誤會了什麼？】

昨天(22日)民進黨議員在新竹市議會質詢市長林智堅時，提到台積電往高雄設廠是否代表新竹產業危機，並向市長提出要加速大新竹合併，林市長回應說：大新竹合併刻不容緩。

我要強調，大新竹合併也不代表台積電就不會往他處設廠，企業設廠是依照企業的需求規劃，也會考量企業經營風險的分擔，如果依照林智堅市長的回答，請問林市長：台積電也去其他國家設廠，又該如何說呢？！

台積電在高雄要蓋的是七奈米的製程廠房，在新竹縣寶山鄉蓋的是二奈米的研發中心和製程廠，這是科技產業的布局考量，楊縣長也說：台積電也從未向新竹縣提出要設立七奈米的廠房，有的話，新竹縣一定全力協助。

除了台積電之外，新竹還有許多高科技產業有更多土地的需求，我們現在應努力的方向應的是全力推動「竹科三期」和「台灣知識經濟旗艦園區」計畫，我本月初在立法院總質詢時，也再三拜託蘇貞昌院長、內政部徐國勇部長，希望能儘速完成兩項都市計畫的審議，如此才能吸引更多高科技業者進駐。

大新竹合併的問題，不可草率行事，必須考量人民的福祉及國土發展的必要，也要有適法性，絕不能因人設事。我認為推動「科三園區」、「台知園區」產業用地，兩者間的相互結合，持續建構新竹縣成為各項高科技產業的領先地位，才是真正為大新竹未來發展著想的正確方向！

REURL.CC
議員憂台積電高雄設廠是警鐘 林智堅︰大新竹升格刻不容緩 - 政治 - 自由時報電子報",2021-11-23 17:43:00,https://facebook.com/linsm.hc/posts/451312653092996
2546,451768359714092,立法委員 林思銘 updated their profile picture.,2021-11-24 11:40:39,https://www.facebook.com/linsm.hc/posts/451768359714092:484511689792966
1096,451882343036027,"#中國國民黨127周年．生日快樂🎂

你知道中國國民黨已經幾歲了嗎？
 
其實，從國父孫中山先生1894年(清光緒20年)的今天創立「興中會」開始起算，至今已經127歲囉！

過去先賢先烈革命創建中華民國、北伐統一、抗戰勝利、光復台灣到建設台灣，經歷過許許多多的挑戰，最中心的精神就是致力於 #守護國人的和平與繁榮。

然而政黨的輪替，近年來，自從民進黨執政以後，毀憲亂政、濫權失能，造成兩岸關係緊張、威脅臺海和平，並使台灣的民主價值遭受到殘害，這是身為中華民國國民與國民黨一員的我所不能忍受的。

今天除了祝賀本黨建黨127週年，也期盼全體黨員同舟共濟，首先是群策群力讓1218的四大公投都過關，並繼續努力向前、再創輝煌，力拼臺灣人這一代與下一代的幸福！

#同舟共濟 #愛國以命
#1218四同意 #台灣更美麗",2021-11-24 16:53:19,https://www.facebook.com/linsm.hc/posts/pfbid037tFDV9eGw1fhayAoAKxuYyehJaMemDXJaE6Pb63dJvxnEiZvwDKonEE8obgGM83Kl
45,452465332977728,"昨天審查地籍清理條例，我在看過行政院院版草案之後，在質詢台上，提出了一些想法與建議。

首先，院版草案第十二條納入「#農育權」，這是一個比較新的概念。但目前大部分需要被清理的都是早期的土地，早期的土地最大的問題就是「權屬未明」，在民國34-36年在辦理土地權利憑證繳驗工作時，就有登記錯誤的狀況發生，也就是說，從那時開始就沒有辦法辦理任何土地權利的變更登記，至今也不可能再去從登記簿上之登記名義人依照修正後民法，去設定農育權。

再者，如果增加農育權人為優先購買權人，那麼土地樣態很多元，在第一條第二款承租人的部分就不宜僅限制在基地或耕地，因為也有可能包括林地或其他情形。

另外，依據地籍清理條例第十五條院版草案：「依第十一條規定代為標售之土地，經三次標售而未完成標售者，由直轄市或縣(市)主管機關囑託登記為國有。」

依據草案的說明，增加標售次數，可以增加降價空間提高市場投標意願，但因為現有的狀況是，這些土地大部分都是因為長期沒有人維護導致有人佔用、或是共有情形複雜…等情況，導致投標意願不高。所以我認為，如果要提高投標意願，三次其實是不夠的。

而就草案第十五條之一，應發還之土地，如果政府已有改良行為，仍許權利人請求返還土地，除涉及「只要有土地利用、處分行為，即一律不許申請返還」，是否合乎憲法15條保障財產權、23條比例原則的立意？

且根據相關規定，發還土地價金，係以「標售底價」為基準，但如果政府嗣後「處分價格」高於「標售底價」，政府為何可以保留超過底價的部分？為何不是返還「處分價格」？如果是這樣處理，是否可能出現公務員利用機會，藉此將標售底價壓底進而賺取差價？

依據「中央行政機關法制作業應注意事項」，在所有的法制作業中，任何一部法案的提出，在行政院審查之前，都會要求各部會針對要修正的要點做法規影響評估。可是當我昨天質詢內政部的時候，兩位次長似乎都不太清楚業務單位究竟有做還是沒有做。土地的問題與民眾息息相關，在制定法律時本就應該要謹慎面對，不要之後再來頭痛醫頭、腳痛醫腳。

🏛行政院新聞：
強化還地於民並解決實務困難 行政院會通過「地籍清理條例」部分條文修正草案
https://pse.is/3tgzeg",2021-11-25 14:49:58,https://www.facebook.com/linsm.hc/posts/pfbid02ZJoTanyTD7cH49Z4bp1KLL8PLCEmD7J4sT44bh8ur5LwcRwjNVAmCLD2RxdqG7pml
2470,452620279628900,"今天11/25是感恩節，
感謝生命中讓我遇到的每一個人，
感謝我們相識，
感謝你們走進我的生命。
感恩節快樂！",2021-11-25 20:52:03,https://facebook.com/linsm.hc/posts/452620279628900
534,453134242910837,"《客家戲劇｜走一趟大時代下的北埔茶歷史》

大家有看 #公視 新開播的電視劇 #茶金 嗎？

這是台灣的 #第一部海陸腔客語劇，劇情背景述說1950年代，新竹縣北埔鄉茶產業的浮沉起落，以及人們在面對強大競爭環境下，所表現出的掙扎與韌性；就如同一杯茶：從一片青葉，經過了淬煉，也才會有獨一無二的滋味。

我覺得這部客家歷史劇很值得大家來看看，拍攝的很有意境，也極富當時的時代感，搭配熟悉的海陸腔，感受分外真實，大推！邀請你一起來收看喔！

最新影片預告看這裡👉
https://www.youtube.com/watch?v=Kr4yvRx2uFg

#最美臺劇
#看電視劇學客語

播映資訊｜

🎬 公共電視，每週六晚上9點首播，一次播兩集
🎬 公視+、中華電信MOD、Hami Video，每週六晚上11點，一次上架兩集
🎬 Netflix（台灣）、LINE TV、CATCHPLAY+，每週日晚上8點，一次上架兩集
🎬 客家電視，每週一二晚上10點，一次播一集
🎬 myVideo，每週六晚上8點，一次上架兩集
🎬 CATCHPLAY+（新加坡、印尼），每周日晚上8點(當地時間)，一次上架二集
🎬 公共電視，隔週六中午12:30重播，一次播兩集",2021-11-26 17:33:11,https://facebook.com/linsm.hc/posts/453134242910837
1415,453532579537670,"公投宣講不停歇‼️

距離12/18的公投，剩下不到三週！為了維護我們自身的權益，明天11/28(日)新竹縣舉辦三場公投宣講活動，邀請大家共同來聽講，究竟為什麼要投公投？為什麼要投「同意票」？大家相揪鬥陣一起來聽個明白，一起用你、我的一票，爭取台灣的美好未來。

#4個都同意 
#台灣更美麗
#1218人民做投家
#一人一票讓不當政策都失效

🔊11/28(日)新竹縣公投宣講場次:

橫山鄉｜
🚩上午10點
橫山國王宮
橫山鄉橫山96號312

🚩上午11點
大肚村永昌宮
橫山鄉永昌街80號

新埔鎮｜
🚩下午6點
新埔義勇廟
新埔鎮中正路776號",2021-11-27 08:53:06,https://www.facebook.com/linsm.hc/posts/pfbid0hno2b2xJwxPgQx2zkXc9BXbW5BbdtCPtbibnfjeY7dv6JLs1rtz3kx2YjRNNQxHRl
820,454156072808654,"【寶山鄉新珊二路 自來水延管工程 完工在即】
 
前兩天接到寶山鄉公所告知「寶山鄉新珊二路自來水的延管工程，主管線的工程進度即將竣工」，在知道此工程進度後，我立即向台水公司瞭解，並且要求台水公司能趕緊加快腳步，努力趕在年底前，讓民眾家裡儘速有自來水可使用，讓民眾安穩過好年！

回想起寶山鄉新珊二路的自來水延管工程爭取進程，就要從今年四月底時，＃寶山鄉邱坤桶鄉長 告訴我，鄉內的新珊二路已獲得內政部提升道路品質計畫補助，為了避免路段的二次開挖，希望我能夠儘速的向台水公司爭取核定自來水延管工程的審查；聽到可以避免馬路二次開挖，可以節省公帑後，我立刻責成國會辦公室邀集水利署、台水公司召開會議，請台水公司儘速核定補助。

經過半年的時間，終於看到了新珊二路自來水延管工程主管線即將竣工，這是地方上的大事，因為水、電的供應，是民眾基本的生活需求，不論中央、地方政府都是責無旁貸且應致力達成的任務，我會持續在中央爭取選區內無自來水地區的延管工程建設，讓大家在地安居！",2021-11-28 09:53:32,https://www.facebook.com/linsm.hc/posts/pfbid02otdjQTPwS1JF4GX1FQKrKNhad5JrFxKiZux4WSESc1UCf42qsWMjvpHAcgCT7JUFl
1267,455031396054455,"【辣椒水標配 內政部應明訂準則】

內政部徐國勇部長先前在媒體上面說要讓 #辣椒水成為標準配備，但是都沒有制定相關細節，今天我在質詢台上，請徐部長說清楚講明白。

我們大家都知道辣椒水可以防身，它不見得會辣皮膚，可是噴到絕對會「辣眼睛」，雖然他不是管制物品，但人們在危急的情況之下，很少能冷靜地只噴一次，一定是持續噴灑，大量噴灑到底有沒有危險性？我認為危險性還是存在的。

所以辣椒水在成為超商店員的標準配備之前，我要求內政部應該要先「明訂準則」並且要求超商來進行教育訓練，因為相關的合理防衛範圍如果沒有去界定，未來恐衍生防衛過當等相關問題，不可不慎。

🎬質詢影片：
https://youtu.be/h4hF6QZvrQ4",2021-11-29 20:11:59,https://facebook.com/linsm.hc/posts/455031396054455
2071,455558832668378,"青年團來尞～

1218四大公投倒數計時，#國民黨青年團 今天特地來思銘國會辦公室，為公投錄製宣導影片。

為了讓台灣的未來更美好，全黨動員一起來～fighting！

#1218人民做投家
#四個都同意
#台灣更美麗 

《來尞》：客語-拜訪、來玩、閒聊之意。",2021-11-30 16:55:22,https://www.facebook.com/linsm.hc/posts/pfbid02dCYDqi1c9ggmWcApDxTjVhEe8Bg45upbrP6C2M1WrXYk3yGoqdJuVbNQMEaH2PUZl
1569,456038552620406,"【與學生對話 修憲內容與程序】

今天一早應北科大 #李禮仲 教授的邀約，來和學生針對「憲法與人權」課程，進行本次修憲內容和程序來和青年學子們進行交流與分享。

#憲法是國家的根本大法，思銘身為立法院修憲委員會的一員，利用本次的課程，趕緊來和學子們闡述本次修憲的重要內容。

本次各政黨對於修憲提案，各有不同的主張，譬如有「18歲公民權」、「閣揆同意權」、「公民不在籍投票」、「氣候變遷與動物保護權入憲」、「降低修憲門檻」等等，修憲是一個大工程，需要全國各民眾的高度共識，我們一起努力！",2021-12-01 12:19:46,https://www.facebook.com/linsm.hc/posts/pfbid02N3PzpzkkwAn3cQQMEKbWtNz1821S2xWWotCtSpQKnCxSUPTTVw1JvsE9rtTDKHnsl
710,456674979223430,"護食安、拼公投，大家一起來💪

這次12/18四大公投，對台灣的未來至關重要！為了台灣的未來，#這週日12月5日 思銘將在「竹東」舉辦 #千人宣講活動 ，誠摯邀請各位鄉親朋友相約一同來參與。

政府失當的政策，唯有靠公投投下「同意票」才有翻轉的機會，請大家為了自己和下一代的 #食安無虞、#用電無虞、#生態永存、#公投權益，12/18一定要來投公投，一起用我們的選票下架不當政策 ‼️

#4個都同意
#台灣更美麗
#1218人民做投家
#一人一票讓不當政策都失效

📢12/4六、12/5日 新竹縣公投宣講場次:

ℹ️12/4(六)｜
🚩上午10點
《湖口場》顯聖宮
湖口鄉民生街120號
🚩下午6點
《寶山場》新豐宮
寶山鄉新湖路五段326號

ℹ️12/5(日)
🚩上午8點30分
《竹北場》KMT縣黨部
竹北市縣政二路101號(停車場空地)
🚩上午11點
《新豐場》鳳蓮宮
新豐鄉建興路一段51巷58號
🌟🚩下午4點🌟
《竹東場》千人宣講活動
東方御廚餐廳－竹東鎮大林路175號

🤝誠摯歡迎鄉親朋友踴躍號召、踴躍揪伴 蒞臨❗️",2021-12-02 14:23:13,https://facebook.com/linsm.hc/posts/456674979223430
432,457260769164851,"【查賄標準變變變 人民可以相信誰】

民進黨拼選舉吃雙主菜便當、搭專機不付錢、公帑買廣告洗腦都沒事！國民黨吃炒米粉集體法辦!
這是什麼標準？

昨日台中地檢署大動作查賄選，直接到里長家中逮人，被約談的台中市霧峰、烏日4位里長及22位里民，到案問訊後全部請回。我想問，現在 #檢調機關何時變成民進黨選舉的御用工具？現在國民黨候選人吃炒米粉都有問題？

昨天檢調約談里長及里民的動作，更讓人民質疑這不是公權力介入選舉，什麼才是公權力介入？炒米粉的標準是陳定南訂的行之有年，檢察官怎麼會不知道？法務部有必要對外說個清楚、講個明白，難道現在檢察都開始領民進黨發的薪水的嗎？

我們要再問一句，現在民進黨公投說明會吃豪華大餐，檢調卻可視若無暏，裝没事，這樣的司法，這樣的檢調人民要如何相信？過去國民黨馬前總統搭專機跑選舉，就付了油料費98萬元。現在蔡英文、蘇貞昌搭專機跑公投一毛不付，這就是現在民進黨政府的標準？

民進黨執政下，在野黨吃炒米粉要被約談，府院高官搭專機跑公投卻可以一毛不付、民進黨公投說明會在飯店舉辦，路邊野台宣講還給雙主菜便當，價值遠遠超過米粉、滷肉飯！檢調卻裝没看見，這些人民都看在眼裡放在心裡。離中二選區補選還有一個多月，現在就奧步盡出，都當人民看不懂你們在惡搞嗎？那就太小看人民的智慧了！

#雙標民進黨政府
#踐踏行政中立",2021-12-03 12:17:07,https://www.facebook.com/linsm.hc/posts/pfbid0BfYQXnb9oRRqbi5nuqh2DY4AYrLvtnDw1ivSCvrWkun5AXsSJirzf1xfH3rCocC7l
512,457806262443635,"【執政黨輕諾寡信、原民自治法卡關21年】

原住民族非常期待一部屬於自己的《原住民自治法》，但是21年過去了，這部法卻始終卡關、難產。主委之前說《原住民族自治法》草案推動的進度，有三個立法推動困境：1.制度衝擊過大、2.原民社會意見分歧，以及3.朝野難有共識。

猶記得蔡英文總統剛上任的時候，主動向原住民道歉並承諾：允諾劃設、公告原住民族傳統領域土地，推動部落公法人制度，以及送請立法院審議《原住民族自治法》、《原住民族土地及海域法》、《原住民族語言發展法》等法案。蔡政府已經執政五年，最後卻只有《原住民族語言發展法》完成。其他法案遲遲無法推動，民進黨現在完全執政，蔡總統的承諾卻無法兌現，是一件非常奇怪的事情，主委也難辭其咎。

我認為台灣社會是兼容並蓄的，雖然我們不同族群，但是我尊重你，這就是多元文化的意義與價值。也因此，我希望主委能夠認真思考，如果法制面暫時無法完備，那是否能依據原基法第4、5條，由原民會來制定「建置原住民自治特別行政區推展辦法」，並寬列預算來協助原住民族發展自治？原住民族基本法已經制定，我們都應該要尊重原基法的立法精神，讓原住民族的朋友們的權利能夠被實質保障。

🎞質詢影片:
https://youtu.be/h7XfdZ7DwdI",2021-12-04 10:32:48,https://facebook.com/linsm.hc/posts/457806262443635
1691,458499225707672,"#新竹東吳大學校友會 會長由思銘接棒！12/3辦理交接。有創會會長竹科管理局前局長 #顏宗明 及各行各業傑出學長姐們一起參與，#歡迎尚未加入的校友共同加入，一起回憶在校點滴，分享工作生活經驗。

🤝加入新竹東吳大學校友會： 
☎️(02)2358-8226 
📠(02)2358-8230
📩linszuming503@gmail.com 

《東吳校訓》
#養天地正氣 #法古今完人：
培養天地間堅毅不屈的浩然正氣，效法古今完美道德的聖賢。",2021-12-05 15:26:12,https://www.facebook.com/linsm.hc/posts/pfbid0EJYaQVLJcDK6L3on7EZz56FgQN89Hhb5EEViZoetmC3KnqwCYv1DAcEWjZ8JA3evl
909,458708582353403,"#1205舉辦竹東場公投宣講圓滿成功
#1218讓我們一同蓋下同意的選票改變未來

今天感謝所有到場支持的鄉親、好朋友，和我們一同參與現今台灣的最重要議題，也感謝到場一同宣講的國民黨中央黨部 #黃健庭 秘書長、立法院立法委員 李德維、立法委員葉毓蘭、 #立法委員張育美，以及新竹縣黨部 #陳見賢 主委、新竹縣議會 #張鎮榮 議長、 #張益生 議員、#彭余美玲 議員、 #上官秋燕 議員、杜文中 議員、 #黃豪杰 議員、#蔡志環 議員、#張良印 議員、#羅仕琦 議員、縣府 #田昭容 機要秘書，感謝各位對公投議題詳細的解說與分析各議題的利弊得失，也讓更多鄉親了解為什麼我們會強調公投一定要投「同意票」。

距離12/18公投日，只剩下不到兩週，我們會繼續努力，讓更多民眾知道投 #同意票 的重要性，更拜託今天有到場的各位鄉親們，請大家告訴大家，#1218一定要來投公投，四個都同意、讓台灣更美麗、讓人民更有利！",2021-12-05 23:06:19,https://www.facebook.com/linsm.hc/posts/pfbid0Hcs5XPRRU79qyYhXbdtdF15yGwskLDs8WiEcvJNTyoGZnfTq8fc3TJfYCbZUt7url
615,459100855647509,"陸委會現已將「臺灣地區與大陸地區人民關係條例第40條之1、第93條之1及第93條之2修正草案」送進行政院，這項草案據陸委會說法是為了要明確規範陸企繞道第三地及藉由人頭在臺從事業務活動之管理機制及相關處罰，強化維護我國經濟秩序正常運作。

修法來保障民眾當然是立意良善，但是我們卻 #看不到任何的配套措施，他有許多隱藏性的問題存在。例如，假設中資，以投資專戶的方式去隱匿股東身份，我們應該要怎麼查？中資一旦撤回，變賣後的股權，要怎麼處理？公司所得依舊是不法所得，應該怎麼做？陸委會副主委三緘其口，明顯 #跨境查核能力有待加強。

今天如果有一家公司，有台資、外資、陸資，陸資撤了但是透過外資一樣可以控制台灣，陸資和外資也可以結合，台灣資本市場的優勢，有很多都不是能陸委會一個部會就能夠單獨作業或阻止的。

台灣如果只想限制大陸廠商聘用台灣人才，是不切實際的，不要說中國，外國的薪資條件普遍也比本地好，起碼都是台灣廠商薪資條件的2-5倍起跳。#修法阻擋人才外流沒有辦法解決根本性的問題，如果確實是值得重視的人才，台灣廠商或研究單位，就應該提供好的報酬、好的研究環境，聘用他們發揮專長，才是這個政府應該要做的。",2021-12-06 16:28:06,https://www.facebook.com/linsm.hc/posts/pfbid0mD7um5Z2sBXPsbuv6fZaD1YuehsVW3kn7xAaGXkAnXfC7JZLUa6emLZfddVvM3Kql
1711,459716232252638,"各位關心台灣未來的鄉親好朋友們 大家好：

這是國民黨青年團製作的公投宣傳影片，歡迎大家幫忙分享、轉傳，讓更多人看到年輕人的想法、聽見年輕人的聲音。

12月18日是個非常重要的日子，關乎你我的健康、你我的權益、你我的下一代，懇請大家務必將影片分享給親朋好友，並且提醒他們 #1218記得出門投票！

讓我們「四個都同意、台灣更美麗」♥️

🎞https://youtu.be/bNX-WYn0OLo

立法委員林為洲 立法委員 呂玉玲",2021-12-07 17:26:36,https://facebook.com/linsm.hc/posts/459716232252638
