index,post_id,text,time,post_url
1901,1824369057950989,"四個不同意台灣更有力！

⚠不同意 重啟核四公投
⚠不同意 三接遷離公投
⚠不同意 反美豬公投
⚠不同意 公投綁大選

關於不同意的理由，請大家看這裡：https://reurl.cc/r1KzZ4

12/18我們一起投出最符合國家整體利益的選擇，一起讓台灣穩健前進，一起讓台灣更加有力！",2021-11-02 13:20:39,https://facebook.com/WYCLY9/posts/1824369057950989
23,1824542737933621,"長照給付應將住宿機構納入、教保條例列為優先法案！！
 
今天總質詢，我針對 ＃高齡社會白皮書  ＃長照給付  ＃教保服務人員條例 問題提出詢問。

完整質詢影片 https://ivod.ly.gov.tw/Play/Clip/1M/133552 

✅一、政院應有「高齡社會白皮書」跨部會整合平台:

高齡社會早已是台灣必須面對的問題，而行政院也在今年９月核定通過「高齡社會白皮書」，進一步的制定高齡社會的「四大發展願景」，並提出「五大政策目標」。

我今天在總質詢時特別提醒蘇貞昌院長，各項措施分別由不同的部會主辦與協辦，要精確的落實，是需要由行政院派任政務委員主責，成立跨部會平台作政策管理。同時，每當有進一步的具體成果時，也應該要立即向國人說明。

院長也同意，應建立跨部會整合平台，以落實「高齡社會白皮書」
 

✅二、避免長照向輕度、容易做的傾斜，應考慮將住宿式機構納入給付:

長照 2.0 政策是自 2017 年開始施行的重大福利政策，明年度的預算也來到 560 億元，但現行制度存有許多問題，使得整個長照服務領域進入了戰國時代。
儘管今年五月立法院完成「長照服務法」的修法，抑制長照機構的惡性競爭，但仍難以避免整個長照 2.0 偏向「輕度失能者」；照服員選擇「容易做的」。從長照居家服務(BA碼)給付前五名的統計資料來看。除了協助沐浴和洗頭，其他四項都不是身體照顧性質。我們花了72億陪伴(陪同外出+陪伴服務)，花了58億提供備餐和家務整理服務。 

因為107年改為項目給付的方式，長照機構的利潤藏在服務時間的縮短，舉例來說，如果當初洗澡職務分析時間是設算在45分鐘，但其實沒有職務分析過(用325元來推估)，那30分鐘洗完的利潤就是33%。聽說許多居服機構規定居服員洗澡洗頭時間，須限制在20分鐘內完成。到目前為止，我聽到洗最快的的是8分鐘。 

而替代性的住宿機構，雖已有補助每月5000，但相對居家、社區式民眾自負16%，住宿式卻是政府負擔16%。「重度、需要支持密度高的失能者」反而被逆選擇。

我希望長照司能從目前已經建構完成的資訊系統，透過大數據分析，進一步檢討整個長照的給付及支付基準；同時，目前居家和社區長照服務已經陸續佈建到位，接下來應該密集思考，長照的支付與給付項目，可在兩年內納入住宿式長照服務的照顧及專業服務支付。

院長，和部長都有同意兩年內應該沒問題喔!

✅三、修正「教保服務人員條例」，補強幼兒園教保服務人員不當對待兒童的處罰機制:

幼兒托育也是政府的重大福利政策之一，而相關的法規範，基本上區分為兩歲以下的「兒童及少年福利與權益保障法」，及兩歲以上的「幼兒照顧及教育法」，主管機關也分屬衛福部和教育部。兒童遭到不當對待，基本上在各個法規都已有明文禁止事項。 

但兒少權法對於保護兒童免於受害的規定較為完整，例如：相關從業人員消極資格、禁止事項的通報、調查、案件成立後公布姓名、相關查詢系統，對加害人的行政處罰等，都有相對應的法律授權。相對的，在教育部主管的「幼兒照顧及教育法」卻存在一個漏洞，這個法可以處罰負責人、司機、廚工，卻無法處罰第一線教保人員，問題的根源則是「教保服務人員條例」的修正草案尚未完成。 

托育事故頻傳是許多家長的痛，而這不僅事關幼兒安全。當幼兒園、保母、托嬰等家庭外托育安全風聲鶴唳，直接影響家長送托意願，也違背政府托育公共化的政策方針。 

每個孩子都是寶貝，因此，行政院應盡速完成「教保服務人員條例」的修正草案並送立法院審議，而教育部也應盡速建立兒童遭受不當對待的合理申訴機制，這樣才能令家長安心。",2021-11-02 18:49:44,https://www.facebook.com/WYCLY9/posts/pfbid09mZxMQVQTG5UM9Cx1hPT6AYrr3rivzPqh3tzjiSLHY9nG7YsPzQF8S8MFvdv4hJLl
169,1825257881195440,"「因衛福部提早結案，長照單位要自籌三個月準備金」？
陳時中部長：這是『不正確的訊息』！

完整質詢影片 https://ivod.ly.gov.tw/Play/Clip/1M/133571

延續昨天總質詢的內容，今天質詢首先繼續跟部長討論長照政策。長照給支付107年上路至今，對於辦理情形有許多的檢視，目前行政院也成立了長照2.0的檢討小組，但對於支付制度部分，其實還需要更細緻的成果分析和討論。 

透過衛福部協助分析的資料，可以看到過去長照區分為日常生活照顧和身體照顧兩類，以現行居家服務(BA碼)申報統計後可以看到，目前長照傾向日常生活照顧而非身體照顧。給支付制度施行後，各項目費用一目瞭然，於是追求利潤最大化的關鍵恐怕就是時間。 

此外，我也在社群媒體看到公開以拆帳機制來招募照服員的廣告，其中給付拆帳項目更優先以洗澡為例，凸顯該項目的相對高給付。 
 
但這是我們期待看到的長照政策未來走向嗎？我認為給支付制度已執行將近四年，應該將長照給付支付大數據分享運用，更進一步建立長照體系服務統計年報，部長對此也承諾今年的統計年報會更加完整。而對於住宿型機構納入給支付標準的訴求，部長認為這部分政策方向很明確，但執行方式仍需持續研議。

第二部分我對於中部某直轄縣市告訴特約長照服務提供單位「因應衛福部110年計畫結案期程提早，預估只能支付到今年11月的經費，不足部分將以111年經費支應，所以請各單位自行準備營運預備金，以支應後續支出和營運周轉」一事，向部長提出詢問「是否真有此事？」。
 
部長明確地說『這是不正確的訊息』，並承諾衛福部會盡快聯繫各縣市政府，將類似訊息進行澄清，以正視聽。

最後，我對於「目前緊急使用授權的新冠肺炎治療藥物(例如：單株抗體，屬於未有藥品許可證的專案輸入)，如果病患使用後發生嚴重不良反應，有沒有相應的救濟機制」提出釐清的詢問，部長表示「依循過去的機制，沒有藥證的藥品，基本上採取知情同意模式，由使用者負擔風險」。",2021-11-03 17:50:00,https://www.facebook.com/WYCLY9/posts/pfbid0M53jwpQiXVdUNGfYYeXcJDhdGTcdW8cUuYWmviNJQo2pBi6XjHr89VHLE9Vn8opUl
26,1825943364460225,"政府將開放移工入境，過渡期間請先用長照

完整質詢影片 https://ivod.ly.gov.tw/Play/Clip/1M/133690

開放移工入境防疫準備的問題，今日勞動部許銘春部長明確回覆「近期將恢復開放移工入境」，並其重點如下： 

第一、近日恢復開放移工入境：11月2日已核定恢復開放，至12月14日因應年節返鄉潮，考慮防疫量能暫時停止，至明年2月15日起再度開放。  

第二、現階段採專案引進：在集中檢疫1700個床位的條件下，產業類移工與社服類移工採一比一，陸續核准申請。 

第三、強化移工來源國境外防疫措施 

1、來源國政府應落實審認國外仲介防疫計畫：國外仲介公司應訂定防疫計畫，計畫內容應包括海外訓練機構訓練及住宿人數減半、移工登機前一人一室隔離處所等，並須事先經移工來源國主管機關審查核定後，由該國主管機關出具證明文件，再由我國駐外館處於受理申請入境簽證時審認。 

2、限定來源國PCR檢驗機構：各來源國政府應提供最多50家之檢驗機構名單，並報經我國指揮中心同意，以確保移工PCR採檢品質。 

3、境外採檢PCR及一人一室隔離：移工進入訓練機構受訓前及入境前均應採檢PCR。移工來臺登機前採檢PCR後，應落實一人一室隔離，避免遭受感染。 

4、嚴格要求國外仲介公司履行管理責任：移工入境檢疫期間倘若發生確診，經疫調發現國外仲介公司防疫措施與其所提報之防疫計畫不符，或有提供不實資料者，將針對該仲介公司暫停引進或廢止其認可，以有效督促國外仲介公司善盡防疫責任。 
 
第四、強化入境檢疫及篩檢措施
1、分階段引進移工：基於防疫安全及農曆春節前國人返國檢疫需求，規劃採二階段專案引進移工，第一階段(111年2月14日前)移工入境全數採集中檢疫，第二階段(111年2月15日起)除集中檢疫外，移工得前往防疫旅館辦理檢疫。
2、建立入境積分制：事業類以移工是否完整接種疫苗、移工來源國疫情狀況、移工日後住宿地點環境(例如套房優於雅房、同房住宿人數2人優於4人等)等大項給予不同配分，家庭類則以移工是否完整接種疫苗、移工來源國疫情狀況給予不同配分，由合計積分越高者越優先入境，同積分者，則以簽證日期排序。
3、檢疫14日應配合採檢PCR：移工入境後應配合檢疫14日，於機場入境時採檢PCR一次，並於檢疫結束前再採檢一次PCR。
4、強化自主健康管理：檢疫14日完成後，應銜接自主健康管理7日，並於完成自主健康管理前加做一次快篩。另為避免自主健康管理期間造成防疫破口，雇主應依勞動部指定地點安排移工自主健康管理。
5、雇主為移工加保醫療商業保險：雇主應於移工入境前，為其加保50萬元醫療商業保險，以支應境外移入確診時之隔離醫療費用。另涉及醫療商業保單開發，以及須經主管機關審查程序，實施日期將另案發布。
 
第五、督促雇主及仲介公司善盡管理責任：雇主及仲介公司應依防疫指引辦理，並由地方政府實施檢查，如查有違反防疫措施，將依就業服務法論處。 

第六、其他
1. 新核定之招募許可以第一順位為主，亦即移工入境前應先於母國經專業訓練並取得證明文件。
2. 入境講習延續防疫期間線上講習的權宜措施。
3. 集中檢疫費用，社福類雇主與政府各付一半，每日750元；產業類雇主負擔全額每日1500元。
4. 移工檢疫期間，薪資由勞資議定，無薪資者，移工得申請防疫補償每日1000元。 

最後，我衷心向社福類雇主呼籲，恢復開放移工入境初期，量能一定不足，請撥打1966先行申請長照2.0服務減輕照顧壓力。",2021-11-04 15:23:22,https://www.facebook.com/WYCLY9/posts/pfbid02LnStHnnoyttm6JXsZFrTogR5mcjoZEqTMxukxSemjtCGiywXbMPcQXjqN2Zs1JBul
33,1831197510601477,"盡速解決精神長照示範計畫三不管問題
明確化精神護理機構的設立依據與設標

完整質詢影片 https://ivod.ly.gov.tw/Play/Clip/1M/133936

一、精神長照示範計畫:
精神長照示範計畫今年第二年，明年第三年。 

今年下半年才啟動的服務，卻要承辦機構趕辦相關計畫應辦事項，中間還卡著三個月疫情停辦。精神C規定要收三十五人，精障者沒有建立關係，社官員居服員不帶他們出來活動，這個任務根本天方夜譚。

＃司長承諾，會檢討計畫核銷的彈性變通。

精神C，沒有自己的防疫規定，也無法比照其他日照或失智據點，等於三不管地帶。

我會問這個問題，就是精神長照，目前屬於心口司主管業務，但是運用長照經費，之前在照護司的失智據點已並到長照司，至少協調政策容易。但精神長照是否並回現行長照A和社區C據點，已引起許多討論。

＃我要求 ，最後一年務必評估以下兩點:

1.精神C務必考慮，如果併進社區C，一定要考量現有C能否在方案、團體、及服務的設計可以具備服務精神病人的專業。也可以強化心理衛生中心功能，附設十五人以內的社區復健中心小型據點。
 
2.精神長照中心A單位，應考慮是否併入社會安全網的社區心理衛生中心，在心理健康組和個案管理組之外，在增加精神長照組。

二、有關精神護理之家

有關精神病人的替代性照顧，除慢性和長期住院外，對有復健潛能的病人健保給付的康家和社區復健中心，但這兩個服務並未擴及六十五歲以上。

對精神病況穩定呈現慢性化的只剩下服務精神障礙者的身障機構以及精神護理之家。

目前依據「長期照顧服務機構設立標準」服務精神障礙只有設置會談空間和保護室的規定，對於照顧服務員人力比例沒有特別規定，也只有在其他人力提到可以設行政人員、醫事人員和其他人員，對於原護理人員法設標所規定的職能治療和心理師，均未標明。
   
精神照顧體系劃分在第五類及第六類，包括精神病人六十五歲以上，或病情穩定呈現慢性化，需被照顧的需求量很大。 

目前許可家數只有四十八家，服務量能未達五千人。完全沒有新設的精護之家。國會這邊時常接護各式各樣精神病人需要安置處所的陳情案。例如:滿六十五長期住康家病人因為有肺炎或疥瘡，去就醫後，因健保給付的關係，就無法回原機構。

＃我要求 :
精神護理之家的設標，長照司應邀集照護司和心口司，重新好好檢討，避免和精神C一樣，變成三不管。

三、新設住宿式機構的補助

身障機構入住是依據「身心障礙者日間照顧及住宿式照顧費用補助辦法」分級補助。

有些縣市規定，新設立，還需要等評鑑後有成績才補助。

因為縣市政府與機構簽約，附帶評鑑成績須達一定標準才簽，簽了才能補助個案。

拿到開業許可，到第一次評鑑這段期間，就是在懲罰可以受補助個案。特別是，縣市規定不一，如果收案來自各縣市，會不會產生有些有補有些沒補的問題。認真檢討起來，根本就違反中央政府制訂的「身心障礙者日間照顧及住宿式照顧費用補助辦法」。

＃我要求:
新設立，既然已經拿到開業執照，就應該開始補助，各縣市不應該定這種強人所難的規定。照顧機構稀缺，請務必盡速檢討這個制度的漏洞。不要讓大家窮忙，又切心。",2021-11-11 16:29:56,https://www.facebook.com/WYCLY9/posts/pfbid0bgBzvgFQ3wDjUw52394HqsHt7BM5rSGK9bYWVW71oEZxmT1mLdkcufty277MNzu5l
1749,1831733173881244,"記得您當勞委會主委上班第一天，我在民間團體時，開了記者會譴責申請外籍看護工在長照中心虛設一個須本國媒合不成功才能申請的規定；您就立刻來說明溝通，希望先試辦看看。之後遇到您還會三不五時會開玩笑說:不要罵我!

您說:照顧勞工是你最快樂的承擔! 凡事都親力親為、爽朗幽默，爭取台灣民主勇敢無畏，一生為台灣奉獻。

願您好走，您的熱情爽朗我們永遠不會忘記。

照片來源：李應元臉書",2021-11-12 10:36:19,https://facebook.com/WYCLY9/posts/1831733173881244
258,1832207977167097,"今天外交部在美僑商會舉辦印度 #排燈節 的慶祝晚會，我受邀代表台灣與印度國會議員友好協會來共襄盛舉。

謝謝主辦單位邀請，以非常開心及愉悅的心情來參加Diwali 這個非常神聖且特別的節日。去年和今年，我們都能渡過疫情升級，順利舉辦Diwali實體的慶祝活動，這要特別感謝防疫中心和在座各位的配合努力。

今天這個慶祝活動的主辦人吳德朗老師，昨天榮獲文化部頒發熱騰騰的文化獎章，來感謝他對印度藝術文化在台灣的推廣，這在台灣是一項很高的榮譽，恭喜吳德朗老師。

我們知道Diwali就相當於印度的新年，也是家人相聚的日子，隨著台印交流越來越密切，我們很高興看到越來越多的印度朋友選擇來台灣交流、定居。

近年來許多優秀印度青年選擇台台就讀，目前在大學院校的印度學位生就有1,373人，加上交換生、華語中心研修等非學位生800多人，總共就超過2,000人。還有許多在台灣經商、在科技業、服務業、各行各業領域工作的印度朋友，或因嫁娶留在台灣的印度媳婦或印度女婿。我本身也是印度人的岳母喔。

台印雙方，官方的互動非常頻繁，近年來我們有各部會次長級會議，也簽訂許多協議和備忘錄。

最讓我感動的是，當今年台灣的醫院血庫缺血時，在台灣的印度社群號召大家捲起袖子，響應發起捐血活動，這個舉動讓我們兩國人民身上互相流著彼此的血液。同時我也捐出台印友好口罩，來達謝所有參與捐血的印度朋友。

台灣的疫苗施打，也是不分彼此，所有在台居留外國人都可以很便利的到疫苗預約平台預約施打，希望大家都已經施打COVID-19疫苗，有遇到登記或施打疫苗的問題，我再來協調。

最後祝大家新年快樂! 我們一起在台灣共享自由、民主、繁榮、安全和健康的生活。",2021-11-12 23:58:37,https://www.facebook.com/WYCLY9/posts/pfbid02QH2oPjpk78bS88uGa51dNYCtuMLYrarEmgCbXxpzmzBCBCdqc8T8mwvKmRA2axuBl
837,1834410306946864,"#中高齡者及高齡者就業促進法 實施將滿一年， 呼籲勞動部要積極推動高齡者就業政策！

完整質詢影片  https://ivod.ly.gov.tw/Play/Clip/1M/134117

適逢勞動部預算案答詢，我針對高齡者再就業政策推動上的問題，當面跟勞動部許部長溝通。

中高齡者及高齡者就業促進法於民國109年12月4日實施。迄今將近一年，發現有一些法訂的事物有所延宕，而有一些業務應該可以做得更周全。主要包括三項政策：
一、勞雇雙方需要勞動部公布：僱用高齡者工作應行注意事項與勞動契約參考範本。
二、高齡者僱用獎助規定，不應獨厚全時僱用者，應同等對待部分時間僱用之勞雇雙方。
三、儘速建立退休人才資料庫。

今年我們經歷COVID-19疫情爆發社區感染的危機，我認同這導致高齡者無論創業、就業的意願都偏低，導致企業主儘管有維持穩定人力的需求，卻無暇在人力來源上多作思考。

眼下疫情有舒緩的跡象，我們期待這項政策在明年能有顯著的進展，尤其政府一切的作為要能夠切合民間的需要。",2021-11-15 15:53:00,https://www.facebook.com/WYCLY9/posts/pfbid02nWurGDMmEuoYb98mtsnTL3F5JcXaDfT3TVuyWWsSk7wmp7iuwUDoSsq2Myksi8Kgl
663,1836526990068529,"【四個不同意 台灣更有力 】
公投說明會 (社福場)

報名處  https://forms.gle/sHtcoqCYZjEGq2QL7

年底公投(2021/12/18)四項公投案馬上就要來臨，面對眼前挑戰，正面迎戰是唯一選擇。公投是人民的權利，就算發動公投的政黨，起心動念是為了惡鬥，公投依然是人民的權利。
我們沒有抱怨的權利，只能透過一場又一場的溝通，把自己的價值和理念說清楚，然後相信人民會做出理性的決定。
社福界的好夥伴吳玉琴委員，將舉辦社福場公投說明會，邀請賴清德副總統、經濟部次長曾文生，親自與您說明公投核心問題及對國家發展的影響。

一、主辦單位：立法委員吳玉琴國會辦公室
二、時間：2021年11月26日(五) 下午13:00-15:00
三、地點：育成蕃薯藤餐廳二樓
(建國南路一段181號建國高架橋正橋下)

1330-1330 報到
1330-1400 經濟部次長曾文生: 能源轉型與台灣在國際上的新機會
1400-1430 副總統賴清德:四個不同意，台灣更有力
1430-1500 提問、與副總統合影

由於現場會有安檢，請大家在13:00前抵達會場。(限80人)",2021-11-18 09:45:19,https://www.facebook.com/WYCLY9/posts/pfbid02VBXMbgueWa8gGEfM24tCZFUGDBmKWwDErzxXxmqAcGgoE6UoYpT9ycsvExephj17l
145,1836577800063448,"呼籲政府應整合部會資源  減少兒少性剝削的發生！

完整質詢影片 https://ivod.ly.gov.tw/Play/Clip/1M/134312

近年來，經舉報的兒少性私密影像散布數逐年攀升，2019 年有 717 件，占所有性剝削案例的 59%，2020 年攀升到 1,333 件，占總通報數的 79%，今年截至 6 月止，已經通報了 739 件，占總通報數的 82%。

對此，陳時中部長表示，因為上網族群增加，以及疫情期間上網時間的增加，是導致近年來案件數攀升的主要原因。為了從源頭杜絕需求行為，達到保護兒少的效果，衛福部也擬好「兒童及少年性剝削防制條例」修正草案，提高製造、散布、持有兒少性影像、電磁紀錄行為，及支付對價觀覽兒少性行為、坐檯陪酒的罰則，並將 #持有兒少性私密影像由行政罰提高為刑罰。

我認為，真正要防堵兒少色情問題，不能只靠嚴刑峻法，而是要落實執法；依據媒體報導，兒少性剝削的受害人數很可能是通報數的 10 倍，如果不能釐清為什麼會有黑數，兒少色情的問題就無法真正解決。對此，陳時中部長表示，造成通報黑數的原因很多，而主要的三點原因是：當事人的警覺性相對不足、對犯罪樣態不夠瞭解，以及社會大眾認知不足，以至於事件發生後沒有立即通報。

不過，第一線遇到問題常常是：查緝率低、起訴率低、成罪率低與判決輕，再加上政府、家長、教育系統以及孩子們都缺少明確的危機意識，才使得案件數不斷攀升；被害人也因為正義難以伸張，所以選擇不站出來，甚至也有被害人因為擔心家裡知道後會被責難，所以選擇沉默。

儘管高中以下學校每學年都會辦理兒童及少年性剝削防制教育課程或教育宣導，但這些宣導有沒有真正深入孩童的心，讓他們能夠意識到自我保護的重要性，以及事件發生後該怎麼捍衛自己的權力；這些都是教育實務體系需要加強的，也需要師長們給予更及時的觀護。

兒少網路安全業務，除了內容防護、性剝削，還涉及霸凌、詐騙、誘拐等犯罪防制面向，範圍分屬各部會權責，唯有整合部會資源，齊心協力，才能減少兒少性剝削的再發生。",2021-11-18 11:28:39,https://www.facebook.com/WYCLY9/posts/pfbid0bj2iKBWe2ZmgTgsLbUAk79UrFSVs4YoWKyVcPYf7DXiXyWECkBkPZCcBKwQJR9azl
569,1836849123369649,"澄清我國氣候變遷工作的國際評比結果 
 
完整質詢影片 https://ivod.ly.gov.tw/Play/Clip/1M/134316

這次在COP26，德國看守協會對於台灣的CCPI（氣候變遷績效指標）評比，因為使用我國的人口數字計算錯誤，影響多項指標的分數及最終的排名。 

在CCPI的評比中，中國及印度2019年相較於2005年，二氧化碳排放各增加80.76％及111.59％，台灣二氧化碳排放則是增加了5.96％。中國﹑印度能源供給率2019年相較於2005年，各增加90％及91％。台灣則是增加了10％。但是最後排名，印度第10名，中國第37名，台灣則是第60名。 

我請環保署，務必跟德國看守協會再次確認及更正相關數據，這樣國際評比的結果才能更具備參考價值。
    
另外，針對光害造成螢火蟲保育及農作物生產產生的影響，我希望環保署研議，如果有必要時，應該要修法將光害列入公害糾紛處理法當中。

針對環保署2020年公告的光污染管理指引，我認為除了亮度及垂直照度，也應該把色溫納入管理項目。對於更多的光污染業務相關部會，應該都要納入光污染管理指引的部會分工當中。最後，對於目前光污染相關預算不足的部分，希望環保署未來可以編列更多預算，重視相關工作的推動。",2021-11-18 20:51:56,https://www.facebook.com/WYCLY9/posts/pfbid02qTTRwv8MgqXmhSwy6M4QfmogVUnB1TwqTD5bbfZDUKbEBYYCwPQShrutDzTnRQAl
1627,1837441039977124,"跟蹤騷擾防制法三讀通過!! 性平保障再升級

未來對特定被害人反覆做出違反意願，且與性或性別有關的行為，包括監視、跟蹤、盯哨、守候、威脅、辱罵、歧視，利用電子通訊設備干擾、要求約會等行為都被列入，最重刑責可關5年。全台每年約有8千件的跟蹤騷擾案件，日後警察機關受理跟騷案件，應即開始調查、製作書面紀錄。經調查後有犯罪嫌疑之人，將核發書面告誡，必要時，會採取其他保護被害人之適當措施。
透過專法，完成終結性別暴力的最後一哩路，是立法初衷也是社會期待。",2021-11-19 17:52:57,https://facebook.com/WYCLY9/posts/1837441039977124
1849,1838342706553624,"萬分之一 遇見特別的你

每一位罕病病友都是我們的天使！感謝 #罕病基金會，從2004年開辦獎學金至今已經19屆！也鼓勵許多病友與家屬們，從認識疾病、工作、心理輔導，每位病友們都有各自的辛苦與困難，謝謝社會每個角落的關懷力量，讓罕病病友能堅定腳步迎向未來！恭喜今天得獎的病友，你們是最棒的！

#罕見疾病獎助學金頒獎典禮",2021-11-20 23:22:05,https://www.facebook.com/WYCLY9/posts/pfbid0QH9CFAUgUBonU4EKw7QLZoLKdqAftb34nd4GTAxXaQMwRwCVnqjoGDYKnYg9RrdZl
108,1838686899852538,"連續兩天參加我和台灣福利總盟共同舉辦的「台灣社區整合照顧」研討會。

會議中衞福部部長陳時中、次長薛瑞元以及健保署署長李伯璋，分別發表專題演講並參與座談。
有來自物理治療師、呼吸治療師以及護理師和居家服務機構所帶來了基層執行問題分享與建議。

要讓失能者在熟悉的社區提供在宅長照及醫療服務，需要有非常多不同專業領域的搭配。但這些物理治療、呼吸治療護理及醫師等專業醫事人力的介入服務，如何在計劃給付，以及和長照系統的有效溝通，提供並滿足失能者各項在宅的需求還有很多需要克服的障礙。

包括：醫師服務建議書的建議，醫師該如何建議以及何時建議，才會讓長照服務有參考價值？目前長照給支付標準，是否對於物理治療和呼吸治療的介入有足夠的給付？居家護理除了三管（鼻胃管、氣切館、導尿管）協助以及三、四期壓傷護理給付之外，各項橫向協調的功能和付出是否有被看見？

長照A個管的訓練是否包括這些相關的在宅醫療服務的認知？都是今天研討會被提出來討論的重點。

陳時中部長昨天特別指示，在宅醫療當前面對的第一要務，就是要將住宿機構的場域視為在宅，否則從家裡被安置到機構的長輩將產生連續性照顧的斷裂，機構服務對象的就醫也會衍生更多機構和醫院住院的成本。

長照司司長祝健芳也表示今年年底前一定會完成照管手冊的函頒，目前也正在積極規劃建立長照個案管理的資訊平台，讓未來長照個管和在宅醫療有一個整合平台，可以提供更有效率的服務，否則面對越來越多的個案以及專業團隊，沒有這個有效的工具平台會產生未來團隊溝通和資料整理的困擾。

我認為要落實以人為本以家庭為場域所提供的長照服務。有個簡單的理念就是讓所有人都能夠在家生活到最後而非生病的時候回不了家回到家以後出不了門。要落實這個精神需要醫療、長照、輔具各系統的協助，以及政府提供足夠的資源和有效的治理模式。

陳節如理事長表示，未來台灣社會福利總盟願意扮演起這樣的協調平台讓大家攜手往前邁進。玉琴也會持續跟長照司、健保署、照護司，就研討會所提問題持續進行協調和推動。

謝謝所有參加研討會的在宅醫療各領域專家和長照機構代表。陳節如理事長召集的2019澳洲參訪團，在這次研討會扮演很重要的角色。",2021-11-21 12:48:26,https://facebook.com/WYCLY9/posts/1838686899852538
18,1840206673033894,"先說結論。
「社會住宅可負擔租金原則怎麼定?」公聽會會議結論

✅1. 有鑑於依據社會救助法的低收及中低收入身分審查，有非同住其他親屬和設算所得的規定，無法真實反應承租戶實際所得，社會住宅可負擔租金設算原則，可參考最低生活費用的設計，但不應僅限於低收及中低收入者，應依實際所得為準，涵蓋貧窮線邊緣弱勢戶。 

✅2. 有鑑於住宅法第四條之各款身分或經濟弱勢，並非都是經濟弱勢，部分僅是市場租屋不易的族群。社宅的租金設算原則仍應回歸同住家人實際所得狀況。 

✅3. 有關市價折數的計算，應有明確估計方針。 

✅4. 社會住宅為弱勢民眾居住正義，最後一道防線，為解決市場上無法負擔租金民眾的需求，設算原則應進一步減輕最低所得民眾的租金負擔。 

✅5. 中央與地方應打破住宅基金社會住宅興辦財務自償迷思，必要時應編列公務預算挹注住宅基金，以利民眾的合理負擔及社宅的永續經營。 

✅6. 為因應各縣市的市場價格和最低生活費用標準的異同，建請營建署訂出可負擔租金原則計算公式，而非訂出租金上限。 

✅7. 有關無家者在居住議題的制度排除問題，衛福部應研議如何反應其真實收入、可負擔性的專案審查及NGO承租社宅再分租之方式等實驗方案，以降低其租屋負擔。 

✅8. 有關最弱勢的低收、中低收入可負擔租金，建議依據相關生活狀況調查報告，將房租佔比調降為15-20%，以符合真實需求。 

✅9. 營建署召開原則研商會議，應邀請民間團體代表出席。

今年五月立法院三讀住宅法，除了公益出租人的免稅額增加到1.5萬，相關稅負的減免改由行政院核定。   我認為最重要改變在第25條，修法後要求中央主管機關應「斟酌承租者所得狀況、負擔能力及市場行情，訂定分級收費原則，並定期檢討之」。這對社宅租金訂出可負擔收費原則，提供了法源依據。 

各縣市，特別是六都，都如火如荼在興辦社宅，不足的部分以及中央部會、國營事業用地，住都中心也在積極興辦。興辦社宅的同時，我們還得面對住宅基金自償的魔咒，立法院可以做的就是先修法讓佔據成本四分之一的地價稅、房屋稅減免的延長，由行政院同意即可。 

但如何計算興建、管理維運、修繕以及租稅成本，還要避免越窮的人房租所得比越高，越貴的地區房租所得比越高的垂直、水平不公平。這是一個很複雜而嚴肅的課題。 

營建署10月8日，有提供各部會和各級政府一個原則訂定草案， 原則就是參考當地最低生活費用，再乘上平均家戶人口數2.5人，然後再打三折(租金合理負擔佔所得30%)。推算出低收和中低每坪不得超過490元這個數字。但營建署的草案只針對低收中低收，做出租金上限的定價，但這樣真的能反映弱勢民眾的負擔能力嗎?制度有沒有真實反應入住民眾的所得狀況?標準租金的市價八折，然而市價到底怎麼參考，是參考中古屋、新成屋，還是公寓、華廈、大廈? 

台北市是目前房價房租最高，也是全國社宅興辦最多的直轄市，台北市的社宅租金，是訂價扣除九宮格租補後，才是民眾要負擔的租金，而這些差額由社會局編列預算支應。面對將來會有高達五萬戶社宅的台北市，社會局將編列越來越多補貼，台北市怎麼看這件事? 

其次，營建署的報告有做了一些調整，大家再來檢視一下合理性。我們也邀請台北市政府都發局，分享他們對可負擔租金的看法。 

另外，許多在第一缐為弱勢提供服務的組織均表示，現在的租金，和營建署規劃的草案，都沒辦法讓無家者、工作貧窮者和邊緣戶可以負擔，建議將經濟弱勢的房租所得比下調至15-20%，以符合現況。

今天是社宅可負擔租金該怎麼訂?公開溝通的第一場，希望大家能盡量繼續反應各自服務群體在承租社宅面臨的困難，讓社宅政策美意，真的能幫助到最弱勢的民眾。",2021-11-23 18:17:05,https://www.facebook.com/WYCLY9/posts/pfbid02uLoGvtGnahtoyBWBhhx9Nv8y2pzo3BoKePbaWAWBRpANzCUb7ThQmMEsUAZtBCdAl
