index,post_id,text,time,post_url
417,721366588202188,"【中元普渡 祈福安康】#祭天地 #敬鬼神 #縣運昌隆
戊戌年中元普渡法會在縣府前廣場舉行，與縣府各局處首長及同仁依循古禮，備妥鮮花及素果等祭品，祭拜眾神及好兄弟，祈願縣運昌隆、五穀豐登、風調雨順、合境平安，百姓安居樂業、社會祥和。

花蓮縣府每一年的傳統，帶著虔誠的心，以最虔敬的三跪十二叩首，仰不愧於天，俯不祚於地，感謝並祈求四方眾神與菩薩，守護花蓮合境平安，各級產業順利，讓花蓮十三鄉鎮的民眾能夠平安富足，期望來年花蓮能更加美好。

我們雙手合十，誠心敬意，為台灣這片土地上的蒼生來祈福，能夠穩步向前，攜手同心，順遂並且平安。",2018-08-31 19:04:57,https://facebook.com/Fu.KunChi/posts/721366588202188
29,1936919506603600,"蔡英文政府卑劣司法迫害，傅崐萁將面對 承擔 奮戰到底 絕不屈服

2018台灣縣市長選舉倒數關鍵時刻，蔡英文政府以卑劣的方式司法迫害傅崐萁，強取豪奪、意圖染指花蓮縣長取得勝選，傅崐萁絕不會屈服，這種政治迫害，花蓮人民絕不會接受。

所謂合機案，檢調多次的搜索、約談調查物證，傅崐萁都沒有所謂的炒股行為，只靠污點證人的口供，將傅崐萁起訴判刑，在更二審時，院方主動傳訊污點證人時，清楚作證表達全部都是檢方操縱污蔑傅崐萁涉案，然二審法院法官不採信污點人之證詞，在證據不足情況之下，更二審判決傅崐萁8個月。

所謂以妥速審法改判八個月，也沒宣告緩刑，僅減刑一個月，這創下台灣妥速審判法司法史紀錄，綜觀所有引用妥速審法判決案例，判刑二年，尚可宣告緩刑，傅崐萁更一審判九個月 而更二審用速審法却才減刑一個月且不得緩刑，司法迫害莫此為甚。

傅崐萁在收到更更二審判決書後，赫然發現法官、書記官竄改筆錄，所謂有罪之認定之判罪依據，在開辯論庭時，法官竟隻字未提示，這是當然審判程序不合法，經傅崐萁向監察院申請調查糾正台中高分院法官、書記官，經監察院依法調查，筆錄與審判光碟確定記载不符，調查完畢於今年八月監察院院會通過，糾正台中高分院審判法庭。

傅崐萁把監察院查出這種不公不義、竄改筆錄、當然審判違法的的調查報告書，呈送最高法院，這種審判程序當然違法的判決，最高法院理應發回更審，但竟然今天駁回上訴定讞，創了司法惡例，足見蔡英文政府政治司法斧鑿之深，且下午四点宣判 花蓮地檢五点就收到執行通知書 為強取花蓮縣長代理之職務，不墿手段，寡廉鮮恥，傅崐萁絕對奮戰到底，八個月後又一好漢，傅崐萁絕不向民進黨蔡英文政府屈服!將持續關心花蓮，熱愛台灣。",2018-09-13 10:05:51,https://facebook.com/Fu.KunChi/posts/1936919506603600
1021,177189163115766,告別感恩 我們絕不屈服,2018-09-16 09:56:46,https://facebook.com/Fu.KunChi/posts/177189163115766
948,535013860258160,拒絕向綠色恐怖低頭，我將面對 承擔 奮戰到底 絕不屈服。,2018-09-16 11:39:03,https://facebook.com/Fu.KunChi/posts/535013860258160
1025,309170009673482,八個月後又是一條好漢,2018-09-25 09:53:19,https://facebook.com/Fu.KunChi/posts/309170009673482
833,749316912073822,"聯合報社論／蔡碧仲師心自用，恐步陳金德後塵

UDN.COM
聯合報社論／蔡碧仲師心自用，恐步陳金德後塵 | 社論 | 評論 | 聯合新聞網",2018-10-19 19:15:28,https://facebook.com/Fu.KunChi/posts/749316912073822
1004,279270402919515,"愛護國家 誓師團結
奮戰到底 絕不屈服",2018-10-20 15:09:25,https://facebook.com/Fu.KunChi/posts/279270402919515
974,206543613633291,"【花蓮縣第十八屆縣長就職感恩會】
花蓮大步向前",2018-12-25 19:12:09,https://facebook.com/Fu.KunChi/posts/206543613633291
117,1243203919179856,"崐萁要感謝上帝讓我有那麼多學習的機會，成長的機會，人生的劇本，我不會偷看，我們交給老天爺來安排，隨遇而安，我今晚會回家好好洗衣和拖地板，我會做花蓮終身志工。

這段時間我一直在沉澱，深摯的檢討自我，對於努力讓花蓮變得更好的鄉親與同志，所遭受的扭曲而感到不捨，台灣民主價值的可貴就是自由，在這平均網路資訊閱覽時間只有8秒的時代，對於任何的言論都予以尊重，但是我們自己必須要講清楚說明白，讓傷口不會擴大，不讓大家受累，崐萁在此深摯的反省，我真的要讓大家能夠更加的了解。

崐萁深深的對花蓮的鄉親、父老們感到抱歉，對陪我走過這九年縣政的公務人員，感到深深的愧疚，我們每一天雖然為這塊土地共同的來打拼，付出我所有的時間，但是我沒有說明、沒有澄清，讓扭曲的事實，遭到有心人的利用，對崐萁全面的打擊之外，還讓認真工作，執行政策的團隊被汙名化，讓鄉親也跟著受累。

我們攜手同心共同改變了花蓮的命運，讓花蓮不再是醜小鴨，不再是所謂的後山，我很清楚為了花蓮這片土地，鄉親所流下的每一滴汗水的重量，是有多麼真實，滴落在這片土地上，對我是多麼地振聾發聵。",2019-04-18 23:25:33,https://facebook.com/Fu.KunChi/posts/1243203919179856
949,888227524849426,"【決戰2020 贏回臺灣】
弟兄姊妹 6 / 1 凱道見",2019-05-29 12:00:01,https://www.facebook.com/Fu.KunChi/posts/pfbid0R66qyqjZzGtGma6W9pMjRHWvprpPfiEGNrVngkAFiF2pSNzb22veVQjyLm2m2LkGl
951,478781699594467,"【決戰2020 贏回臺灣】
弟兄姊妹 6 / 1 凱道見",2019-05-30 12:00:48,https://facebook.com/Fu.KunChi/posts/478781699594467
1016,351056512221696,【決戰2020 贏回臺灣】,2019-06-01 17:18:42,https://facebook.com/Fu.KunChi/posts/351056512221696
996,891909874481191,6/8 韓國瑜前進東台灣 兄弟姊妹花蓮見,2019-06-03 16:59:50,https://facebook.com/Fu.KunChi/posts/891909874481191
1015,2362989023977706,【決戰2020 贏回臺灣】,2019-06-08 14:33:04,https://facebook.com/Fu.KunChi/posts/2362989023977706
1005,2337391423167667,【決戰2020 贏回臺灣】韓國瑜登場,2019-06-08 16:46:22,https://facebook.com/Fu.KunChi/posts/2337391423167667
823,896590930679752,"【決戰2020 贏回臺灣】兄弟姊妹 6/15 雲林見

YOUTUBE.COM
韓國瑜 紅花雨 - 凱道 @ 風雨相守 不離不棄 - 鋼鐵韓家軍版",2019-06-09 21:09:06,https://facebook.com/Fu.KunChi/posts/896590930679752
990,898914880447357,"今天沒有韓國瑜
一條安全回家的路有人關心嗎",2019-06-12 22:49:16,https://facebook.com/Fu.KunChi/posts/898914880447357
962,2240277826009676,"決戰2020 贏回台灣
台灣心雲林情 後頭厝來相挺",2019-06-15 14:31:11,https://facebook.com/Fu.KunChi/posts/2240277826009676
970,354717958574755,"【決戰2020 贏回臺灣】雲林場
韓國瑜登場演說",2019-06-15 17:09:09,https://facebook.com/Fu.KunChi/posts/354717958574755
972,2259701214282238,"祝福韓國瑜市長生日快樂
許下的三個願望都能成真",2019-06-17 22:15:54,https://facebook.com/Fu.KunChi/posts/2259701214282238
866,356689158381871,"【決戰2020 贏回臺灣】台中場

► 訂閱頻道最新現場即時通知：https://bit.ly/2InmEjp",2019-06-22 15:07:07,https://facebook.com/Fu.KunChi/posts/356689158381871
1011,2273379722783771,【決戰2020 贏回臺灣】台中場,2019-06-22 17:40:32,https://facebook.com/Fu.KunChi/posts/2273379722783771
969,640094519823194,"【決戰2020 贏回臺灣】台中場
韓國瑜登場演說",2019-06-22 19:20:58,https://facebook.com/Fu.KunChi/posts/640094519823194
43,906531216352390,"#2020首要目標是結束民進黨
#請還給台灣一個乾淨選舉

民進黨為了勝選、為了繼續執政，無所不用其極的抹黑和打壓所有可能的對手，這是令我最不齒的地方，所以我今天才會錄製這段影片給韓市長，因為我想站出來說句公道話！

不管是國道六號東延或是登革熱防疫，我們都可以看到民進黨政府是用顏色在做事，用權力在迫害和他們立場不同的人，在這樣治理下的台灣，一定不會好也一定不會進步，這是我最擔憂的，相信很多人都跟我一樣。

所以，不管你明年支持誰來當我們國家的新總統，我們都要有志一同，2020年的唯一目標，就是要終結民進黨的全面執政，讓他們這種假民主、真獨裁的惡政消失，讓善政重現，大家加油！台灣加油！

張善政
June 22, 2019 at 9:00 PM ·

#2020首要目標是結束民進黨
#請還給台灣一個乾淨選舉

民進黨為了勝選、為了繼續執政，無所不用其極的抹黑和打壓所有可能的對手，這是令我最不齒的地方，所以我今天才會錄製這段影片給韓市長，因為我想站出來說句公道話！

不管是國道六號東延或是登革熱防疫，我們都可以看到民進黨政府是用顏色在做事，用權力在迫害和他們立場不同的人，在這樣治理下的台灣，一定不會好也一定不會進步，這是我最擔憂的，相信很多人都跟我一樣。

所以，不管你明年支持誰來當我們國家的新總統，我們都要有志一同，2020年的唯一目標，就是要終結民進黨的全面執政，讓他們這種假民主、真獨裁的惡政消失，讓善政重現，大家加油！台灣加油！",2019-06-22 23:54:24,https://facebook.com/Fu.KunChi/posts/906531216352390
851,910025249336320,"2020讓我們團結起來
迎向中華民國的新未來

YT1.PIEE.PW
韓國瑜新竹場最終版預告 守護中華民國│韓家軍全員出動",2019-06-27 10:25:17,https://facebook.com/Fu.KunChi/posts/910025249336320
1008,435756960599822,【決戰2020 贏回臺灣】新竹場,2019-06-30 15:43:30,https://facebook.com/Fu.KunChi/posts/435756960599822
968,1918481738254101,【決戰2020 贏回臺灣】新竹場 韓國瑜登場演說,2019-06-30 19:34:17,https://facebook.com/Fu.KunChi/posts/1918481738254101
989,912664659072379,"全民大團結 30萬人 
力挺韓國瑜参選總統",2019-06-30 23:37:51,https://www.facebook.com/Fu.KunChi/posts/pfbid02Zqi7DrUyTTHh5Hvdeg3UBxE56g6TPCEHNqvZhqbrc6nci5zD24CswfiBuwttmBhhl
733,3341864139173262,"翁立友突然邀請上台合唱「堅持」，他說和傅崐萁合唱是「富翁之夜」（傅翁），讓台灣經濟更加繁榮。

夏戀嘉年華唱出太平洋畔最深刻的聲音，夏戀嘉年華讓世界感受花蓮最動人的美好，參與本身就是一種幸福，讓我們共同分享夏戀獨特的這一刻。",2019-07-11 22:25:27,https://facebook.com/Fu.KunChi/posts/3341864139173262
349,321175818785809,"#2019原住民聯合豐年節 第一夜 千人共舞
台灣土地最原生的熱情 這一刻從花蓮傳向世界。

每年歷年大會舞組曲三十分鐘「千人共舞」，就像國片海角七號的馬拉桑「千年傳統 全新感受」，
邀請大家大手牽小手一起走進花蓮，親身體驗原住民樂舞的熱情與歡樂氛圍，
感受台灣最澎湃的土地生命力，在花蓮的大地上再次留下感動。

台灣最最在地的部落文化，優美的歷史、舞蹈、音樂呈現給全體國人，
歡迎大家一起參與台灣最重要的部落歷史文化饗宴，跟隨舞動的步伐共享滿滿的祝福與喜悅，
不能來到現場沒關係，邀請你關注並分享直播，讓全台灣的人們與現場近萬人共同感受屬於台灣土地的心跳聲和熱情脈動！

今年，披上你的情人袋，跳起來！",2019-07-19 21:29:56,https://facebook.com/Fu.KunChi/posts/321175818785809
539,926991787639666,"這幾天高雄大雨積水，但水退也快。
高市府這幾個月拼命清理下水道，已收到一定效果。

淹水是否為清淤不夠可以從水退情形來辨別，
如果下雨緩和後，積水依舊不退那就是清淤不夠的問題；
如果雨緩後水很快消退，當然就不是下水道系統暢通因素。

人在做天在看，拿一堆去年不實的積水假訊息出來，
不就是讓當地市民更看清這群人的醜陋心態，打臉自己。

#看不到的地方總有人願意彎身做：http://yt1.piee.pw/FAVS3",2019-07-22 02:56:39,https://facebook.com/Fu.KunChi/posts/926991787639666
329,940610196277825,"【中職獅猿大戰 今日三連戰最終場】
Lamigo桃猿VS統一7-ELEVEn獅 今(11)日三連戰最終場對決
歡迎大家來花蓮德興棒球場看球 現場感受國球魅力！
-
傅崐萁開球驚艷全場 網友驚呼：被政治耽誤的投手
https://udn.com/news/story/7001/3981502

影／傅崐萁開球「完美入袋」　網看傻：被政治耽誤的投手！
https://www.setn.com/News.aspx?NewsID=584073

花蓮》傅崐萁開球又快又準 網友驚艷讚專業
https://www.chinatimes.com/realtimenews/20190810002774-260403?chdtv",2019-08-11 17:08:41,https://facebook.com/Fu.KunChi/posts/940610196277825
323,954068398265338,"【全國第一個韓國瑜縣市競選總部揭牌 李佳芬 徐榛蔚 聯手揭庶民希望】

他，苦民所苦莫忘世上苦人多，他，為了中華民國不惜粉身碎骨。
今天「一支穿雲箭，千軍萬馬花蓮見」，全台灣第一個競選總部誕生在東部，
純樸而富有生命力的花蓮，為即將到來的2020關鍵戰役打響旗號。

這三年多，台灣各地百姓都在煎熬中渡過，低迷的氣壓持續籠罩，
貪官汙吏還有荒誕的政策讓台灣不斷向後退，逐漸與世界脫軌，競爭力不斷下滑，
好在民主的價值即將在明年呈現，我們什麼都沒有，但我們可以改變，用我們手中的選票，
選出真正為中華民國做事的人，真正為中華民國擔憂與打拼的人，
我們期待改變，也即將實現。

旗海飄揚的藍天，驕傲中華民國，庶民總統「韓國瑜」。",2019-08-31 10:38:41,https://www.facebook.com/Fu.KunChi/posts/pfbid0f8GEDxvWpjhKUXTob2Z48n7AeLLHQq6R3u6ho2A7WjFsKF83jw47zDu9dx9DUdCnl
318,2958243067550536,"［#即時］【全國第一個韓國瑜縣市競選總部揭牌】李佳芬 徐榛蔚 聯手揭庶民希望

他，苦民所苦莫忘世上苦人多，他，為了中華民國不惜粉身碎骨。
今天「一支穿雲箭，千軍萬馬花蓮見」，全台灣第一個競選總部誕生在東部，
純樸而富有生命力的花蓮，為即將到來的2020關鍵戰役打響旗號。

這三年多，台灣各地百姓都在煎熬中渡過，低迷的氣壓持續籠罩，
貪官汙吏還有荒誕的政策讓台灣不斷向後退，逐漸與世界脫軌，競爭力不斷下滑，
好在民主的價值即將在明年呈現，我們什麼都沒有，但我們可以改變，用我們手中的選票，
選出真正為中華民國做事的人，真正為中華民國擔憂與打拼的人，
我們期待改變，也即將實現。

旗海飄揚的藍天，驕傲中華民國，庶民總統「韓國瑜」。",2019-09-01 11:11:19,https://facebook.com/Fu.KunChi/posts/2958243067550536
409,954944744844370,"「花東人民的困境 說不出的苦」 韓國瑜 李佳芬知道
唯有親身走過 才了解後山鄉親離台灣有多遠

多少年來多少高官皇親來去花東 從不關心民間的疾苦
30年來只有韓國瑜 李佳芬身體力行 了解東部庶民的遭遇 願意解決百年困境
打通國道六號 讓台中直達花蓮 讓環島高速公路網儘快興建完成 讓台灣東西部成為共同生活圈 讓花東人民能有安全回家的路 並享有經濟發展 繁榮安定的新生活

期待2020韓國瑜的勝利 帶來幸福和平的新台灣!

SETN.COM
和韓國瑜親自開車去花蓮　李佳芬：我以為只要一兩個小時 | 政治 | 三立新聞網 SETN.COM",2019-09-01 16:49:30,https://facebook.com/Fu.KunChi/posts/954944744844370
983,644324339390014,【決戰2020 新北出發】韓國瑜造勢現場直播,2019-09-08 16:16:56,https://facebook.com/Fu.KunChi/posts/644324339390014
985,2362715367179747,【決戰2020 新北出發】韓國瑜造勢現場直播,2019-09-08 19:13:56,https://facebook.com/Fu.KunChi/posts/2362715367179747
1001,727596661044631,【決戰2020 新北出發】韓國瑜登場演說,2019-09-08 20:38:04,https://facebook.com/Fu.KunChi/posts/727596661044631
984,3040314139371959,【#即時】韓國瑜台中參拜最後一站 大甲鎮瀾宮,2019-09-14 21:12:21,https://facebook.com/Fu.KunChi/posts/3040314139371959
272,966864173652427,"【青年買得起的住宅 開放參觀承購】 花蓮青年住宅有房屋及土地所有權狀，設籍5年即可承購。

青年住宅位在花蓮北埔火車站附近
☑鄰近花蓮市區僅10分鐘車程
全面性的住宅品質 ☑健身房、☑幼兒園、☑運動場、☑游泳池等應有盡有，生活機能完備。

採用全國首創賣斷式出售700戶，包含住宅600戶及店面100戶
店面每戶320萬元，住宅戶每戶250萬元
室內坪數約16至17.5坪
讓花蓮告訴年輕人，你也能好好創業，你也能安心成家。

*即日起至10月6日，周六、日開放樣品屋讓民眾參觀。
*申購條件，只要20歲至45歲中華民國國民，設籍花蓮滿5年者，
家庭成員（申請人、申請人的配偶、申請人戶籍內的直系卑親屬）都沒有自有住宅，就可申請。

🏠幸福不是房子有多大，而是終於有個自己的家。",2019-09-17 21:18:08,https://facebook.com/Fu.KunChi/posts/966864173652427
781,967612223577622,"【理想案傅崐萁無罪定讞】傅崐萁案創「司法迫害、違法濫訴、檢察官濫權」惡例

糾纏九年沉冤得雪
感謝所有鄉親

KSNEWS.COM.TW
傅崐萁案創「司法迫害、違法濫訴、檢察官濫權」惡例",2019-09-18 21:34:07,https://facebook.com/Fu.KunChi/posts/967612223577622
909,968986583440186,"徐榛蔚全國22縣市 施政滿意度第一名 !

請給認真勇敢的女人 一個溫馨的掌聲",2019-09-20 16:24:01,https://www.facebook.com/Fu.KunChi/posts/pfbid0qqZQzwcNKHw7Sj2XDsh1qGgVXQGCz1jkaHW1cjamPmdRpbT9CQAZ4JhSsRNyJa6Gl
64,973293249676186,"為什麼我支持韓國瑜？
「由下而上的做事」是國內人民過去從來沒看過的。
過去中央很多決策都是由上而下，真正落實到地方的成果，往往會出現不盡人意的落差，畢竟不是每個官都願意下訪基層。

我的好朋友、好兄弟，韓國瑜勤走各縣市，
他的理念就是『一個能由下而上進行決策的政府』『一個真正能苦民所苦的政府』，這是個非常偉大的改革，
為了讓韓的理念能讓更多人了解，為台灣人民帶來一個不同的選擇、一個新的希望，讓台灣有所改變、讓台灣看見未來，
所以最近都在幫我的兄弟，在全國各縣市不斷在推動整合，團結所有一切能夠團結的力量，喚醒所有熱愛這塊土地的台灣人民，共同與韓市長創造新的未來，讓他能夠做更多事情。

很開心的是，台灣世界新聞傳播協會最新民調出爐，
我們的花蓮縣長徐榛蔚在多項評比中獲得縣民高度肯定，其中縣市長滿意度第一名、環境保護滿意度、治安滿意度及社會福利滿意度等第三名，
得獎並不是僥倖，而是願意用最大的誠意一步一腳印走向群眾，聽取民意來施政，才能讓五星更勝五星，為花蓮種下世代傳承的福田。

「沒有國哪有家」國家能否支持地方，是我的思考重點
我所憂心的是如果國家沒有改變，地方難有突破，不管是環島高速路網、蘇花改二期、國道6號延伸，花東人民長年以來一份最基本的期許─一條安全回家的路，我深信唯有莫忘世上苦人多的韓市長，來為台灣人民服務，這些建設才能真正去落實完成。",2019-09-26 08:53:31,https://facebook.com/Fu.KunChi/posts/973293249676186
902,996968687308642,"KSNEWS.COM.TW
總統要勝利 國會要過半 贏回花蓮這一席 傅崐萁不能怯戰 ！",2019-10-24 19:36:07,https://facebook.com/Fu.KunChi/posts/996968687308642
767,999474513724726,"台灣指標民調》花蓮民眾支持誰？韓國瑜贏蔡英文21.3個百分點　立委選舉傅崐萁遙遙領先

STORM.MG
台灣指標民調》花蓮民眾支持誰？韓國瑜贏蔡英文21.3個百分點　立委選舉傅崐萁遙遙領先-風傳媒",2019-10-27 17:46:55,https://facebook.com/Fu.KunChi/posts/999474513724726
527,1051425795207235,"「全台最美賽道」美譽的太魯閣峽谷馬拉松今天開跑。

花蓮太魯閣峽谷馬拉松從2000年起展開，今年跑入第20年，吸引35國1萬5000名跑者，包括全馬3500人、半馬5500人、12公里逍遙馬4000人及5公里快樂馬2000人，其中外籍選手近1000人。

世界級最美賽道美譽由東西橫貫公路牌樓出發，途經亞泥鳳凰林、太魯閣大橋、蘇花公路舊線、錦文橋、中橫公路、長春祠、天祥與砂卡礑隧道，沿途風光雄偉壯麗，每一步都是幸福城市的腳步。",2019-11-02 12:13:32,https://facebook.com/Fu.KunChi/posts/1051425795207235
1029,2539509012952277,登記參選,2019-11-21 11:47:58,https://facebook.com/Fu.KunChi/posts/2539509012952277
0,1024144814591029,"「0到6歲國家養」蔡總統「分享」「抄襲」？

總統蔡英文臉書22日深夜發表「0-6歲國家的和你一起養」的貼文，被不少眼尖網友發現，吐槽是否涉嫌抄襲傅崐萁前天提出「0-6歲國家養」的政見。

前花蓮縣長、立委參選人傅崐萁今天傍晚接受媒體聯訪表示  ，在亞洲四小龍 長期低薪的台灣 ，相對於其他當時一起打拼過來的這些亞洲的四小龍 ，裡面 我們是屬於薪資最低的國家 ，讓我們很多的年輕人生活在沒有願景 沒有未來的情況之下 ，第一個不敢結婚，第二個不敢生育下一代 ，這已經是我們國家的國安危機 。

傅崐萁指出，要怎麼樣解決青年人敢結婚、敢生小孩，我們推出了0到6歲 由國家來養，包括了出生不管哪一胎， 都有補助6萬元 ，然後0到2歲，只要加36億， 對40萬 0到1歲跟0到2歲 孩童，都能夠得到每一年6萬元，讓年輕家長能夠來培育下一代。

至於3到4歲 或是5-6歲，我們希望可以把它納入由0-6歲國家來養 ，加上教育費 ，總共從出生的生育補助 0到6歲國家養 ，一年只要 600億， 也就是說我們國家的總預算 2兆2千億裡面， 只要加2.8個百分點 的國家總預算 ，就能夠讓每一年 20萬新生兒，0-6約120萬的孩子， 可以得到國家照顧 ，減輕所有年輕子女負擔 ，所以，經由傅崐萁向韓國瑜跟張善政討論之後 ，我們在11月2 1日，登記參選立委的時候 ，列為正式的政見，對全國的媒體 正式發表 。

未料，在22日也就是發表的隔一天晚上 11點，蔡總統貼文表示 0到6歲國家養的政策 ，蔡總統正式來提出來 ，我們感覺很好奇 ，在過去的4年不是說已經準備好了 ，但是這四年來 ，為什麼沒有想到這麼嚴重國家 的國安問題， 還有讓青年男女勇敢的結婚 能夠好好的生育。

傅崐萁説，照顧這些年輕人的問題 ，所以在這裡再次的希望 國家要好好的推動與關心這些青年朋友的相關政策 ，要能夠好好的端出來，讓大家敢結婚，敢生小孩 讓台灣不再少子化。

傅崐萁誠摰說，我們這樣的良善政策是由韓國瑜總統候選人， 跟張善政總統副總統候選人研擬出來的，由傅崐萁來發表 ；但是今天蔡總統 能夠跟進我們也表示欣慰 ，畢竟這只要良善的政策 願意來推動都是造福台灣的人群。

傅崐萁還說，我們希望蔡總統馬上從新的一年度就開始實施 ，因為畢竟 2020年1月 還有一個多月的時間 ，我想良善的政策 應該立刻來執行 ，讓全國年輕人有感 ，也希望盡快將本國勞工 跟外國勞工多做薪資溝通 ，要留住台灣的年輕人人才。

至於媒體提問有沒有抄襲的嫌疑 ？傅崐萁說，我想這是見仁見智，這個政策是當時我們三個人在討論 的時候 ，我先跟張善政討論這個問題 ，然後讓韓國瑜總統候選人 認為這是可行的 ，然後請這個 張善政副總統候選人 在大概兩個禮拜前就先公佈了 ，我是把細項公佈出來之後 ，在11月21號 上午11點登記參選立法委員 ，向全國記者媒體正式提出 ，沒有想到再提出之後 ，隔一天 在22日晚上11點 蔡總統就立刻跟進 ，不管是抄襲也好 ，還是分享也好 ，只要對國人 對我們的青年能夠幫助 ，我想我都很樂意也希望他們趕快實現這個政策。

附註：
2019年11月21日(四)早上11點，傅崐萁前往花蓮縣選委會登記參選立法委員，以下是當時直播影片，從20分09秒開始，傅崐萁道出「0-6歲幼兒國家養」
https://www.facebook.com/Fu.KunChi/videos/2539509012952277?vh=e&d=n&sfns=mo",2019-11-24 08:56:09,https://www.facebook.com/Fu.KunChi/posts/pfbid09HHNmgNgAVaqbnMSPx8qYnQLUgBXhvx8RB5SgVvJcQRdyob8zwNe3FBYVB4Tgg9Kl
860,1026432691028908,"五虎將🐅全面出征
文山伯、強強滾、陳清茂、杏仁哥、貼紙哥
-
11月27號下午四點
花蓮市中正路588號(東洋廣場前)",2019-11-26 21:01:02,https://facebook.com/Fu.KunChi/posts/1026432691028908
907,999631340369866,"韓國瑜 傅崐萁 聯合競選總部成立大會
五虎將全面出征｜花蓮最強棒 正藍戰將傅崐萁",2019-11-27 16:00:29,https://facebook.com/Fu.KunChi/posts/999631340369866
19,2603158799908113,"【國家 責任 未來】

「雖千萬人，吾往矣。」這是崐萁與我的好朋友韓國瑜先生，共同承擔的使命，
崐萁曾說過我是花蓮的終身義工，如今我再次承擔責任，登記參選花蓮立委，不只將未完成的任務持續，也要用更大的格局翻轉台灣的未來。

苦民所苦，與民同憂，崐萁從政以來與花蓮人民同在，在九年縣長的任期中，從交通到民生，從觀光到教育，
層層面面的改造花蓮，讓花蓮不斷進步向前，成為台灣首屈一指的幸福城市，也成為有史以來唯一施政滿意度九連霸的縣市首長，
可儘管如此，因為交通不便，日昇之處的花東一直都是台灣經濟落後的代名詞，多年來交通始終是花東人民心中的痛，2010年崐萁帶領花蓮鄉親北上抗爭，
終於換取蘇花改工程的進行，預計2019年完工通車，可蘇花改二期工程，卻在執政黨的漠視與鬥爭當中被漠視，開工遙遙無期；
未來我們不只要推動蘇花改二期工程，更要建立環島的高速路網，中部的國道六號也必須連結花東，這場仗我們還依然會堅持下去！

改變的不應只是花蓮，我們更要讓台灣有所轉變，台灣經過執政黨倒行逆施的政策，百業蕭條，社會氣氛低迷，青年政策始終停滯不前，
年輕人對未來的徬徨與無助，國家必須推動青年各項政策，帶動產業發展與社會活力；推動政府核撥600億預算，0~6歲的孩童每年補助6萬元，青年男女首次購屋，如只有一戶房子，
政府補助15年的二分之一房屋稅與地價稅，讓房子真正屬於人民，鼓勵企業自己培養人才，政府補助企業培養青年人才所需成本，並且依照比例給予企業減稅，最重要的是青年薪資與外籍勞工脫鉤，
不只能讓青年安心成家，國家年輕人也不會再一窮二白。

而這幾年執政黨撕裂社會，不合理也不合法的年改，這是國家給予人民的承諾，我們絕對反對到底。

國家不能再持續空轉，政黨不能再互相惡鬥，肩負人民的期待，崐萁不會退縮，為中華民國，為我們國家的未來。",2019-11-30 22:40:00,https://facebook.com/Fu.KunChi/posts/2603158799908113
936,1032819340390243,傅崐萁 updated their cover photo.,2019-12-03 20:55:53,https://www.facebook.com/Fu.KunChi/posts/551910783355150:551910783355150
815,491576068377758,"【#即時】張善政前行政院長副總統候選人與前縣長傅崐萁 搭配韓國瑜市長競選總統政見座談

就未來施政目標、方向及理念 ，向各位來報告，面對面關心台灣未來。",2019-12-14 16:22:10,https://facebook.com/Fu.KunChi/posts/491576068377758
979,581198285988275,《#即時》2019新式消防車輛展示及體驗活動,2019-12-16 10:07:08,https://facebook.com/Fu.KunChi/posts/581198285988275
976,511713892886315,《#即時》2019新式消防車輛展示及體驗活動,2019-12-16 10:28:12,https://facebook.com/Fu.KunChi/posts/511713892886315
