index,post_id,text,time,post_url
1297,359651028857607,"#企業採購疫苗價格不必保密
＃政府採購疫苗價格必須保密
＃企業向股東負責
#政府竟不必向納稅人負責
鴻海和台積電成功為台灣買進一千萬劑德國BNT疫苗，鴻海和台積電宣稱採購金額各不會超過1億7500萬美元，折合每一劑價格不會超過35美元。
兩家上市公司的採購價，清清楚楚攤在陽光下，股東可以檢視，國人也可以參考。沒有“會影響交易“ ”這是機密""這些奇奇怪怪的推拖之詞。
企業買疫苗用的是股東的錢，要對股東負責。政府買疫苗用的是納稅人的錢，卻可以不必對納稅人負責。
長期以來，指揮中心以保密條約，或者是會影響採購合約理由做為不公開採購價格的說詞。
如今看來，這就是不折不扣的胡扯。遮遮掩掩，到底為了保護誰？ 掩護誰",2021-07-16 16:03:14,https://www.facebook.com/hungwei.org/posts/pfbid0WJWA6ZKJxtVrcUzf9meEhdGa38KEGHMidkTNSUPG75GaQZ1fzvTCRtEvdesKFiTLl
673,360380678784642,"#林靜儀護航神邏輯
#不知道打什麼就不該出來瞎挺

陳建仁前副總統自曝自己打的是安慰劑，輿論譁然。這件事情問題本質一直都很清楚，就是陳副總統不知道自己打什麼就不該出來瞎挺背書。

前民進黨立委林靜儀醫師的護航，不願面對問題，還邏輯錯亂，不知是幫陳建仁 ，還是害陳建仁。

她說：「揭露國產疫苗人體實驗接種到的是安慰劑，批評他（指陳建仁）這樣「怎麼可以掛保證？」如果揭露當時接種到的是疫苗組，那不就被說「你接種到疫苗拿到好處，難怪幫他講話！」

按 林靜儀的邏輯， 打到疫苗說疫苗好會被說成拿到好處，那打的是安慰劑還說這疫苗好 ，那請問是拿到多大的好處 ?(我只是用她的邏輯，1450就不用拿這句話做文章了。)

林靜儀省省吧， 你這樣邏輯錯亂 ，語無倫次真的會害到陳建仁啊!
我要是陳建仁，真的會希望林靜儀趕快閉嘴。

另外告訴林靜儀，我辦公室同仁，也前往受試，身體力行支持國產疫苗研發，所以我才更要出來為這些未解盲的受試者發聲。",2021-07-17 19:06:12,https://www.facebook.com/hungwei.org/posts/pfbid02WVRWubtcNPZjj5MTYEmQkJWosACUkcbS1HPPwiroS4W9Cyw1ABTUwwSwbV6HdnwAl
509,360818418740868,"#陳政聞知法犯法應下台
#國外高官知耻下台

知法犯法！行政院南部聯合服務中心執行長陳政聞，另跟著他一同前往的十多人，前往屏東高檔渡假村牡丹灣villa開趴，這其中不但違反防疫規定「餐廳禁止內用」、「 室內五人」，屏東縣政府也證實此事，也要有所懲處。但陳政聞仍然辯稱，群聚用餐時他沒有參與，媒體關切是否保留當時的監視器影像畫面？對此，業者低調回應「沒有存檔」。

這在其他國家，陳政聞早就炸鍋了。

約旦時任內政部長和時任司法部長因被揭發出席一個9人飯局，違反最多只能6人聚餐的規定，以及出席一個超出20人限制的活動，雙雙辭職。

英國，時任衛生大臣被揭發與女顧問在辦公室擁吻，違反要與非同住者保持兩米社交距離的規定，最終辭職。同樣是英國蘇格蘭時任首席醫療官被發現違反禁足令，於周末到訪距離寓所1小時車程的另一寓所，辭職。

新西蘭時任衛生部長David Clark因帶家人到海灘違反禁足令而辭職。

身為政院高層的陳政聞，在全民防疫，民眾苦撐待解的時刻，如此不自愛，聚眾笙歌，知法犯法，應該負上責任，知所進退。",2021-07-18 11:16:26,https://www.facebook.com/hungwei.org/posts/pfbid03wtYypHraG6KAMu89ZwMDmJjpVPCDzS8yv9KMpUhcdXJEosTRxdqueawJD8w7C6wl
2077,361035458719164,"#1450洗版一定是做對什麼事
#黃國昌質疑有什麼問題

 這陣子很多人留言跟我說，說如果很多1450來洗版，一定是因為做對了什麼事情。

 今天爆出的行政院高官陳政聞涉嫌違反防疫規定，不只我，很多不同黨派的人都同聲譴責，這在國外，一定會掉烏紗帽，我也舉出很多國家例子給大家參考了。

 沒想到黃國昌出聲，居然惹來大量1450的洗版，問他為何不追好心肝，這是什麼張飛打岳飛式的護航。",2021-07-18 18:38:33,https://www.facebook.com/hungwei.org/posts/pfbid02px1X77vBLSFjVGrCus7QnL3qPVHQWkYpd6eWGBt8nzjnWHefLYe7G3mVmE2tPSxvl
516,362153628607347,"#好大的衛福布
#沒有會議紀錄 
#會議不能錄影

衛福部食藥署昨日通過高端疫苗的緊急使用授權(EUA)審查，核准高端專案製造，這個結果完全不令人意外。不過，審查會議的內容，居然完全沒有揭露，連審查委員是誰、哪個委員同意或反對都不知道，大搞黑箱完全沒在演！

當初美國FDA審查輝瑞、莫德納、嬌生等疫苗時，人家可是8小時的公聽會，全程直播，到現在Youtube上面都還查得到，而且官方網站也刊載完整的EUA授權書，以及後續的修正案、決議備忘錄、完整會議記錄等等。

而陳時中，居然說「錄影會妨害專家表意權」，奇怪了，疫苗是攸關人命的事，難道政府找來的這些專家，連為自己的專業意見、投的票負責都不行嗎？民進黨為了護航連二期試驗都還沒結束的國產疫苗(國外緊急授權皆為三期試驗期中報告後)，真的是完全沒在演，不惜搞黑箱也要通過。

從3+11到現在高端的EUA，照民進黨這種玩法，台灣人民以後再無檢視政府決策的權力，反正就是一句「沒有會議紀錄」、「會議不能錄影」，接著利用側翼打擊反對意見，其他一切按照政府的劇本走。",2021-07-20 12:05:00,https://www.facebook.com/hungwei.org/posts/pfbid022EQ3mxq1QAQYCJdss6QDkGTqmHYetcYdJeegmu2KdGcWTcx5RZqujzhtp1Ci6CBTl
1142,362780358544674,"#有政府會牽拖
#蔡英文執政六年馬英九登板救援

參加東京奧運戴資穎等國手，搭經濟艙事件引起眾怒，這是政府失信於民，畢竟是白紙黑字的承諾，到頭竟然完全沒被當一回事，也為近期民進黨政府，天怒人怨的事件，再添一筆。

但是顯然，綠營是不會真的覺得自己有錯，台北市的許淑華議員，對於人民的質疑聲浪，竟然是呼籲不要政治口水，請大家去怪馬英九，更讓所有人傻眼，看清了民進黨的嘴臉。
是的，你沒看錯，「蔡英文執政六年；馬英九登板救援。」想問問許議員，那蔡英文、蘇貞昌道什麼歉？這護航邏輯沒有問題嗎？

這也難怪，網友看到這樣護航的言論，痛批民進黨是廢物，難道六年你們什麼事情都沒做嗎？

看來，以後馬總統還是會很忙，可能動不動都要上場救援，幫這個有政府會牽拖的民進黨。",2021-07-21 11:17:45,https://www.facebook.com/hungwei.org/posts/pfbid0HfhmUf3Zc7pGxnuBpJeWvhUuYZbSNodTGSckAdDNh5Mx1rGbwsckxkqr7sLBXDAal
4226,362807991875244,"#週四服務處法律諮詢
#請先來電預約登記

鴻薇服務處的法律諮詢已恢復服務！因應疫情，請有需要的朋友務必先來電預約登記！",2021-07-21 12:18:32,https://www.facebook.com/hungwei.org/posts/pfbid0VWCTndJsLUrMTmouyz9vBnYMMp1xCgMoJZgFPSC9d8Snwt4YneJQ9uTFXhdCsvQ4l
273,362867191869324,"#蘇內閣螺絲掉滿地
#騙神明騙人民屹立不搖

蘇內閣自上台以來，頻頻出包。光是最近的代表作，從3+11導致本土新冠疫情大爆發，已經造成700多名國人失去性命，到前幾日行政院南部聯合服務中心執行長陳政聞，三級警戒期間在villa開趴被抓包，而現在又因為國手的一則社群動態，曝露了奧運國手搭經濟艙、官員搭商務艙，國手住三星級旅館、官員住四星級飯店。

而且就在這些事情發生前，4月台鐵太魯閣號的嚴重事故，造成49位民眾失去性命，200多位民眾輕重傷，交通部還歡樂地幫林佳龍開歡送會。不過，對蘇內閣來說，這些好像都不算什麼，人命只不過就是統計數字。

每次蘇內閣出包，似乎都與蘇貞昌無關，就算道歉，也不忘把責任推給下屬，自己撇得一乾二淨，這次說他跟蔡英文不可能看到選手的座位表，難道是忘了選手出國參賽搭商務艙，是蔡英文本人親口的承諾？無論如何，部會首長道歉一輪、下台一輪，就是輪不到蘇貞昌本人負責。

蘇貞昌出包、跳票的紀錄不勝枚舉，這次的經濟艙風暴，人民的憤怒已經壓制不住，大家對這個滿口謊言、只會卸責的閣揆，忍耐已經到了極限。

蘇貞昌，這個騙神明騙人民的大官，到底要死賴著官位多久？到底還要出多大的包，台灣人還要失去多少同胞的性命，才能夠看到他辭職下台？",2021-07-21 14:20:32,https://www.facebook.com/hungwei.org/posts/pfbid02xzzXQxoatHVn3NLCQcJxFPVgYxVtCCmTvqsiRkDwAjsZphzG9ReTLisy8Vsxsd2hl
3275,362981601857883,"#颱風來襲
#注意安全

根據中央氣象局資訊，「烟花」颱風整體影響台灣時間較長，週四到週六影響將最明顯，預計今晚就可能發布海上警報、明天可能發布陸上警報。

請大家務必注意安全，做好防颱準備！",2021-07-21 18:01:39,https://www.facebook.com/hungwei.org/posts/pfbid0QzrkjeEBkEdY4KoxAWrwzgqJLRtmTuf3k6Rh5M7qcLgoD26nX95yEjWsxKtVDBHBl
240,363030618519648,"＃林奏延可以當疫苗接種委員
＃林崑海為何不能當NＣＣ委員

先來談一下衛福部這個預防接種組ＡＣＩＰ有多麼重要。ＡＣＩＰ是政府決定疫苗接種政策的最重要諮詢單位，包括你我在疫苗接種哪一類，何時施打，施打順序，以及，以及高端疫苗未來何時可以接種，可不可以混打，都是AＣＩＰ來決定。
這麼重要的政府疫苗決策小組，裡面的委員名單竟赫然出現高端疫苗的計畫總主持人林奏延，林奏延曾任衛福部長，位高望重，資格沒有問題，但林奏延擔任高端的總主持人，就是利害關係人，合適嗎？不用避嫌嗎？
尤其ACIP即將審查高端何時施打，以及高端的混打計畫。如果高端的混打計畫就是高端混打BNT呢？在目前政府不得混打的政策下，一旦只有高端可以混打BNT，是不是就大大提升國人接種高端的意願。結果，ACIP做決策，還有高端的計畫總主持人哩! 
如果蔡政府可以放任衛福部和疫苗審查如此亂象，要球員兼裁判那大家一起來亂啊，三立的海董當NCC委員有何不可？
還有，上報今天爆料，ACIP召集人李秉穎身兼「台灣疫苗推動協會」榮譽理事長，而林奏延也是這個協會榮譽理事，協會多位理事都是ACIP成員，協會的另一理事又是聯亞的計畫總主持人黃高彬。棕子一掛，政府裁判和業界球員都有好關係。
疫苗是打進人身體的，可以放任這般無所忌憚嗎？",2021-07-21 19:47:50,https://www.facebook.com/hungwei.org/posts/pfbid021hASrmLN3eTEEX2UqzYA67VE3wp49HYAjq6PQ6x3ygCVvHsQfNk5WJCz9jd9kpJPl
4225,363437905145586,"#薇開講wetalk直播預告
#中午12點開始

「高端EUA黑幕重重？」

今天邀請到立法委員 鄭麗文 來和我們討論！",2021-07-22 10:46:32,https://www.facebook.com/hungwei.org/posts/pfbid0745xcDbzPE6iRxDpVHZXMumePGLinESiDkWJdiKAc7NG5a3vFNdFNS4cL2aC3LV3l
1672,363596691796374,"#人道考量陸生施打疫苗
#政府請停止意識形態

新冠公費疫苗預約即將截止，在台灣不止國民，移工、外籍人士、境外生，都可以施打疫苗。

但是，卻有一群人被排除在外，連施打的登記，都做不到，那就是留在台灣的陸生們。

基於人道考量與人權價值，各國對於外籍生，都一視同仁，保障他們的健康。

回想之前疫苗不足人人自危時期，有多少國人，去美國、中國大陸施打疫苗？人家有限制嗎？

當我們國人專程去他國打疫苗，對比我們政府限制大陸求學的學生，實在是貽笑大方，政府千萬不要因為意識形態，賠上人道精神。",2021-07-22 17:00:15,https://www.facebook.com/hungwei.org/posts/pfbid0T4Z2HmRBEuKWezdQT4Ev32JVGZMNknJJXobrjuK4aZfw7Yi15bBDBHDEJmuWXSTDl
162,364141225075254,"＃向河南鄭州災戶致哀
＃極端氣候對都市防洪排水的重大考驗

鄭州發生重大水患，畫面傳來令人不忍直視。受災的鄭州人民很多是搭地鐵的通勤族，或是在隧道裡的汽車族。搭地鐵，在快速道路、隧道通車都是城市日常，但遭逢極端氣候的暴雨洪水，一下子竟天人永隔。

就在不久前，德國科隆地區也發生被稱為「百年一遇」的洪災，美麗的科隆地區城鎮一下子捲進滾滾洪流，德國總理梅克爾勘災時說這是「德語難以形容」。

德國科隆地區的重災，時雨量高達１５４ｍｍ，這比這個地區七月平均雨量還要高出一倍。鄭州時雨量２０１ｍｍ，單日累計雨量更高達５５２ｍｍ。歷經多次水患的台北人一定知道，台北市的防洪下水道設計是時雨量７８．８ｍｍ，如果超過此數，市政府就會歸咎於「天災」。

然而就在上月４日造成北市信義區，文山區多處地區重大淹水當天，台北市有五個雨量測站點出現了時雨量破１００ｍｍ，其中台大測站還出現２０９ｍｍ的驚人雨量。

而這次在鄭州發生的水淹地鐵，很多人想起民國９０年的納莉颱風水漫台北捷運，當時幸好是凌晨發生，但復原整整花了三個月，２０年前的捷運路線和人口數遠不及今天，如果是現在發生，不要說可能危及人命，所造成的經濟和社會成本也不敢想像。

納莉颱風當日在信義區也曾出現２１７ｍｍ時雨量。
今天的鄭州之災的雨量是千年一遇嗎？在台北，都曾經在部份地區發生過，只是下此暴雨的區域大小和時間長短而已。",2021-07-23 13:06:10,https://www.facebook.com/hungwei.org/posts/pfbid0xc4QVdD5MjL8GzUZcLyQ1LsfbsnbyLgmjT5rxMvtWgCv12AtAqn5cnBJKLwAjTRYl
3368,364214988401211,"#東京奧運開幕
#為中華隊加油

東京奧運歷經新冠疫情影響，延期1年後，即將在今天晚上開幕，祝福賽事能夠順利進行。

最重要的是，大家一起為中華隊加油，希望國手們都能夠有最好的表現！",2021-07-23 16:09:54,https://www.facebook.com/hungwei.org/posts/pfbid02CLkGcrMsyZoLDHiysZEEeDTEeDKpoLaowQqJnsEuSkGLwaMggYKCAHU8pwD8PjRDl
85,364271898395520,"＃推動國產疫苗要有真正獨立公正單位
＃一套人馬雄踞產官學
#衛福部2980萬還需要花嗎
最近上報接獲爆料，指擔任衛福部疫苗推動組（ＡＣＩＰ）召集人李秉穎，本身又身兼台灣疫苗推動協會理事長，再加上ＡＣＩＰ成員林奏延本身又是高端疫苗計畫總主持人，而台灣疫苗推動協會成員黃高彬也是聯亞疫苗計畫總主持人。整個國產疫苗推動的「產官學」，竟如粽子抓起來同屬一掛。
台灣推動國產新冠肺炎疫苗有戰略性考量，但是要讓國產疫苗走得長遠，必須要讓民眾有信心。如今國產疫苗一出場，內幕重重，遮遮掩掩，連審查都不敢公開。今天一攤開相關所謂專家，所謂講「科學」的人士，有人是裁判，有人是業者，有人是監督考核，結果竟是同一套人馬，分不清界線。
最近AＣＩＰ召集人李秉穎接受媒體訪問，大讚高端疫苗，說得比現在極為搶手的美國NＯＶＡＶＡＸ還要神。一個政府部門疫苗政策訂定諮詢單位（ＡＣＩＰ）負責人，一個拿到政府標案評估拿到ＥＵＡ疫苗注射不良反應的單位（台灣疫苗推動協會）理事長，竟然比高端的計畫主持人還要推崇高端。請問一下，馬上就要召開決定高端是否能施打的ＡＣＩＰ還需要開會嗎？衛福部的評估標案２９８０萬還需要花嗎？
簡單說，國產新冠肺炎疫苗現在從政策，研發，到後續管考都是同一批人在做（這只是我們還不知道7月19日那場EUA審查會是哪些人，又是同一批也不無可能），這中間有真正獨立單位嗎？
衛福部今年四月發包給台灣疫苗推動協會，評估取得EUA疫苗之後續不良反應，這個協會理事長是李秉穎，成員高端和聯亞兩大主持人，這樣的標案不是很可笑，自己管考自己，還有錢拿，世界看好了，台灣示範給你看。",2021-07-23 18:20:45,https://www.facebook.com/hungwei.org/posts/pfbid02cbNcaSzBDLopiQVRHkMshJijcVxfU5CvYJr7vcm2PiR6MpfSZw9pYakYgycHLo5fl
5836,364355128387197,中華隊入場，好帥!加油，得牌!,2021-07-23 20:50:24,https://www.facebook.com/hungwei.org/posts/pfbid0uJqFCkfhnKXXprpxapGFkCWzDgXdmLwXCuDh36VucbfvoRsuz8kWhpfiaATSNU42l
4550,364818831674160,恭喜戴資穎以21比7、21比13，直落二輕取瑞士賈奎特（Sabrina Jaquet），拿下首勝。,2021-07-24 13:33:43,https://www.facebook.com/hungwei.org/posts/pfbid02R5mjVYHt6F3TJGaRBV2pz4DUJXMFP57akZ9FcmGwkg1T6u48yxzTRpSbF3NQeAV3l
3306,364955204993856,"恭喜！楊勇緯奪得銀牌，也確定中華代表團本屆奧運首面獎牌入袋。

與世界排名第2的高藤直壽交手，開幕隔天就得牌，是中華隊奧運史上最速得牌紀錄，也是台灣參加奧運首面的柔道獎牌。

中華隊加油！",2021-07-24 18:48:37,https://www.facebook.com/hungwei.org/posts/pfbid0GU2ZFMXMJao1HAJSkJ7GdbXHrScMn6QtoExDFPazDLBBPpw4xTukBpNkkpvdoTwRl
5042,365351401620903,王鴻薇 updated their profile picture.,2021-07-25 09:50:50,https://www.facebook.com/hungwei.org/posts/365351401620903:483965553227227
33,365444331611610,"慧琳走了，留下兩個孩子，和大家的嘆息和傷痛。

去年總統大選結束，我接到一則佳芬姐的簡訊，問我知不知道慧琳生病罹癌了，我實在太震驚，因為之前完全沒有任何癥狀啊！當時慧琳已經住進北醫，記得那時快要過年了，我在北醫附近的吳興市場發完賀節春聯，就去北醫看慧琳。戴著口罩的慧琳，那雙泛淚的大眼睛我永遠記得，這事，怎麼會落到慧琳的身上。

在總統大選期間，是我和慧琳互動最多的時候。我們一起主持了很多次韓國瑜初選前的大型活動，慧琳一直是活力無窮，第一場下著大雨的凱道造勢，我們本來還準備在後台梳化，沒想到雨愈下愈大，我和慧琳說，我們上舞台吧，台下數萬人都在淋雨，慧琳二話不說，我，慧琳和錫欽一起衝上舞台，和大家一起淋雨。

韓國瑜正式成為候選人，我們隨佳芬姐赴菲律賓和越南，到越南時，我和慧琳並肩而坐，機上突然遇到一陣亂流，慧琳緊張的抓著我的手「鴻薇姐，會不會有事？　怎麼辦？」我還笑她幹嘛這麼緊張，這種事很平常啊！後來才知道，慧琳因為兩個小孩還小，所以她後來很少出國，如果出國也要全家一起出去，她會這麼緊張，完全是因為顧及兩個孩子。

去年七月，我到她新店的家裡看她，那時慧琳已經很瘦很瘦，因為化療的關係，走路也很吃力。到蔡英文宣布開放瘦肉精美豬，國民黨準備參與民間秋鬥，慧琳跟我說她想參加這場反萊豬遊行，我因為知道慧琳身體狀況，我讓她要保重身體為重，不要到現場。沒想到當天我擔任主持人，最後秘書長李乾龍帶著慧琳上台，我真的是當場飆淚，心疼她，也佩服她。沒想到，慧琳的現身，竟也是所有喜歡她的朋友最後一次可以公開看到她。

慧琳從國民黨智庫到成為政論節目常客，再批戰袍選舉。柱柱姐是提拔慧琳最有力的支柱，當時洪秀柱總統選舉組成了「青秀柱講團」，慧琳表現突出，立刻獲得外界的關注。

對國民黨，折損的是一位優秀的女戰將，對她的孩子們，失去的是愛他們的母親。慧琳，帶著妳的美麗，正直和熱情離去，真是令人深深惋息和痛心。

(圖片出處：中時新聞網)",2021-07-25 13:25:44,https://www.facebook.com/hungwei.org/posts/pfbid02YEzJv5o1kXoKJduTCpcGedKM7aTAbdWTUic4C6zXD13V4kTkBCjAz5oAABugPcygl
3607,365610651594978,"#英雄出少年
#首戰奧運摘牌

女子跆拳道57公斤級銅牌戰。

19歲的羅嘉翎，以10比6擊敗尼日的對手耶索夫（BEN YESSOUF Tekiath），獲銅牌。",2021-07-25 19:57:11,https://www.facebook.com/hungwei.org/posts/pfbid02t1avytkphmUwjShZiE2B3rUeW1wpzcrqMPMZb4u2rCyohZt4m4AcZ7y4fBv69N3bl
1038,365963464893030,"＃痛苦指數升至金融風暴以來新高點
＃梗圖網軍大內宣解決不了民生問題
＃痛苦指數是失業率加消費物價上漲
失業和通貨膨脹是人民生活的兩大痛苦之處。在經濟學上，把失業率和消費者物價上升率相加，是為「痛苦指數」。
受疫情影響，６月失業率上升到4．8%，自三級警戒以來，失業人數已高達５７萬人，而受疫情影響工時縮小不及每周３５小時者，已近百萬人之多。這場失業潮是台灣受到亞洲金融風暴以來，受創最深。
無獨有偶，政府面對物價高漲，反應麻木。自５月疫情惡化，人民荷包縮水，政府竟然放任中油連連調漲油價，更對菜價，肉價和蛋價等民生食品的漲價視若無睹。到６月消費者物價上升率已達到１．８９％。民眾在便當加一顆魯蛋，動輒十元甚至十五元，蔬菜價格每台斤上百元所在多有，豬肉價格更是居高不下，肉商說還看不到天花板。",2021-07-26 09:40:01,https://www.facebook.com/hungwei.org/posts/pfbid02mZDKHutJR3nVmyJhgDFRRrFEZa3yER7Nosw3xeW2vSxZxLYMJn8yraWtnD5yZWrKl
3632,366168228205887,"恭喜！

中華射箭隊，男子團體組，射下銀牌。

從16強賽「加射」擊敗澳洲隊、8強射下大陸隊，4強賽再以6：0橫掃排第2種子的荷蘭隊，惜敗南韓。

恭喜他們！",2021-07-26 16:09:23,https://www.facebook.com/hungwei.org/posts/pfbid02QRL6kCdDJfxCDCzfhZ5gaYbouWf6WpYdjp62JBVfksPF3DeGJwYM1oqYXPXr7rKhl
4722,366257304863646,"恭喜！

東京奧運桌球混雙銅牌戰，中華隊擊敗法國，獲得銅牌！

恭喜！林昀儒、鄭怡靜！",2021-07-26 19:44:55,https://www.facebook.com/hungwei.org/posts/pfbid035ceXCwBrFDcPg99wpavbDZ5zyEFLMcxz95MSeegDN7TMzrC3ybsFhS6CQ3Tc42y1l
2285,366648968157813,"#法律諮詢
#全面恢復

即日起鴻薇服務處恢復開放(延壽街145號2樓) 
服務時間：
週一、二、三、五 　上午9:30-12:00 　　　　　
週四　下午2:00-9:00

法律諮詢恢復服務 (請先來電預約)
 服務時間：
週一、三 (議會研究室) 　下午4:30-6:00 　　　　　
週四 (服務處) 　晚上6:30-8:00",2021-07-27 10:32:16,https://www.facebook.com/hungwei.org/posts/pfbid022Nv7dmhRp67iWxr5RwaWsQdvPxKq7jz9iqqMdDyTp6qiWKC9qgb6K7fFYPbKNKnsl
5052,366669791489064,王鴻薇 updated their profile picture.,2021-07-27 11:25:15,https://www.facebook.com/hungwei.org/posts/366669791489064:1548323785584680
4906,366670151489028,王鴻薇 added a temporary profile picture.,2021-07-27 11:25:53,https://www.facebook.com/hungwei.org/posts/366670151489028:2194625497412369
1212,366783658144344,"#外交部成高端外銷部
#擔心滯銷超前部署  
#外交部打高端了嗎

今天 中國國民黨 KMT 披露了外交部7月20日的電報，要求駐友邦使館，調查駐在國受贈高端疫苗的意願，準備送疫苗給友邦，而就在前一天7月19日，高端疫苗才剛通過國內的EUA(緊急使用授權)。

政府送錢給高端研發，又花大錢買了1000萬劑還沒通過二期試驗的疫苗，而現在才剛通過EUA，又趕著送疫苗給友邦，從研發、購買、行銷，政府一手包辦。也讓人質疑外交部，是不是成為了高端的「外銷部」？

根據台灣民意基金會的最新民調，有將近4成9的民眾，對於國產疫苗沒有信心，民進黨政府現在就急著要送疫苗給友邦，難道是擔心1000萬劑的國產疫苗，沒有民眾敢打，趕快找地方倒貨嗎？",2021-07-27 16:05:07,https://www.facebook.com/hungwei.org/posts/pfbid08fa2Hhf54xKqap7SE7jsfh7aSGC2JafGH3mLmkbeKNWqZHD7WtCt9FXoGsEDZQoAl
4831,366795241476519,"狂賀！中華隊第一面金牌到手！

郭婞淳不僅拿下金牌，也突破了奧運紀錄！

恭喜！",2021-07-27 16:28:48,https://www.facebook.com/hungwei.org/posts/pfbid02xBNo5N6kGwFRFX4R9oQq8PeFzvPfAC2gZCAW2Fnb8JkedjoXPQdoeHW52x654cHFl
4666,366835874805789,"大家猜一猜
蔡英文會成為高端NO．1嗎
（到現在沒看到哪一個民進黨高端人士打到高端疫苗啊）",2021-07-27 18:09:44,https://www.facebook.com/hungwei.org/posts/pfbid0JqxfAZPog4KSrNjTfRKLwEqFdJrurN87BNXUWLqfDJ5oFP8oibbXSbGJir1opVhal
4356,366936581462385,"恭喜！

陳玟卉在64公斤量級抓舉103公斤絕好成績，可惜挺舉126公斤不如預期，獲得舉重銅牌。

恭喜玟卉！",2021-07-27 21:01:50,https://www.facebook.com/hungwei.org/posts/pfbid0dcnSrgpdqob7859y97hmGzqzw8uKoTWih7qGz7v4BEN1Vcuk62RPZdJWsR5P3oLMl
330,367472784742098,"#當金牌對上政治
#當初狂噓郭婞淳的被打臉了

郭婞淳昨天拿下金牌，舉國歡騰。但是網友也拿出2018東奧正名公投時，郭婞淳因為顧及選手參加奧運權利，而在公投失敗後表示「放心」，竟然狂遭網友攻擊。如今証明中華隊選手大放異彩，當時狂噓亂罵的網友，真的欠郭婞淳一個道歉。

政治不應該干預體育。但無奈的是，國際間政治干預體育所在多有，我們參與奧運被迫用「中華台北」，當選手得牌升上的不是青天白日滿地紅國旗，而是一面國人陌生的會旗，台灣選手參與國際體育賽事，充滿著政治壓力的無奈。

但國際現實就是國際現實，而且愛胡亂攻擊的綠側翼和網友更現實。否則當張忠謀在APEC說「中華台北需要疫苗」時，有人去攻擊張忠謀嗎？張忠謀能在國際現實環境下務實，台灣的選手就不能選擇務實嗎？

當年東奧正名公投，要把中華台北改為台灣，多少人苦口婆心警告擔心影響台灣選手參賽權，最後公投未過，郭婞淳一句「放心」，被網友用制式的「滾回中國」「中國台北之光啦」這類政治口水攻擊。對選手公平嗎？

所幸包括郭婞淳和台灣的選手很爭氣，這次東奧台灣選手表現出色。難道不應該慶幸當時沒有因為東奧正名這種狂熱政治訴求成功，而能維護選手奧運的舞台嗎？",2021-07-28 16:33:34,https://www.facebook.com/hungwei.org/posts/pfbid02thmurUVtM1DDbrwhVDZbVyDMAFbDAN8vNdPVyrmLjiNGAted4MZhdocdN7QE6yTDl
4432,367958858026824,"#薇開講wetalk直播預告
#中午12點開始

「中華隊加油！」

今天邀請到 羅智強 來和我們聊聊！",2021-07-29 11:00:58,https://www.facebook.com/hungwei.org/posts/pfbid02oW8s7UHGMFLK42hpzbW52XSz3bX6Xt8iYER95LXuc1ZDho8MURTQ1DgbVHdagcU4l
744,368297677992942,"#安全保証的隱憂
#護國神山的效力會遞減嗎
儘管美國軍艦和戰機屢屢通過台灣海峽，被民進黨宣傳為美國對台安全保証的展現。美國在嘴巴上也一再強調台灣安全的重要性，但是到目前為止，美國從未保証台海發生戰事，美國會出兵協助。
而美國商務部長倒是說大白話，美國要逐步降低對台灣晶片的依賴，而且這主要是考慮地緣政治風險。這席話，執政黨聽起來難道會是安全的保証，或是隱憂呢？
尤其美國為了降低對台的依賴，還寧願拿錢去補貼歐洲，美國到底在打什麼算盤？
國際政治極其現實，歷史告訴我們，美國對台灣乃至其他國家的安全保証，際時會因為自身的利益而翻盤。所以，美國在戰略物資上對台灣愈依賴，才是對台最大的安全保証。包括這次美國對台灣捐贈250萬劑疫苗，事後也發現原來是台積電向美商務部提出希望促成疫苗來台。
當美國基於地緣政治風險而決定擺脫對台灣晶片的依賴，這到底傳達什麼訊息，不論從經濟競爭到國家安全，不會令人感到不安嗎〉",2021-07-29 22:32:30,https://www.facebook.com/hungwei.org/posts/pfbid022HM3gCZpd7e1Z9ZCxnEGmK3uvGhuMHYyBeNRPCPTt5rtSaBnKrgKg9AW5U8pG8Whl
