index,post_id,text,time,post_url
494,3297164457039469,"#小英嘉遊記
我嘉最好客，小英也大推！
　
今天蔡英文 Tsai Ing-wen總統來到嘉義大啖在地美食，同時也準備參訪各個景點，阿惠特別前往跟總統同遊，當起嘉義的「一日觀光大使」。
　
第一站阿惠跟總統來到了嘉義天后宮參拜，嘉義天后宮歷史悠久，可說是嘉義市的重點宮廟之一，今天總統首次來到嘉義天后宮，大家跟廟方也都很熱情地迎接總統蒞臨嘉義市。
　
媽祖信仰是台灣民間的重要信仰，也是最具代表性的神祇之一，對台灣人來說，媽祖並沒有宗教的「創世主」或「造物主」的概念，反而是以「慈母的形象」，守護百姓、庇佑信徒。
　
今天除了小英總統外，還有徐國勇、勇媽阿惠 - 黃敏惠、嘉義市議長莊豐安、九華山地藏庵董事長黃俊森、小英之友會會長黃淑英都在現場，以及總統府副秘李俊俋也從台北來到嘉義陪同總統。
　
接下來，我們還有一整天的嘉義遊，除了享受美食外，還會拜訪許多在地產業，了解基層需求，歡迎大家在後疫情時代來到小英也大推的嘉義市，享受最道地的嘉義美食！
　
#繼續遊嘉義
#我嘉最好客
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-24 11:11:44,https://www.facebook.com/ahueimoto/posts/pfbid034nbUmm71mCWjaHtU3bueSGsFUkz5wRqiZKt6RmNBF1JNTWRBNKoJ3J4DrksydXjwl
624,3297295147026400,"#小英嘉遊記
顧民生、要振興，政府會做到！
　
繼嘉義天后宮之後，阿惠跟蔡英文 Tsai Ing-wen、翁章梁 Weng Chang-Liang來到了位於民雄工業區的三太造機廠參訪並聽取簡報。
　
三太商會創設於民國17年，一開始主要產品是農業用流體機械，時至今日已改名為三太造機廠股份有限公司，從農業到化工、製程、防洪泵等無所不包，為台灣泵浦工業立下百年基石，可說是產業界的嘉義之光。
　
台灣從疫情高峰走到紓困再到今天的振興，政府針對地方產業的扶持絕對是不遺餘力，除了各部會的紓困措施外，近日的振興三倍券、藝FUN券、動滋券或客庄券也都廣受好評。
　
尤其昨天中華民國行政院更拍板紓困3.0預算，產業薪資補貼將會持續到第4季，也就是從7月起補助到12月底，讓受到疫情衝擊的產業能夠以最快的速度復甦，為台灣繼續發光發熱。
　
阿惠也會繼續努力，趁休會期間在嘉打拼，傾聽人民的需求，成為嘉義民眾的大聲公！
　
#我嘉最好客
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-24 13:30:08,https://www.facebook.com/ahueimoto/posts/pfbid02dJKw8T1fMaJhPc1hrCzgETXYyCw3wWXqHK1Y8FKjDSbKAfem3SGh5XELDdCPEszpl
852,3297494350339813,"#小英嘉遊記
台灣大振興！齊撐地方產業！
　
小英嘉遊記的第三、四站，我們跟陳明文、蔡易餘 家己人前往了旺萊山大草原還有去參拜觸口龍隱寺，其中總統跟縣長還在旺萊山大草原的愛情圖書館體驗了手捏鳳梨酥！
　
嘉義民雄是全台鳳梨產量最大的區域，當地的氣候、溫度最適合鳳梨生長，尤其旺萊山鳳梨酥的名號更是馳名台灣，可說是台灣鳳梨酥的大本營，而旺萊山也不只有單單製作傳統鳳梨酥而已，更積極實踐企業社會責任，希望讓青年返嘉、讓土地圓夢。
　
在體驗完鳳梨酥的出生過程後，我們隨即趕往龍隱寺參拜，民國79年龍隱寺在完全沒有經費情況下，動工興建寺廟，起初靠一些有誠心的信徒做義工，後靠信徒陸續回來還願贊助，，才讓建廟基金有了著落，時至今日香火鼎盛，甚至早期中視的「濟公活佛」連續劇也是在這拍的呢！
　
話不多說，繼續打拼繼續衝，阿惠跟小英要繼續趕攤了！衝！
　
#我嘉最好客
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-24 16:27:49,https://www.facebook.com/ahueimoto/posts/pfbid02J6iEfqynmdGyBVLXvDc2YHf5fN1VRa2q9eKKYdxE8MohyBJTKbAPnFPpQNR8Ds9Wl
326,3297694143653167,"#小英嘉遊記
挺嘉挺台灣！讓我們為人民做出成績！
　
今天中午阿惠跟蔡英文 Tsai Ing-wen總統餐敘時，她主動提起當初阿惠在總統府向她爭取的嘉義市地方建設都已經報到中央研議了，讓阿惠非常感動。
　
同時，她還向在座的大家關心嘉義市是否有額外的需求，阿惠也主動提及希望中央能夠儘速支援西區國民運動中心，讓嘉義市市民，特別是長輩都能有個更完善的運動場地。
　
而在我們今天小英嘉遊記的最後一站，我們到了嘉義縣的鄒族逐鹿部落以及竹崎酪梨產銷班，深入地方、傾聽民意。
　
大家除了品嚐在地美食之外，也跟地方鄉親、產業人士交流了許多議題，讓阿惠深深覺得「一個懂得彎腰傾聽的政府，才會是一個會做事的政府」。
　
「政治人物必須要永遠跟人民站在一起，才能了解人民的需求」這句話是我從政以來的堅持，自始至終，阿惠就是一個非常重視地方的服務型民代，現在是、之後也會是，我很驕傲能夠服務廣大的嘉義市民，所以必須努力地跑遍大街小巷，才能不負鄉親所託。
　
未來，為了嘉人，阿惠會繼續擔任人民的「立院大聲公」，在台北跟嘉義之間持續努力，讓嘉義市繼續進步，讓嘉人引以為榮。
　
#我嘉最好客
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-24 19:54:55,https://www.facebook.com/ahueimoto/posts/pfbid0CsKvi4E3Buaabu6MqZdH38GM2F7ePWrrjVdEtuqfPoJyrbZDEGEjQb1kebE9GKJXl
861,3303095323113049,"藝文之都，青年抵嘉！
　
昨天阿惠受邀參加嘉義市青年管弦樂團所舉辦的「#樂聖貝多芬250周年誕辰音樂會」，現場高朋滿座。
　
嘉義市一直以來都是一座注重藝文發展的城市，嘉義市每年舉辦「#國際管樂節」更被列入台灣觀光年曆，成為台灣指標性的觀光活動。
　
而在7月初，雲林縣、嘉義縣、嘉義市、台南市也宣布將跨區域聯合舉辦「夏至藝術節」，共有7個主題節目與活動，包含11日於新營文化中心開幕，由如果兒童劇團的節目「#噴火龍」擔綱演出。
　
嘉義市青年管弦樂團在「Made in Chiayi」策略目標引導下，往「專業樂團」發展方向邁進，除了有大師級音樂家擔任指揮，今年的師資陣容更加入了許多名師，吸引各地的優秀音樂青年返嘉，可說是嘉義之光。
　
阿惠始終都非常重視青年活動以及年輕朋友的發展，未來我也會更加努力，強化嘉義藝文發展，為青年朋友爭取更多補助，讓青年返鄉得安心又實在。
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-26 12:07:38,https://www.facebook.com/ahueimoto/posts/pfbid0rTNygwtF9Cks3HXRHMNG2hVVsXgncMgf2od6fsrKt6W5ccvWTWY1viT72mwjNGzxl
1515,3303761946379720,"今天有媒體報導關於阿惠違反中選會選罷法宣傳的事宜，身為一個負責任的政治人物，阿惠有義務要向人民說明。
　
首先，在今年1月11日選舉投票日阿惠的小編在Facebook發佈了一則貼文，內容沒有拉票、更沒有宣傳，只是一則阿惠投完票的文章，惟當時大頭貼尚未更換，仍為2個月前競選宣傳時的大頭貼，所以才會有違反選罷法的疑慮。
　
對於團隊成員，阿惠始終都秉持不護短的標準，當時小編的發文行為我深信是基於一片好心，但也的確有未注意到的地方，所以今天的相關罰則，阿惠會負起全責，同時我也要在這邊感謝中選會的指教。
　
民主政治的基礎就是選出一個又一個負責任的政治人物，對於疏漏，阿惠不會逃避，我一定會繼續秉持務實的精神，讓嘉義、讓我的家鄉繼續往前進。
　
2020.07.26
嘉義市立法委員 王美惠",2020-07-26 18:10:01,https://www.facebook.com/ahueimoto/posts/pfbid0CcaqTvyZhXkwxhihbcHHFSw3bge4JBtbhqyWSCmiHkMxHeeNACj6552xxvvYPm7Bl
674,3309786005777314,"「王輝盃全國籃球邀請賽」正式登場，全國籃球青年好手今天齊聚嘉義市，阿惠也特別前往現場共襄盛舉。
　
第一屆王輝盃為嘉義高中籃球隊歷屆校友共同出資舉辦，感念並延續王輝老師一生奉獻於籃球的熱情，為全國學生籃球提供賽事平台，阿惠認為，時值暑期，王輝盃對於許多嘉義青年是一個不僅具有紀念意義、又能夠健康揮灑汗水的活動。
　
這次王輝盃五天的賽事將會有線上直播，球隊介紹及團隊數據排行也會即時更新，期盼能夠為王輝盃的賽事舉辦樹立一個新里程碑。
　
阿惠也要特別感謝全統運動用品的余俊芳先生、王輝盃發起人姜豐年，出錢出力促成那麼有意義的活動，把資源留在嘉義，讓嘉義青年能夠有個讓他們揮灑汗水的機會。
　
嘉義市以KANO堅毅的精神聞名，一直以來都持續積極在培養全民運動文化，阿惠會在立法院更加努力，大力支持嘉義市的體育活動、產業，讓全民運動文化能夠從小培養、大力落實。
　
王輝盃官方網站 👉
https://wanghuicup.com/
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-28 21:10:16,https://www.facebook.com/ahueimoto/posts/pfbid02TPLU6dyML1ALqZmuX8qUsR3PCckN3BV3YqZijJUgv8L5Hh8e1WoKLuoiYyXCJsPGl
1988,3312244245531490,"阿惠今天要提醒各位鄉親，因台灣疫情趨緩，嘉義市即起恢復「破袋稽查」，請大家務必做好垃圾分類，以免受罰。
　
自今年3月，為了避免第一線人員接觸到可能染疫的垃圾，嘉義市政府宣布停止破袋稽查，時至今日武漢肺炎疫情趨緩，即起恢復破袋稽查，若民眾未落實垃圾分類，第一次會開勸導單，勸導仍不改善者，最高可處6,000元罰鍰。
　
這4個月以來嘉雖未實施破袋稽查，但回收量僅下降1到2％，顯示大家的環保觀念不錯，在台灣的後疫情時代，社會已經逐步開放，阿惠也要提醒大家，務必遵守相關規範，迎向後疫情新生活。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-29 20:01:00,https://www.facebook.com/ahueimoto/posts/pfbid095GYMgSAXVhY5g1A36UgQREZcpauBPjqmwmfd8TeUHxU8gAmD9qu486isnwfzwcLl
1716,3314219722000609,"如果民眾收到不明種子或土壤，請不要任意種植或丟棄，應保持原狀送交防檢局轄區分局或檢疫站。
　
近期美國至少27個州的居民紛紛收到可疑的種子、土壤包裹，而這些居民都沒有訂購種子，包裹外包裝則 #註明是耳環、#首飾等物品，包裹上還帶有「#中國郵政」的字樣。
　
我們不知道這些種子或土壤是否帶有疾病或是病蟲害，雖說台灣目前未有像美國一樣大量民眾收到包裹，但我們仍需防患未然。
　
其中，國外包裹若要進入台灣，海關會以X光逐項進行檢查，也會有檢疫犬組進行檢疫偵測，不過民眾若收到類似包裹，也請務必謹慎看待。
　
通報電話：0800-039-131
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-30 12:00:03,https://www.facebook.com/ahueimoto/posts/pfbid022JDmcHtDjKMVfVcXzwJguaJWdcVSTkhnWhEKxWmkHwH7W1JfHFEjHRYDuFCxEBpel
1991,3315405041882077,"剛才聽聞噩耗，實在令人非常難過。
　
多年前，我有幸能夠與阿輝伯交流，當時就感受到雖然李前總統人已年邁，但仍然非常關心台灣時事，心繫國家未來的前途發展。
　
當時面對著國際局勢的浪潮，阿輝伯可說是台灣民主的舵手，感謝民主先生，為台灣埋下名為自由的種子，時至今日，儘管我們面對著一個龐大的極權國家，但小小的種子已經在這片島嶼上茁壯，讓我們成為了「亞洲自由民主的燈塔」。
　
阿惠身為後輩，我們必須承襲阿輝伯的精神向前邁進，讓象徵民主自由的火炬，持續照亮這片大地。
　
謝謝您，Rest In Peace.
　
#承接 #奉獻 #前進
立法委員 王美惠
　
（照片為民國92年與李前總統於活動中合影）",2020-07-30 21:15:34,https://www.facebook.com/ahueimoto/posts/pfbid0szVed67ErN2YHgQt4xAyzNAmfP4G7NG8dzhit7FqRM6TwrcpeDw4vc1feTBh5fhil
908,3317161895039725,"#努力改善孩子的學習環境
#像極了愛情
　
繼上次阿惠成功為國中小爭取到6190萬的補助後，今天又收到了一個好消息，阿惠又為嘉義市的孩子們爭取到880萬了！
　
這次的補助層面分為 #新建廚房及設施設備汰舊換新修繕、#學校廚房資訊化及消毒設備優化、#集中式供應他校廚房所需增置設備，共計三個領域，補助經費也將惠及嘉義市26所國中小。
　
阿惠曾經率領中央部會來嘉視察，也跟市民承諾過孩子學習環境的問題「我都會務實地逐步改善」，透過這段時間的努力，諸多補助以及成績都已經準備落實，這次成功爭取880萬廚房改善經費也是為了讓孩子們能夠在學校學得開心、吃得安心。
　
不過，阿惠絕對不會只滿足於當下，我們要繼續努力的地方還有很多，未來，阿惠也會繼續為了孩子們打拼，逐步改善各個體育場館及教學環境，留給台灣未來的主人翁一個多元、完善的學習空間。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-07-31 12:15:00,https://www.facebook.com/ahueimoto/posts/pfbid023hoP8T2mPHY3BLdQKAdCSECRCdbQMdGRhSwATHKCawG9tNAreHwGpSn9Rw2qwQxal
1237,3317766934979221,"還沒領3倍券的別忘記，今天開始第3輪預購囉！
　
截至目前，全台灣已經有1700萬以上人口領取紙本振興券了，今天8/1紙本振興券開始第3輪預購，請還沒領取的鄉親儘速前往四大超商預購。
　
從振興三倍券開放領取以來，民眾反應就非常熱烈，各縣市更推出了許多優惠活動想搭上這一波振興潮，政府也落實了三倍券的「好領、好用、好刺激」。
　
振興經濟的工作還沒結束，儘管現在對於台灣已是「後疫情時代」，但世界上許多國家卻仍處於疫情高峰，所以台灣現在在國際上處於一個獨特的位置，政府也正利用這個機會，積極發展台灣的國際形象，不僅讓國內經濟振興，也打出台灣隊的國際品牌。
　
阿惠會繼續努力，監督政府各項施政，協助地方產業走出疫情創傷，振興台灣經濟，我們一起加油。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-01 09:00:05,https://www.facebook.com/ahueimoto/posts/pfbid02QvvfV8A8tqBaDJvC5NH6GSA4FvQK5jPHNKMT2uq2vrtnpd9VVixduGFz2DixKVyJl
459,3321210594634855,"感謝每一位辛苦的媽媽和爸爸！
　
今天嘉義市舉辦109年度模範母親、模範父親表揚大會，在父親節這個特別的日子前夕，阿惠特別前往參加，感謝全天下所有辛勞的父母親。
　
阿惠小時候雖然家境不是非常富裕，但父母親仍然盡力讓我擁有他們無微不至的愛，僅管他們都已經不在阿惠身旁，但今天參加表揚大會仍然會回想起爸爸媽媽給阿惠的溫暖。
　
許多今天所表揚的父母親，都是以堅忍毅力，陪伴孩子走過艱難的慈愛父母，而對阿惠來說，全天下所有辛勞奉獻、努力打拼給予孩子最多的愛的父母親都是「模範家長」，阿惠要在這邊向天下父母表達滿滿的敬意。
　
父母總會把孩子捧在掌心，用盡所能無微不至地呵護，這段時間政府也落實了許多措施，協助減輕家庭負擔，阿惠先前也曾向內政部提出質詢，要求落實政府向人民承諾的各項補助，減輕年輕人以及國人婚育的負擔。
　
阿惠也會繼續努力，為全天下辛勞的父母親打拼，我也要在這邊提醒在外打拼的嘉人們，永遠不要忘記父母親拉拔自己的用心，別忘了多回家看看爸爸媽媽，讓父母也能感受到來自孩子們的幸福哦！
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-01 19:03:13,https://www.facebook.com/ahueimoto/posts/pfbid035GShPSZYVqsTGpeZ47pD5djsoxno1ms6Y7u5ZaqTgWnG3YVSLXRdAU4czgaxKCdJl
2254,3326254197463828,"哈格比颱風持續影響台灣，阿惠要提醒大家小心安全、嚴防豪雨！
　
報天氣 - 中央氣象局目前已經發布了海上颱風警報，雖然範圍未擴及嘉義，但根據氣象預報，嘉義因為西南氣流增強，也將帶來一定雨勢。
　
另外，在沒有雨的時候，嘉義仍會處於高溫炎熱，紫外線也會過量，請大家出門務必做好防曬、別忘了攜帶雨具，小心安全。
　
而如果嘉義市部分地區因雨勢造成淹水或出現任何災情，也請鄉親聯繫119、110或是撥打市民專線1999通報，阿惠關心您。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-03 12:12:17,https://www.facebook.com/ahueimoto/posts/pfbid0ExSYEpE6kZrfUxp4WUAoz6F4JkJWfpUdwuFqftKdkjWMEXPNFjfBxhipEukSysEjl
3127,3328907957198452,"民之所欲，常在我心。
　
您曾說過的這句話一直放在阿惠的心中，時時提醒自己，身為一個政治工作者，必須無時無刻跟人民站在一起，才能了解人民所欲。
　
今天我特別前往台北賓館，追思我們的阿輝伯，感謝民主先生對台灣發展的種種奉獻，望您在遠處看顧台灣，阿惠一定會繼續為了台灣，負重前行。
　
#未完的航程
#交給我們吧
立法委員 王美惠",2020-08-04 12:15:13,https://www.facebook.com/ahueimoto/posts/pfbid026q6A27XkKP3xXhXomPvhaoi6r6HMBYUap2yfa5V1Du7LZLSPG6UhEKDPr8eb2v6yl
547,3317802801642301,"挺青年勇闖天下，我們說到做到！
　
嘉義市住宅補貼相關資訊 👉 https://reurl.cc/3DGzW8
　
今年4月，阿惠就曾針對青年租屋補助向內政部提出質詢，要求政府實踐2020大選前對青年朋友的承諾，延續當時的租屋補助政策。
　
2020選前，內政部推出「協助單身青年及鼓勵婚育租金補貼試辦方案」，協助青年租屋、減輕婚育壓力，該方案試辦一年。而今年4月，阿惠就要求內政部應儘速延續該政策，向人民說明試辦期過後的補助方案。
　
在阿惠持續追蹤過後，內政部決定將相關方案整併，全面擴大全國性租金補貼，將以往申請名額限制為6萬戶，今年加倍到12萬戶，同時也將申請資格放寬。
　
青年是國家的未來，許多社會改革、進步價值的推動都是青年發聲、由下而上去引導政府持續進步，除了鼓勵青年的社會參與之外，對於年輕人立足於社會的相關扶助也相當重要。
　
阿惠會繼續努力，全力支持青年朋友發揮創意、勇闖世界，讓國家未來的主人翁在這個社會能夠有更好的舞台去揮灑。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-04 18:00:27,https://www.facebook.com/ahueimoto/posts/pfbid0Axv68PpzT1xJofoaqVYhEAnSqo5xGR2i8cW2xjHLkzJ7vqydcTJUWoXXMrSkXDKnl
474,3332039543551960,"都市縫合，嘉市翻新！
　
今天阿惠特別邀請嘉義市鐵路高架的設計公司CECI來到服務處會談，除了了解鐵路高架化目前的進度外，同時也反映基層的聲音。
　
「都市縫合，嘉市翻新」的概念自民國80年開始倡議，民國95年開始鐵路高架化的可行性研究，目前預計民國115年12月完工，盼能夠消除鐵路沿線兩側地區發展阻隔，均衡都市發展。
　
這段時間，許多民眾也都有跟阿惠反應希望鐵路高架化能夠成為市容美化的契機，我今天也和CECI談到了這個問題。
　
目前嘉義區的3個站點將會分別以嘉義站的「城之森」、嘉北站的「園之森」、北回歸線站的「光之森」作為一體的設計概念，其中站內棚架更會以木結構來製作，體現嘉義「木都」的設計精神。
　
先前，阿惠也曾向蔡英文總統爭取鐵路高架化完工後的周邊發展、美化經費，在阿惠持續追蹤之下，也已經成功帶入相關部會進行評估、研議。
　
感謝CECI今天來到服務處交流，未來阿惠也會為了嘉義繼續努力，持續爭取鐵路高架化完工後的周邊美化、發展經費，一同揭開嘉義市交通歷史的新頁。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-05 18:08:03,https://www.facebook.com/ahueimoto/posts/pfbid02K18eR8FcPNfuGZSG1vYWw5cVX6WbSPKgFsLR6qipHYFSp8n3jMrdihfQp4KGiNwal
1499,3335218153234099,"親愛的，我們把八掌溪周邊變美了！
　
位於八掌溪右岸的綠映水漾公園今天啟用，歷經大家多年的努力，八掌溪周邊環境改善工程終於逐步收成，阿惠非常欣慰。
　
八掌溪人行景觀橋周邊環境改善工程是由凃醒哲市長任內爭取到前瞻預算並動工，並由黃敏惠市長完工，阿惠擔任議員的時候就非常重視相關工程進度，在立委選舉時更將「#八掌溪美化」列入我的政見。
　
今天阿惠特別前往參加綠映水漾公園啟用典禮，綠映水漾公園將嘉義特有種「#諸羅樹蛙」作為主要特色，設置意象雕塑置放於公園定點內，非常有特色！
　
希望在公園啟用後，能夠順利活化空間、提升市民休憩品質，阿惠也會繼續努力，實踐對人民的承諾，讓嘉義市大步邁進！
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-06 12:33:15,https://www.facebook.com/ahueimoto/posts/pfbid0tbfHKammdVQjpCaoU7xAvo4eckE6gRcgsPuqwrqdeGY3Gh11pewjdwXJumQXvkddl
1141,3338366436252604,"這個夏天，跟孩子一起在玩樂中學習吧！
　
兒童教育體驗展「嘉家酒」開幕，為全台首創「高粱酒廠」變身的兒童教育體驗展，阿惠今天特別前往嘉義文創園區參加開幕記者會，同時也體驗了現場許多的展覽主題。
　
這次展覽的三大亮點主題分別是「玩轉迷宮」、「超大球池」跟「小小職人」，結合藝術、玩樂、手做、體適能，其中「小小職人」更提供孩子不同角色的扮演機會，模擬社交互動及家庭氛圍，除了能夠讓孩子能夠和家長一同遊樂外，現場夢幻繽紛的色彩更是拍照打卡最佳景點。
　
而在接下來的父親節就是展覽的開幕首週，主辦單位還特別舉辦了文創美食市集，更推出「父親節爸爸看展88優惠」，希望給大家一個好逛好玩好學習的父親佳節。
　
你還等什麼？阿惠邀請你這個夏天趕緊帶孩子走出戶外，一起在玩樂中學習吧！
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-07 14:08:08,https://www.facebook.com/ahueimoto/posts/pfbid02f7VnCrTjDQvBhAAf2Mzzn6Kn6H1a18xorUNfKEoxwraZEi6WMsNTmeNK7toKs9sFl
2070,3338575786231669,"嘉義阿惠在國會繼續拼！
　
根據TPOC台灣議題研究中心透過QuickseeK快析輿情資料庫，調查新科立委網路聲量表現，阿惠得到了全黨第1名、全國第2名的成績，在這邊特別跟鄉親報告。
　
今天阿惠在跑行程時，許多鄉親都恭喜阿惠得到這個好成績，但對我來說，這次獲得的排名都有賴於各位支持阿惠的鄉親，所以我要在這邊向大家說聲感謝。
　
不過「好還要再更好」，阿惠也一定會在立法院繼續努力，以嘉人之名，榮耀嘉義市！
　
相關文章 👉 https://reurl.cc/rxzo21
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-07 18:00:02,https://www.facebook.com/ahueimoto/posts/pfbid02W6GhBsXVPrYFYZuZjUg5CdDRCpKeJ5bWMpHQeKLWbwNZMQBHZ4U66gg4MU6AZ8ZNl
2085,3341258755963372,"祝福大家父親節快樂！
　
阿惠也想起了自己的父親，當年為了家計辛勞奔走，雖然今天他已經不在了，但阿惠對父親的想念卻時常湧現。
　
所以我也要在這邊感謝所有為孩子犧牲奉獻、努力打拼的父親，今天是屬於爸爸們的日子，難得的父親節，別忘記慰勞一下自己，吃個大餐或跟全家人出門走走都是個好選擇。
　
這段時間，阿惠也都在立法院為了辛苦的家長們積極爭取各項補助，同時也幫嘉義市的孩子們建構一個更完善的學習環境。
　
辛苦所有爸爸媽媽了，阿惠一定會繼續努力打拼，成為你們最強大的後盾！
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-08 14:19:24,https://www.facebook.com/ahueimoto/posts/pfbid027t2cBy2tWVecTkLfWB935ZqRZj1uxkK7QmbY4NCNd2oqR7eGRmX36u1dGdN97VaDl
924,3341755689247012,"守護國家幼苗，人人有責。
　
為了宣導校園反毒、反菸害、反暴力、反霸凌，嘉義市今天舉辦了「反毒青春健行、反暴互助探索」的活動，阿惠特別前往參與，一起守護我們的孩子。
　
今天的活動分為「#健行活動」以及「#探索體驗」兩個部分，不僅能夠強身健體，欣賞嘉義美景，還能夠讓孩子與家長同樂，一同探索、體驗、反思，培養正向的校園生活觀念。
　
在今年暑假，嘉義市也舉辦了反毒暑期夏令營，積極深入校園宣導反毒，讓孩子遠離毒品、迎向多元快樂的學習生活，對阿惠來說，守護國家幼苗是整個社會所擔負的責任，我們都會繼續努力，給孩子們一個純淨的校園環境。
　
自上任立委以來，阿惠也為了孩子們的學習環境做了許多努力，除了改善國中小廚房設備 外，也積極爭取經費改善電力系統、校園遊具等，為了嘉義市，阿惠會繼續打拼，讓國家未來的主人翁能夠多元、快樂的成長。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-08 19:45:01,https://www.facebook.com/ahueimoto/posts/pfbid02cFw9scHPojccPbyBgD7wdickmXAuKiPDAiLnmY35U6MpzGQNN5fEYY6DL9ghusJtl
1195,3344532675635980,"為各路劍道好手加油！
　
感謝嘉義市劍道委員會的邀請，阿惠今天參加了109年度的嘉義市市長盃劍道錦標賽，許多年輕劍道好手也都前來共襄盛舉，可說是老中青匯聚一堂。
　
「無心、不動心、無我、空」是劍道的最高精神，劍道強調身心靈共同成長，透過劍道訓練，可使人沉著穩健，培養堅忍不拔的毅力與膽識，所以學習劍道不只要學習技術，更重要的是意會其精神要領。
　
嘉義市的體育賽事很盛行，特別劍道適合的年齡層很廣，是個能夠讓老中青同樂、互相切磋的體育項目，今天的錦標賽除了是嘉義市的劍道運動盛事外，也是個推廣「全民運動」的好機會。
　
阿惠也一直都在推動友善的體育環境，讓嘉義市的老中青都能夠享受到完善的運動場域，未來，阿惠也會持續努力，由下而上強化嘉義市的各項體育環境。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-09 18:15:24,https://www.facebook.com/ahueimoto/posts/pfbid02npGwFy5jAwj3G7DoYW6KeCrSDiibYnqvCDu3zL7wqRgd4HBwu36sRD2KQwHQLR42l
1869,3344723262283588,"在嘉義市的高雄人，週六一起回家投票吧！
　
請大家提醒身邊來自高雄的朋友，8/15這週六務必回家投下自己神聖的票，讓陳其邁 Chen Chi-Mai有機會帶領市政，讓高雄大邁進。
　
陳其邁是目前高雄市長補選檯面上所有候選人中，最有資格引領高雄市大步發展的絕佳選擇，在歷經民意洗禮後的他，已經成為一個與人民站在一起、準備大展身手的第一名市長。
　
嘉義市素為民主聖地，絕對不會獨善一身，所以阿惠要在這邊跟大家推薦1號陳其邁，這個星期六，請高雄人一起選出願意務實、誠懇為人民做事的市長，讓高雄重返光榮、大步前進。
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-10 12:00:01,https://www.facebook.com/ahueimoto/posts/pfbid02EgH3YqGPm4yPywt1DSgM2dywqsnma8wJCqVpqDGRYwqosZNgZEGsRewu65HbPMb8l
1774,3347093365379911,"#米克拉 迫近，阿惠提醒鄉親慎防豪雨！
　
根據報天氣 - 中央氣象局所示，嘉義市從今天開始3日有雨，而今天因低壓帶影響，多為雷雨或多雲短暫陣雨的天氣。
　
目前針對米克拉颱風，中央氣象局已經發布了海上及陸上颱風警報，目前預計颱風最快在明天可能登陸中國福建，惟因颱風在北上時距離台灣相當近，所以鄉親仍要隨時注意最新消息，謹慎看待。
　
如果嘉義市部分地區因雨勢造成淹水或出現任何災情，也請鄉親聯繫119、110或是撥打市民專線1999通報，阿惠關心您。
　
中央氣象局 👉 https://www.cwb.gov.tw/V8/C/
　
立法委員 王美惠
　
--
　
⚡️阿惠のLINE | http://nav.cx/al3KUWL",2020-08-10 14:37:57,https://www.facebook.com/ahueimoto/posts/pfbid02ZfzKHM2q9pNCDcAqRTXH7ixa1swFPJsAkpkofFVvG7THMT5y3f1ymEDXtoytW2qol
