index,post_id,text,time,post_url
1158,424949285801258,"#國民黨 #考紀會主委
這兩天有媒體朋友問我，為何接任國民黨考紀會主委職務？這不是得罪人又吃力不討好嗎？不過我覺得，面對民進黨政府全方位的強勢壓迫，清算鬥爭，不論國民黨員或在野黨已經沒有任何沮喪退縮的權利，只要黨有需要，民眾有需要，本於專業，都應該多盡一分力。

尤其就我個人而言，捍衛被害者與弱勢者權益，捍衛司法正義，是我一直以來主要信念，也是在立法院問政的基本原則。我希望幫助國民黨在這方面多做些努力。畢竟民進黨執政，問題真的很大，毫不顧民眾心聲，國民黨必須更努力為民眾發聲，為弱勢者發聲。

其次，考紀會存在的目的就是透過明確而公平的遊戲規則，讓黨的運作更有制度、更健康，讓黨更團結，也要透過制度讓黨員的作為更為社會肯定，一切按遊戲規則走。

考紀會當然是個得罪人的單位，但我在法律界這麼久，法律人有他自己的信仰與核心價值，今天我願意接受這份挑戰，就不會太在乎個人問題。一切按制度、按照對黨的生存發展有利，爭取人民信任的方向走，這就對了。",2021-10-28 07:17:32,https://facebook.com/staceylee2020/posts/424949285801258
1421,425681539061366,"#祖克柏 #臉書更名Meta #超越
臉書創辦人祖克柏宣布，臉書母公司更名為「#Meta」，並重新定位公司的願景為全力打造「元宇宙」(#Metaverse)。要從社群媒體公司晉升為社交科技公司，加入虛擬實境和擴增實境。其實隨著虛擬實境（VR）技術與互聯網發展，從實境擴增納入虛境，元宇宙正左右全球資本市場思維，成為全球關注焦點。所以Google和微軟等巨頭爭相搶攻元宇宙商機，臉書自然更不落人後！

未來在這個迷人的虛擬世界裡，人們可以和身處不同空間的他人一起交流、工作、娛樂與探索。所以我很同意媒體的觀察與提醒，「元宇宙將虛實結合，勢必有很多面向發展需事先警惕，諸多風險需立法監督，在打開巨大市場之前，都有待深刻探討。」",2021-10-29 10:36:08,https://facebook.com/staceylee2020/posts/425681539061366
430,425826452380208,"#落實紓困 #油電凍漲 #調降電信費率
疫情當頭，物價猛漲，非常多人飽受無薪假之苦，所以蘇內閣雖先後拋出調漲基本工資與公務員加薪，卻都擋不住實質物價飛漲的衝擊。其實為苦民所苦，落實紓困，政府應即落實油電凍漲，助民眾共度難關。尤其現代人手一機，1922要網路、數位券要網路、實聯制也要網路，網路一如水、電、汽油、瓦斯，已成為現代城市生活不可或缺要素。可是我們的5G服務與高資費，民眾卻抱怨連連。

電信業者資費越來越貴，一個月1千多元，四口之家一個月就要付5000元，這合理嗎？有看到政府處理，要求業者費率下調嗎？所以我們要求政府、要求NCC，立刻停止華而不實、作用極微的實聯制！把人民納稅錢省下來！更要硬起來，要求業者降價，請立刻調降5G資費吧！

其實，這段時間以來，政府好像散財童子，明明在紓困，卻把疫情當喜事辦，打著振興的招牌，慷全民之慨。結果該紓困的拿不到，該被救的沒救到，只知道拿著數字遊戲愚弄全民。

大家等政府發現金，用來付房租、付學費、交所得稅，就是不發； 95無鉛從年初一公升20元漲到31.5元，歐巴桑連菜都買不起了，結果主計長說，蚵仔麵線一碗20，台灣物價穩定，還要大家放心不會有通膨問題。卻跟專業學者的評估大相逕庭。

這就是一個台灣、兩個世界，我們的社會位在K型分裂的時代，富者越富、貧者越貧，貧富差距越來越大，但是官員活在蚵仔麵線一碗20元，一個便當50元的年代，怎麼能體會人民萬物齊漲的痛苦？

政府很大方，軍公教明年調薪4%，網民都知道，「因為選舉要到了」，但請問，更弱勢、受疫情衝擊受創更重的退休軍公教人員調不調？而且現在無薪假頻傳，工作機會比起疫情前少了10萬個，誰還有膽去要求老闆加薪？",2021-10-29 16:31:23,https://facebook.com/staceylee2020/posts/425826452380208
1874,426331352329718,"#中國國民黨全國黨代表大會登場
國民黨加油！

#護台灣 #保民主 #拚未來 #重返執政
#重新連結社會力與年輕世代 #重啟兩岸與國際溝通
#自立自強 #守護台灣安全與區域和平 #確保民主憲政與環境永續
#為台灣人民謀求最大的福祉",2021-10-30 10:18:24,https://facebook.com/staceylee2020/posts/426331352329718
1063,426485595647627,"#中國國民黨全代會
#接任考紀會主委
今天是國民黨全代會，也是我接任考紀會主委後，第1次參加黨的大型活動。很多朋友知道，我是中華民國與美國的雙料律師，長期在法界、科技界服務，跟政治距離很遠。所以我答應接下黨務工作，不少朋友也覺得很意外。但我覺得，國民黨面對民進黨政府強勢壓迫，包括黨產會、促轉會以及公權力的圍剿，做為黨員，是時候站出來捍衛我們的黨，捍衛台灣民主機制。只要黨有需要，都應該多盡一分力，為民眾發聲，為弱勢者發聲，更不能讓民進黨為所欲為！

至於考紀會存在的目的，我認為，就是透過明確公平的遊戲規則，讓黨的運作更有制度、更健康。畢竟黨內各項規範並非法律，不該賦予太多道德意義；黨內各項制度是要讓黨員作為更為社會肯定，也讓大家心服口服，讓黨更團結、更有戰力。

考紀會是個得罪人的單位，但今天我願意接受，就不會太在乎個人得失問題。尤其民進黨執政，全面發動政治清算，面對如此強大的壓力、脅迫，甚至抹黑。國民黨沒必要對此概括承受、全部買單。

我們必須頂住壓力，幫台灣贏得民主，讓無知、無為、無能、無感的民進黨政府快點下台！謝謝大家！",2021-10-30 17:16:01,https://www.facebook.com/staceylee2020/posts/pfbid02FGnd5e85HcqTZFg578nuSFYpGnwg3GeeXq2woSSUdjAdLLkmcgkWsWa5MWsqMDqal
327,427114712251382,"#財政委員會召委 #央行 #金管會 #專案報告
#科技金融大趨勢 #從政府到人民千萬別狀況外
最近 #比特幣 等 #虛擬貨幣 掀起全球熱潮，無論投資、理財，甚至金融詐騙都日漸風行，美國近期更先後核准2檔比特幣期貨ETF上市。此外，央行 #數位貨幣（#CBDC）的發展進度及未來性亦是各方關切焦點。因此我明日特地邀請央行、金管會、財政部等財金部會首長赴立院財政委員會就「中央銀行數位貨幣CBDC整備狀況，以及如何因應加密貨幣跨入金融市場」案進行報告。

特別在虛擬貨幣方面，雖然央行與金管會認為比特幣等虛擬通貨，是具高度投機性的數位「商品」，應往類金融商品發展，而非貨幣或支付工具。但虛擬貨幣逐步跨入金融市場已是不爭事實，堵不如疏，為了讓業者從以往的無規範野蠻生長步入監管範疇，財金部門實應重新審視是否在金融商品範疇上部分鬆綁加密貨幣及其衍生商品的限制。

同時，國人如果能以較便利地在合法管道購得金管會核准的加密貨幣衍生或投資商品，詐騙案件應該也可以減少，而可未雨綢繆防堵投資詐騙案件。

尤其美國證券交易委員會(SEC)向來嚴謹，經多年評估，終於這次核准比特幣期貨ETF，應別具象徵意義。何況，目前全球加密貨幣技術與應用更已有相當程度的突破；而區塊鏈技術與加密貨幣在虛實領域正帶來顛覆性變化，更是政府無從忽略的趨勢。

甚至民間也有由政府號召合規民間交易所，共同組成交易所國家隊的提議，或建議由政府帶頭整合成立類似證券交易所的「虛擬通貨交易所」，以提供具備公信力的交易平台，也藉以吸引全球資金，而有助於提高我國能見度，帶動相關產業升級。

簡言之，加密貨幣產業現在正如17世紀航海事業一樣，有機遇但充滿風險；加上政府監管不全，假借名目詐騙、洗錢，或是炒、風控不周等亂象比比皆是，民眾或投資者如不夠謹慎，很容易蒙受損失。可見加強納管與產業發展，才是必然的治理方向。",2021-10-31 18:57:14,https://facebook.com/staceylee2020/posts/427114712251382
947,427593308870189,"#反四大公投 #民進黨政府 #只剩恐嚇牌
憲法說的很清楚，公投本來就是人民的創制複決權，不就是因為民進黨政府忽視民意，完全無視人民感受，民意強烈反彈，今天才有民團執行憲法賦予的權利？所以民進黨狂打恐嚇牌，反對四大公投，說反萊豬就進不了CPTPP、通過藻礁公投就會缺電，每個東西都是用恐嚇的方式，因為民進黨政府已經沒有任何邏輯可以合理化自己的主張，可以合理化他們反對公投的訴求。

民進黨執政這麼久，但始終把自己當在野黨，只會批評，沒有任何建設。以萊豬公投為例，民進黨政府硬把萊豬跟美豬劃上等號，試圖抹黑在野黨、恐嚇民眾，事實上，根本沒有人主張反對美豬。

又如春節將屆，預料將出現台商與僑胞返台潮，但質詢衛福部長陳時中該如何解決，他卻保證「防疫旅館絕對不夠」？那我們要官員是幹什麼的？官員不是該去解決民眾的問題嗎？疫苗問題也是，疫苗缺口資訊不公開就不公開，審預算的時候內容不提供還說是機密，難道要立委閉著眼睛通過嗎？

民進黨的話講的很漂亮，講的很好聽，大內外宣、小編都很好，口號喊得很響亮，但逐一去檢視，每一個主張，每一個政策，根本沒辦法解決臺灣的問題，衹是話術，祇有創造問題；最終後果卻由全民承擔？這也太離譜了吧！",2021-11-01 11:47:45,https://www.facebook.com/staceylee2020/posts/pfbid02S2bX6WoqyU1LS6HLdGMNKkKo8F2hV1fSyrWegAHaLzKQpWDN9vcQei88HMdbzvZEl
157,428233428806177,"#財政委員會明審囤房稅
#房價越打越高？ #打房就是笑話？
近期通膨蠢動，萬物齊漲，房價隨著房市熱絡持續走高，民眾抱怨連連。甚至主計總處公布9月租金指數又創新高紀錄，年輕人怨聲載道，買不起又租不起，真是情何以堪。高房價問題沒有解決，通膨推波助瀾，物價高漲都是不爭的事實，官員又矢口否認。政府離人民這麼遠，難怪網友痛罵「打房就是笑話」。

所以我明天在立法院財政委員會，再度排審各版本的 #囤房稅 修法，期待透過政策辯論凝聚行政與立法部門共識；也希望行政機關及民進黨團不要動員杯葛或藉題發揮。無論如何，至少應讓法案審結送出財委會，展開朝野協商，共同解決高房價炒作問題，或至少展現政府打炒房的決心。是以民進黨政府是否願意正視民怨或落實打房，明天應可揭曉。

畢竟朝野立委所提囤房稅草案都相當溫和。例如我個人版本，非自住房屋稅自現行1.5%至3.6%，僅提高到1.8%至3.6%，採差別稅率，10戶以上才課3.6%。曾銘宗與費鴻泰兩位委員版本主張非自住利率上限調高到房屋現值5%，四戶以上不低於5%。賴士葆委員版本則主張採差別稅率，最高十戶以上為8%。基本上都是針對極少數擁有多屋者增加持有成本，大多數人不受影響。

事實上，連台經院都預測，房市多頭趨勢穩固，房價居高不下將成為新常態；尤其台灣房價所得比連續三年向上攀升，全球有名，民怨不止，但只看到業者大剌剌地宣傳，「房價愈打愈高」，看到回不去的房價，只能讓民眾比心酸的嗎？政府還不快點拿出辦法嗎？ 

而且央行雖然拋出第三波房市管制，也很認真地串連金管會執行，但政府不能只有這兩個部會在動？其他配套措施與協調方案在哪裡？難怪實施新制後，北市交易依舊增1成、台南增15%，較去年也增加，南臺灣房價、房市熱到不行。加上國際熱錢，通膨等因素，雖有利率措施干擾，房市依舊強勁。

離上次國民黨團排案審查囤房稅修法已經半年過去了，財政部當時表示須審慎評估，從長計議，現在總該有答案了吧。如果真如官員所說，囤房人數很少，問題不嚴重，為何抑制房價過熱不能從囤房稅開始，逐漸减緩炒作，讓房市合理化？而且現在沒有囤房稅，租金就不上漲了嗎？讓人民買得起房，真有那麼難嗎？財政部與內政部應就 #穩定房價 明確表態！",2021-11-02 15:15:10,https://www.facebook.com/staceylee2020/posts/pfbid0LQc1TYBeP7tsGHRMnwSPJqbtWwyAKYLnU2hRKgcoeE9Rt6bFJkGiHvjddGGmieakl
949,428865268742993,"#變臉謎片無法可管？怎麼可能？早在去年南韓爆發色情N號房事件後，我就提案修正《刑法》第235條，將散布猥褻物品罪刑責自2年以下，提高為1年以上、7年以下有期徒刑；如果去年就讓提案通過，刑度提高，有嚇阻力，公權力加強偵辦也有依據，今天蔡總統就不需要出來講說被換臉；立委也不用擔憂換臉變成人片主角了。

但這個沒有政治色彩的修法提案，卻在委員會裡被擋，好不容易出委員會，10月、12月份兩次朝野協商被民進黨委員繼續擋。好的修法，過不了民進黨國會多數與朝野協商這關；甚至主張修法限制網路散布猥褻影片的罪犯不能至外役監服刑，一樣遭封殺。

看看警政署因為有人檢舉，誤將知名加密貨幣市場數據平台CoinMarketCap當成詐欺網站，宣稱是「情況急迫」，很快就把它封了，結果才發現是搞錯了。

試問，因為這個理由可以去封網站，這麼多色情網站，甚至碰到已經判決確定的，對被害人一而再、再而三造成的傷害何其大？為何不能也在兩天之內，把這些色情網站下架？

我想民眾都很質疑，為什麼NCC或警方對被害人權益就是不夠重視？讓一些明知非法內容在網路上繼續發放？難道一般被害人，只因為不是名人，不是政治人物，他(她)的影片在上面傳就沒人管？",2021-11-03 17:44:18,https://facebook.com/staceylee2020/posts/428865268742993
1257,429597602003093,"#紓困振興特別預算 #聯席委員會審峻
#立委認真審 #官員別再讓民眾失望
忙了一整天，「中央政府嚴重特殊傳染性肺炎防治及紓困振興特別預算第4次追加預算案」終於在聯席委員會審查完竣了!!!這次我擔任召委，盡可在會議中如實傳達及歸納立委的意見，要求政府官員不得迴避，具體回答立委提問，同時透過議事與討論，協調行政部門接納委員提案與建議，所以主持工作特別沉重與複雜。

我也要感謝財政、內政、經濟、教育及文化、交通、社會福利及衛生環境委員會委員的支持與投入，許多立委的提案與建議在這場馬拉松式的會議中，獲得行政部門正面回應，只剩下約10個提案保留。全案並將交由黨團協商後提報立法院會討論。要知道，包括在野黨在內，每位立委背後傳達的都是具體的民意，「紓困5.0」追加預算案關係重大，希望政府恪盡職責，回應民意，做好紓困與振興工作，不要再讓民眾失望了!!!",2021-11-04 20:26:32,https://www.facebook.com/staceylee2020/posts/pfbid0TpEhQqK2ayXrAZYd4VpgP3kM8XoaSGKTT9ik2Kabk3C1rZnhoZXssP8d27TJss2fl
707,430066118622908,"#關切民生法案 #退稅請求權時限應拉長
立法院朝野協商 #稅捐稽徵法 修正案。
我特別關心，以往很多朋友自己報稅，難免因不諳法令或計算錯誤，導致稅款溢繳。但是現行稅捐稽徵法第28條竟規定溢繳稅款在繳納5年後就不能申請退還。為避免民眾少報被罰、溢繳不還的不正義，我的修法版本主張把民眾退稅請求權期限從5年延長到15年。雖然今天朝野協商結論，財政部巳同意將請求權期限由現行5年延長到10年，並提出再修正版本。

但我還是希望行政單位能苦民所苦。畢竟不是所有商家或納稅人都有財力請得起會計師報稅，民眾為避免短報而溢繳的情事亦有之。行政部門就別再佔人民的便宜了！

至於同法條「政府機關錯誤」溢繳退款無年限之原規定，行政院以司法院釋字474號及747號等大法官解釋文有關「尊重既存之事實狀態」及「維持法律秩序的安定」為由，而將政府返還因其錯誤導致人民溢繳稅款之年限限定於10年，所幸幾經協商後，財政部總算同意退讓，並依我的版本改為15年。

其實，行政官員均知多數民眾均非稅務專家，對稅法規定絕對不如官員熟悉。錯誤所在難免，祗要民眾不是故意逃稅就不應苛責；何況，資訊根本不對等，政府機關有沒有錯誤，民眾如何得知？或許，這才是最後說服官員同意將10年放寛到15年的理由吧！

民主國家以民為本，我們在立法院守護民眾權益，更要看好民眾的錢包。今天修法雖然祗前進了一小步，但千里之行、始於足下，我們要繼續努力！",2021-11-05 13:44:50,https://facebook.com/staceylee2020/posts/430066118622908
408,430678108561709,"#向公投民意宣戰的民進黨
#難怪滔滔濁世舉世皆敵
真的很難理解蘇貞昌和民進黨的邏輯，為什麼公投就是亂台？就是國民黨政治鬥爭？學法律的人應該知道，公投是憲法保障人民權益的方式，是人民對政策最直接的意見表達，代表人民對代議政治莫可奈何，不是國會絕對過半的民進黨罔顧民意，人民有必要卑微到這個地步？反觀民進黨決定與民意為敵，決定保萊豬，反藻礁，所以在蘇內閣眼中，滔滔濁世，舉世皆敵，難怪到處都是反對聲音。

況且民進黨應對公投的手法，竟然去硬打恐嚇牌，明明是反萊豬公投，明明萊豬不等於美豬，但蘇內閣卻還說如果不進口萊豬的話，就是反美，就不能加入CPTPP？

但我今年四月在立法院質詢外交部次長田中光，他明明說萊豬不等於美豬，公投應該不至於影響雙邊關係？就在前幾天，外交部次長俞大㵢在立法院質詢時也說，萊豬這種單一議題應不致影響台美關係？

為何民間的心聲、專業官僚系統的意見，跟政治掛帥的民進黨相差這麼遠？更讓人質疑的是，如果我們進口萊豬，就一定可以加入CPTPP嗎？

簡言之，並不是國民黨左右了人民，而是國民黨在四大公投案上，跟人民站在一起，跟人民基本常識站在一起。民進黨卻藐視民意，公然向民意宣戰，把人民逼到退無可退。

今天四大公投題目，有三個是民進黨過去力推的，為什麼換了位置就換了腦袋？難道是今天的民進黨背叛了昨日的民進黨？明明萊豬就不等於美豬，為何還鋪天蓋地的宣傳，用老百姓的錢，去洗老百姓的腦？

蘇內閣與民進黨反對公投的態度與做法，開了台灣民主一個大玩笑。尊重公投就是尊重百姓，狂打恐嚇牌，只是因為民進黨政府已經沒有任何邏輯可以合理化自己的主張。

至於蘇貞昌院長，我只想問一聲，你也有孫子，你會放心他們在學校營養午餐吃到萊豬嗎？",2021-11-06 10:40:03,https://facebook.com/staceylee2020/posts/430678108561709
399,431351368494383,"#房價越打越高?#政府被看扁了?
#高房價成新常態 #買不起也租不起
#立法院 #財政委員會 上周再度協商「囤房稅2.0」修法，作為排定法案的召集委員，我之所以推動協商囤房稅法案，實在因近期房價狂漲，年輕人抱怨買不起房幾乎已成全民共識，但政府作為明顯不足，也看不出想解決問題的決心。所幸在立委催促下，加上我主持會議時強烈要求，透過朝野協商，財長蘇建榮鬆口允諾將在三個月內針對修法提出評估報告。房屋稅、囤房稅調整算是邁出了一步。

但這只是一小步。因為政府部門討論中透露可能研修方向，已經擺明對朝野立委提出非自用房屋課稅稅率調高並不感興趣，也明白表示「囤房稅非抑制房價的萬靈丹」；甚至強調現行房屋稅率已含有囤房稅機制，還把問題推到地方政府的稅基評定上。

總之，政府部門其實不打算通過 #囤房稅，所以態度消極。但今年上半年房價飆漲是不爭事實，連央行理事都示警，現在家庭債務占GDP比率甚高，也多來自買房！若未來啟動升息，將加重房貸債務負擔！

尤其南臺灣，今年開始房市已熱到不行，房價屢創新高，雖有利率措施干擾，依舊出現難以置信的高房價。投資客獲利甚豐不說，業者甚至自誇「房價越打越高」，網友更痛罵「打房就是笑話」。搞到年輕人買不起又租不起，這些問題，難道政府都看不到嗎？更別提地方稅基偏低問題，財政部自己沒有政策嗎？不能提供誘因嗎？行政部門怠惰無為、擺爛，混過國會質詢就了事了嗎？

通膨蠢動，萬物齊漲，房價隨著房市熱絡持續走高，現在連台經院都預測，房市多頭趨勢穩固，房價居高不下將成為新常態，因此政府別再模糊焦點了，只希望財政部的評估報告盡快送到財委會，展開朝野協商，共同解決高房價炒作問題。政府部門祗要願意，就可以讓人民買得起房。別再怠惰無為了吧！",2021-11-07 13:14:59,https://facebook.com/staceylee2020/posts/431351368494383
1708,432017015094485,"#民眾的心聲 #民怨 #政府能裝聽不到嗎
最近我國會辦公室接到的陳情，不是房價太高、房租太貴，負擔不起，不然就是抱怨被銀行理專或行員誤導、欺騙，讓家中老人家蒙受損失，還有人以""有執照的詐騙集團""來形容，卻沒人能幫得上忙，真是於心何忍啊？

至於政府的打房就更離譜了，社會各界都很支持打房，但實行下來成效堪慮，無論房地產成交量，價格，租金都往上升，難道真的像業者所說，""越打漲越高""嗎？",2021-11-08 16:23:16,https://facebook.com/staceylee2020/posts/432017015094485
542,432533735042813,"#看李貴敏為公投在總質詢砲轟蘇貞昌
#史上最會反質詢的行政院長？#狂跳針 #中天電視
今早有朋友傳了個影音視頻給我，原來是上星期我在立院總質詢時，因為公投議題跟行政院長蘇貞昌針鋒相對的過程，覺得跟我平常說話輕聲細語的形象不太一樣。不過呢，我也希望看到的朋友們不要太訝異，因為該力爭、該辯論的時候，我一步也不讓，一步也不會後退!!!

我還是講，學法律的人應該知道，公投制度是憲法保障人民權益的一種方式，是人民對政策最直接的意見表達，代表人民對代議政治運作的莫可奈何，透過直接投票以確保政策正當性，民進黨政府躲來躲去，怪東怪西，就是不敢把重要政策交給百姓定奪，輕視人民的智慧，這是把人民當成甚麼了？

真虧蘇貞昌沒話可講，只會繞著民進黨過去推動公投的貢獻打轉。但四大公投題目中，不也有三個是民進黨過去力推的嗎？怎麼換了位置，就換了個腦袋？民進黨硬把美豬和萊豬扯在一起，哪個官員又敢保證，開放萊豬或核食，台灣就能加入CPTPP？

尊重公投就是尊重百姓，相信公投就是相信人民；狂打恐嚇牌，只是因為民進黨政府已經沒有任何邏輯可以合理化自己的主張罷了，真讓人情何以堪。
#蘇貞昌搬出AIT處長也吃美豬 #這款閣揆系列報導 #李貴敏 #萊豬 #公投 #AIT #美豬 #國民黨 #民進黨 #政治操作 #倒閣

📢📢📢請加入【全球大視野】頻道會員!!
支持製作優質國際新聞!!
👉https://pse.is/3q6hhd
📢加入中天電視會員👉https://reurl.cc/pgZL9d
📢加入正常發揮會員👉https://pse.is/3jfxf5",2021-11-09 12:51:46,https://facebook.com/staceylee2020/posts/432533735042813
96,432812548348265,"#債留曾孫 #史上最自私政府
#M型社會 #K型復甦 #施政總質詢
民進黨政府近來很喜歡大內宣經濟成長率上升，或誇耀股市、房市榮景，但事實真如此嗎？我們必須提醒蘇內閣，不要被自己的大內宣洗腦了！台灣真正面臨的困境，是富者越富、貧者越貧的K型經濟，有錢人上天堂、窮人無棲身之所，貧富差距越來越大，社會兩極分化且中產階級逐漸向下沉淪，這才是真實存在的社會現實！

所謂K型經濟、K型復甦，就是在警示政府出現經濟兩極化，貧富差距拉大問題，縱有亮眼的經濟成長率，股市樂觀、頻創新高，但勞工失業、無薪假頻傳，消費弱化；高科技與傳產走勢分岐；大企業與中小企業際遇分岐。官員謳歌總體經濟成長，卻對社會底層衝擊與市井小民痛苦無感，更忽略了引燃高通膨風險，足以吃掉民眾或中小企業的獲利。

尤其現在房價飛漲，南臺灣房市已熱到不行，屢創天價。薪資成長又跟不上房價與物價上漲，政府打房成為業者眼中的笑話，房價越打越高，房價居高不下成為新常態；尤其九月份租金指數104.65更創歷史新高。買不起又租不起，家庭債務占GDP比率持續攀高，難怪民怨叢生，年輕人叫苦連天。

而且大家知道嗎？主計總處2020年家庭收支調查結果，最高20%與最低20%家庭可支配所得差距擴大為6.13倍，最高20%家庭每戶可支配所得為217.6萬，最低20%家庭每戶可支配所得僅35.5萬元，差距為八年來最高。如依財政部2018年綜合所得稅申報核定統計，國人最高5％的平均所得為500.2萬元，最低5％的平均所得僅4.1萬元，綜所稅高低戶也差了122倍。

這些問題，我們都沒有看到政府正視並下定決心解決，例如蘇內閣只會空談囤房稅非抑制房價的萬靈丹，卻拿不出抑制高房價的辦法。這種行政部門的怠惰無為反映到總預算上，就是政府錢越花越多，連續三年總預算破2兆，百姓卻越過越苦。試問，政府資本支出年年下滑，已降到12.76%，獎補助費占資本支出比例居然拉到35%以上，國家競爭力的未來在哪裡？

難道納稅人的錢，不是自己的錢，就可以卯起來花？而且政府負債累累，特別預算編列常態化，財政紀律千瘡百孔。甚至依國債鐘資料，國人平均每人負擔債務一度突破25萬元大關，政府長期性債務未償餘額高達5.6兆元。更別提還有隱藏性債務─給付責任約18兆還沒算在內。新生兒一落地就背25萬元債務，誰敢生？用後代子孫的錢解決自己的問題，難道不是史上最自私的政府？",2021-11-09 23:47:23,https://facebook.com/staceylee2020/posts/432812548348265
410,433156864980500,"#時代創造青年 #青年創造時代
#公投不缺席 #展現直接民意 #改變的力量
#大家猜猜看我的國會助理在哪裡
大家知道嗎？12月18日將舉行「#反萊豬、#公投綁大選、#珍愛藻礁 與 #重啟核四」4項公投了，但現在民進黨政府透過瘋狂的大內宣，混淆民眾視聽，也讓民眾心聲再度被晾在一邊。所以有許多看不下去的年輕人，包括社會青年、年輕政治工作者，甚至大學生，前幾天主動站出來成立「青年挺公投撐民主陣線」，呼籲包括年輕族群在內所有朋友珍惜手上公投票，根據自身的價值觀與主張，踴躍投票，表達直接民意，讓4項公投案回歸理性價值與公民討論。

公投就本來就只是直接民意的展現，補代議政治的不足，讓民意即時糾正現行政策的誤謬，所以真不知道民進黨有甚麼好躲躲閃閃的？支持萊豬、支持萊豬進校園就直說啊！覺得藻礁可有可無就直說啊！讓民眾來做最後的判斷！不要老拿一些似是而非的說法魚目混珠；還要綁架民意，硬把四個公投綁成「4個不同意」。難道民進黨認為民眾沒有針對單一議題判斷力，只是聽口號投票的部隊嗎？

昨天站出來的青年朋友，有很多是我去年在地方發動公投連署時，就已經認識的夥伴，他們很認真、充滿熱情；也有我的國會助理在裡面；還有一些平常就很關心時事，關心公眾，勇於挑戰當政者權威的年輕朋友。

我一向鼓勵青年人，對現狀不滿，不要只是嘴上說說，或只在網路留言發洩情緒，最重要的就是行動！應該投入黨職選舉、投入地方公職選舉，用自己的行動去改變政黨、改變這個世界！公投更是一項有力的武器，就算民進黨國會過半，隻手遮天，立法院淪為行政部門的立法局，他們終究還是要聽公投結果的！ 

團結真有力！公投真有力！
讓你的一票展現改變的力量！
#WE_YOUNG #WE_VOTE",2021-11-10 15:06:44,https://www.facebook.com/staceylee2020/posts/pfbid0AKM71SZRFMWi5svzhuEjCJP86LqH4UwBPXre1TBHC9msdcSXzSe8LwqPS3ttXgWcl
1105,433751968254323,"#跟騷法 #最快下週五三讀
#民主進步限性別？#再啟朝野協商
《#跟蹤騷擾防制法》真的拖了太久了，朝野黨團近期二度協商，政院版草案仍限定跟騷行為與「性或性別有關」，民間團體無法接受，我也無法接受。拜託，這部法案沒有政黨之爭，只有是非之爭。不是只有跟性有關案件才會出現跟蹤或騷擾，跟騷也不一定跟性別有關，更不會因為男性或女性而有差別，凡是個人都可能受害!!!

所以非要「與性或性別有關」，將會大幅損害立法的美意，也會出現可預期的破洞。我們必須在最快期間內，把社會安全網完整補起來，跟騷法一定要盡快通過。也拜託執政黨多聽一點民間的聲音，讓朝野黨團在立法前再一次協商爭議吧!!!

我也要特別感謝 #林為洲 委員，今早邀集了民眾黨 #賴香伶委員、時代力量 #邱顯智委員 等跨黨派立委與 #臺灣防暴聯盟 理事長 #王珮玲、#現代婦女基金會 研究員 #王秋嵐、#社團法人台灣犯罪被害人人權服務協會 秘書長 #黃詩婕 等好朋友，共同召開記者會。

行百里路半九十，跟騷法最後一哩路，大家頂住壓力，往前衝刺!!!",2021-11-11 14:10:22,https://www.facebook.com/staceylee2020/posts/pfbid0mPAgQxdQ7jKufMb3ejEDENGcJw3CcaCXhGdSt2oGvpdVM9HdkyJgE6xxYNgWw99Hl
1212,434301191532734,"#國父誕辰 #青年當家 #看過這麼潮的國父畫像嗎？
今天是國父孫中山先生誕辰156年紀念，大家有看過這麼潮的國父畫像嗎？這其實是 #國民黨 #台北市黨部 最新布置的裝置藝術，創作的年輕朋友運用馬諦斯野獸派畫風來呈現國父青年時肖像，大膽揮灑筆觸及多元色塊展現國父的熱血情懷，大家覺得OK嗎？話說，國父在中日甲午戰爭大敗後，立志推翻滿清，建立中華民國，他不也是一個滿腔熱血的年輕人嗎？

國民黨台北市黨部最近變身文青貓咖啡屋「長春路5號」，重新裝潢、布置，都是出自黨內年輕朋友的手筆，大幅降低傳統政治符號布置。希望更接地氣、爭取青年的認同。

其實在完成裝潢前，我就跟這批年輕朋友一同去過這個重新裝潢的空間體驗，感覺真的非常舒適，青天白日自然鑲嵌在牆壁上，搭配隨意放置的紅椅，完備國旗元素。牆面還有復刻國父墨寶的「奮鬥」二字，歡迎大家多去逛逛走走歐！
#KMT_Taipei #長春路五號 #文青風",2021-11-12 11:13:18,https://facebook.com/staceylee2020/posts/434301191532734
