index,post_id,text,time,post_url
769,1015714752093372,"就是明天👊👊
秀芳首場志工聚會，歡迎您來參加
9/29(日) 下午1:30 
地點:立法委員黃秀芳西區服務處(彰化市中正路二段199號)

支持彰化進步的力量 秀芳需要您的協助
2020的選舉，非常的重要，今年，秀芳需要更多夥伴的加入，用勤奮、靠雙腳，走遍村里之間、走進人民的日常。
在此邀請所有關心彰化的朋友，一同加入我們的行列。

【#秀芳志工團募集】
每一份愛彰化的心，都可以化為行動！
https://forms.gle/RLELZkEtabaCgUNMA
　
【#物資及牆面募集】
用不到的物資、空出來的陽台，歡迎提供！
https://forms.gle/6qsF88aYBpY8rx1e9",2019-09-28 16:00:34,https://www.facebook.com/smilefangfang/posts/pfbid02xYM1SkHgCnWEEiQrqbvZYpE97pqZcgaVJNhKAbztUU6G2oSpUqGCiWHifKv4BKeHl
1349,1017148321950015,"秀芳到你家，首場客廳會達成✅

歡迎各位好朋友，揪團找五個親朋好友、鄰居同事，一起關心彰化、關心家園、關心政治👊👊

立法委員黃秀芳到您家，傾聽您對政治、彰化的意見，一起討論、了解您的需求及期待
秀芳期待與您見面話家常👍

報名網址:
https://forms.gle/jZopPSFjgQjWfqCe6
#客廳會 #彰化 #立法委員 #揪團",2019-09-30 10:48:55,https://www.facebook.com/smilefangfang/posts/pfbid0jrbexbYBCwNFARJaWMioAzZKr72xjF9LPGv7pAekuvtjkn21r6vhbN4fidnZMs9sl
734,1017306131934234,"#音樂會
#免費入場

🍁[關懷與希望系列 秋季音樂會]

日期：10/06(日)
時間：14:30(14:00入場)
地點：國立彰化生活美學館 實驗劇場(彰化市卦山路18號)

⭐️特邀知名指揮家 郭聯昌 教授

🔸演出團隊
彰化青年管樂團 (彰青)
關懷合唱團
#台中東北扶輪薩克斯風重奏團

♦️席次有限，請盡早入場

指導單位: 文化部
主辦單位: NTSO 國立臺灣交響樂團 、關懷廣播電台關懷文教基金會、國立彰化生活美學館
協辦單位: 立法委員 黃秀芳 服務處、台中東北扶輪社

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang",2019-09-30 18:30:01,https://www.facebook.com/smilefangfang/posts/pfbid0UogXduagbFSaQ39tnMaNUKZh9nWuZRrnE3Yx2bDKwtafWj1c7McETxK6h4imQu25l
1453,1018010615197119,"💁🏻‍♀省錢看過來!!! 
秀芳幫大家整理了好康5省錢👇🏻👇🏻
#房租減免
#育兒津貼 
大降 #所得稅 
柴油大車#舊換新補助
以及 #節能家電 退稅！！

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang",2019-10-01 15:19:06,https://www.facebook.com/smilefangfang/posts/pfbid0CWaTQnTxdy4UQheeF85UrHGnVP7ieSqZBZRni4ndWzocpsWbyxL1UeQ9Bazo5ozVl
1761,1018665828464931,"🙆🏻‍♀各位鄉親好🙆🏻‍♀
10月1日起交通新制上路啦🛵🚘🚦
秀芳在這邊幫大家整理以下8點與用路人息息相關的新規定，請鄉親們多注意喔❗",2019-10-02 11:35:08,https://www.facebook.com/smilefangfang/posts/pfbid02YUe7CemwdwqAk68z7UxNBSEdQMD9CUBXnVfDiV2AP1U5VCCmEznWPHPQwo1wk3hMl
827,1018843641780483,"【人權不應該公投 中選會應直接拒絕懷孕8週禁人工流產提案】

新聞連結：https://bit.ly/2nNbHQD

中選會日前(9/24)審議『優生保健法施行細則第十五條第一項本文：人工流產應於妊娠二十四週內施行。』修正為『人工流產應於妊娠八週內施行。』全國性公民投票提案，並打算舉行聽證釐清相關爭點。

秀芳認為此提案涉及醫療倫理的議題，不僅違背《優生保健法》原意，更是對孕婦人權的侵害！根本不需耗費資源舉行聽證，因此，秀芳今天在衛環委員會要求衛福部一定要秉持專業，直接對中選會提出建議，要求取消該提案！

#女性身體自主權
#優生保健
#立法委員 #黃秀芳 #彰化",2019-10-02 17:25:41,https://www.facebook.com/smilefangfang/posts/pfbid0kf1gejJPmETXpCczzthJ7cqV83YmarBu4GfciSSZ1b4tRxCYx9tjX3gaNdh7TU5fl
261,1018946798436834,"【破百無畏 加值國會】

大家好，我是秀芳，今天是選戰的倒數一百天，秀芳要跟大家報告一個好消息，秀芳再次獲選「公督盟優秀立委」！ 這樣的肯定，是大家陪伴秀芳一起獲得的！

倒數100天，緊張感也隨之而來。在秀芳心中，握過的每一雙手、鄉親朋友們每一句「加油」、給秀芳的笑容與支持，讓秀芳有100%的動力繼續努力！一次次的拜票行程、拜會前輩以及與民眾互動的過程都讓秀芳更了解大家的需求，秀芳也會再一次將大家的期許一同帶進國會，讓進步的價值得以實踐。也請大家繼續陪伴秀芳站穩步伐，穩紮穩打的參與這場選戰！

今天，我與各位民進黨的立委參選人一同參與這項活動，希望我們不論是選戰或是選後都會一起努力、打拼！一同進入國會替民眾發聲！也希望大家1/11 一定要出來投票，支持黃秀芳、支持民進黨，讓2020 的我們得以繼續推動各項對大家有利的法案、實現公平正義、活在自由民主的社會中！

也謝謝 民進黨青年部 的年輕人們運用他們的創意發起了這個企劃，讓我們得以一同串連，發表對於倒數一百天的感想！

年輕人是社會中重要的一環，未來我們也將提出更多的青年政策，讓年輕人自在的活在台灣這片土地，勇敢做夢！

#破百無畏
#加值國會
#立法委員 #黃秀芳 #彰化",2019-10-03 10:00:01,https://www.facebook.com/smilefangfang/posts/pfbid02HgAAW1WXEjM6ZxmrLPDZqgYBjAtkPQCPAdgj3VQFLqD1SvTc3Ffe8FNMv1pnDTJl
905,1019393665058814,"108年『藝』起去旅行，秀芳邀請您『藝』起來參加💪💪

10/5   花壇 09:30-15:30 磚屬於你的鞋
10/10 芬園 09:30-15:30 我的豆皮你的家
10/11 二水 09:30-15:30 你的布袋戲年代

活動注意事項:
1.請參加者自行開車
2.以上DIY活動免費(午餐需自費)
3.參加者須滿6歲以上
4.每一梯次限額40名
5.報名電話:04-7280980 找李助理

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang",2019-10-03 13:30:00,https://www.facebook.com/smilefangfang/posts/pfbid02YvxeTVfdNrTps9GsTGGK5RG2S2AaHSeJWvULZXD9EehyU92fhaXYq6TjHZocjsmjl
721,1019632958368218,"秀芳再度獲選「公督盟優秀立委」🎉🎉

📢長年關心立委問政的公民監督國會聯盟，發表第九屆第七會期各委員會的優秀立委名單，秀芳受到公督盟的肯定，評定優秀立委💪
感謝公督盟，更要感謝好朋友們給秀芳的支持與鼓勵❤
秀芳會持續努力關心地方👀專心問政👍守護家園🤝
✅新聞連結:公督盟記者會新聞稿
http://www.ccw.org.tw/p/26998
#彰化 #立法委員 #第二選區 #黃秀芳 #小額捐款

👉懇請 #小額捐款挺秀芳
https://n.gomypay.asia/Hsiu_fang.aspx
　
#黃秀芳政治獻金專戶
帳戶名稱：109年立法委員擬參選人黃秀芳政治獻金專戶
合作金庫 彰化分行 0230 717 148075",2019-10-03 18:00:02,https://www.facebook.com/smilefangfang/posts/pfbid02gcRnvBELCNFK77DCoFfaGMmsbEUCApXjfmN5WRL7VDTuQGzV3ergqZfhEtnsPMQml
106,1019931568338357,"好評不斷👏👏親子泡泡派對🎉🎉
🌻泡泡是療癒人心的小物
讓所有大小朋友在泡泡世界裡變成好朋友🤝
連秀芳阿姨的心也被可愛又夢幻的泡泡融化✨✨
這次我們邀請泡泡達人－泡泡奇蹟來帶我們度過歡樂的假日時光💓
讓秀芳跟泡泡先生帶大家進入泡泡的夢幻世界🌈
屬於大人小孩最歡樂的親子時光，快來報名喔❤️❤️

👉報名網址:https://forms.gle/PUy6t2YM438zDzAA8
👉活動資訊：
10/10(四)上午09:30→彰化市延平公園(彰化縣彰化市文心街)
10/10(四)下午15:30→中彰運動公園(彰化市彰南路三段85號)
👉活動報到時間：
🔺10/10報到時間–
上午09:00-09:30，09:45未報到即開放現場補位
下午15:00-15:30，15:45未報到即開放現場補位
👉活動費用：免費❗❗

📢活動注意事項：
1.本活動將以簡訊發送錄取通知，請務必確認聯絡資訊的正確性❗❗
🔺名額有限，收到簡訊者才算報名成功
（10/10場次簡訊發送時間10月7日及10月8日）🔺
2.國中以下小朋友，家長須全程陪同參加。
3.一張表單為一組器材借用，請勿重複填寫。
4.為避免浪費資源，報名後請務必出席，無故取消者，未來將不再受理後續活動報名。
5.活動簡訊請勿轉傳，轉傳無效
6.本活動如遇雨將取消。

👉聯絡方式：
☎️電話：04-7280980（黃秀芳立委服務處）
黃秀芳立委粉絲專頁：https://www.facebook.com/smilefangfang/?ref=bookmarks
黃秀芳立委Line好友連結：https://line.me/R/ti/p/%40smilefang",2019-10-04 09:30:02,https://www.facebook.com/smilefangfang/posts/pfbid0Gjs4dDEsbXroX1HNZEHVh3NWd9zSNafe8yw4ecsTWHmNC62HePbshVmAZ6ksAT47l
888,1020702314927949,"一國兩制的真貌趨向極權體制，擴張限制人民的權利

民主的可貴是不限制人民集會自由，當政者不迴避與人民對話；香港與北京政府應具體回應渴求自由民主的心聲，而非進一步限制港人的自由，啟動緊急情況規例條例，強化壓制手段只會升高衝突。

香港特首林鄭月娥宣布《禁蒙面法》嚴格禁止遊行集會者蒙面或戴口罩，包含以顏料塗於臉部，違者可處監禁1年或港幣2萬5千元罰款，也要求全香港的學校學生與家長在校內外均不可戴口罩或遮住臉龐，侵害民眾人身安全與表達的自由，形同進入戒嚴。

#台灣人民會堅持與民主自由站在一起
#一國兩制的真貌趨向極權體制
#民主社會
#反威權",2019-10-04 23:10:22,https://www.facebook.com/smilefangfang/posts/pfbid0LTLQu5LDGhgFggerrB1Yu7sq5Lg6dygiK3txPCxwaFAfJYK4GBAMf3nthy6yMouql
1580,1022396641425183,"九九重陽節❤️
給您身旁的長者熱情的擁抱吧👍👍
#重陽節 #彰化 #立委 #黃秀芳 #第二選區

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang",2019-10-07 07:00:09,https://www.facebook.com/smilefangfang/posts/pfbid02REQAAnZBGpjGhvX2ah8iqUV5w6WEz5RYCsvfV8GqFYjwpRuW8sB2s52orEbdDZX8l
1084,1023612151303632,"10/10(四)上午09:30親子泡泡派對，簡訊已發送，如有事不便前來，請私訊粉絲團!!
沒有報名到也沒關係👀
下午場還有名額🎉速速來報名
報名網址:https://forms.gle/MGQfsmFswwwLecy68

上午場9:45開放候補，名額依現場報到人數而定，不便之處敬請見諒🙇‍♂
下午場簡訊將於晚上9點前寄送✅

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang",2019-10-08 11:50:09,https://www.facebook.com/smilefangfang/posts/pfbid0273kvRd5c1R5N1D8eUVfAcRjoYV2Ufps3LveZDFGKi8idNcNQkmNFXBnxHRopNBk6l
1045,1024453234552857,"秀芳幫大家整理好了💪💪
國慶連假國道疏運讓你輕鬆了解🎉
不讓塞車壞了出遊好心情❤❤
#國道疏運 #國慶連假
快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang

👉懇請 #小額捐款挺秀芳
https://n.gomypay.asia/Hsiu_fang.aspx
　
#黃秀芳政治獻金專戶
帳戶名稱：109年立法委員擬參選人黃秀芳政治獻金專戶
合作金庫 彰化分行 0230 717 148075",2019-10-09 12:09:17,https://www.facebook.com/smilefangfang/posts/pfbid0wy9VybPTFP7LQ7xgXfofEBp1wGDeRrH9xddUiHWXd3MrZ6A7Y6kn72kBCanimNcpl
892,1024569514541229,"噹噹噹噹～噹噹噹噹～
今天就是雙十國慶啦🇹🇼大家想好連假要去哪裡玩了嗎😜
小芳的英文小教室今天就來跟大家分享一下簡單的國慶相關英文單字🤗
秀芳祝大家國慶連假快樂哦！✨✨

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang

👉懇請 #小額捐款挺秀芳
https://n.gomypay.asia/Hsiu_fang.aspx
　
#黃秀芳政治獻金專戶
帳戶名稱：109年立法委員擬參選人黃秀芳政治獻金專戶
合作金庫 彰化分行 0230 717 148075",2019-10-10 09:00:00,https://www.facebook.com/smilefangfang/posts/pfbid02RN3YxyPQG2352LiweD785uXMUpoSJhNbcPz7MjXSrE9UKjgUAqrm8kE9ADDuvvQfl
208,1026936717637842,"【改善空品 中央應積極輔導協助地方政府】

上個禮拜，中南部經歷空污的襲擊，尤其以中部地區最為嚴重，連八卦山大佛都「神隱」。秀芳在衛環委員會針對空污改善成效質詢環保署：
政府近年來投入相當多的預算執行空氣品質改善計畫，雖然實際監測空品指數持續有改善，但應該讓民眾對空品的改善更「有感」！
在補助地方政府推動創新型空氣品質改善計畫的部分，應該積極協助地方政府訂定有效且明確的執行程序，以求具體改善空氣品質。

【源頭做起 不再讓玩具成環保災難】

針對玩具回收的問題，因為多屬塑膠、金屬等複合材質，環保署未公告為回收物，回收業者也不回收；玩具越賣越多，至少九成被當垃圾燒掉，成了環保災難。秀芳要求環保署研議相關對策，也獲得環保署長承諾研議回收、再利用的機制、課以製造者責任，讓環保從源頭做起。

質詢影片這裡看：
9-8會期 社會福利及衛生環境委員會
108年10月3日 環保署業務報告及109年度預算案詢答
http://media.ly.gov.tw/page.jsp?id=308228
中火排放水硼超標 環保署打臉台電：該罰(中時)
https://www.chinatimes.com/amp/realtimenews/20191009002267-260405

#彰化 #立法委員 #第二選區
#優秀立委 #黃秀芳",2019-10-12 13:06:54,https://www.facebook.com/smilefangfang/posts/pfbid02LBPZYGExJBgAMfG1TrsjugjooHKcht4BquoGCe4sCEk8kpeLtjupk85xvk9VUji6l
949,1028848547446659,"10月10號親子泡泡派對照片都上傳至黃秀芳FB相簿囉🎉
延平公園場:
https://www.facebook.com/pg/smilefangfang/photos/?tab=album&album_id=1028806520784195

中彰運動公園場:
https://www.facebook.com/pg/smilefangfang/photos/?tab=album&album_id=1028824077449106

當天有參加的照片，也可以分享給秀芳💪
#彰化 #立法委員 #第二選區 #黃秀芳",2019-10-14 17:45:08,https://www.facebook.com/smilefangfang/posts/pfbid0HuuG7USTyMH4semq6jtYAzBu2AdBcQ2H6Kmisnp3SfZFuf1jJz4XiJ6xGjJbzrrAl
561,1031351770529670,"【#民進黨新住民市集 ft.胖卡阿力】
新住民巡迴市集「家鄉味．飄香味」進入第二週，胖卡阿力10月20日會到彰化🎉🎉

這週日（10/20）下午三點到五點，秀芳及 #小英新住民姊妹會，在 #成功公園（彰化市旭光西路39號）帶來許多精彩的活動，包括：
😋 越南春捲DIY、印尼甜點、菲律賓煎餃、滷味
👀 東南亞傳統服飾及文物
📹 新住民直播主
🌿 香料觀賞
🗣 簡易語言教學
🎵 中、台、越三語卡拉OK
☕️ 圖片拉花飲料
　
秀芳及婦女部誠摯邀請每一位愛熱鬧、愛交外國朋友、愛美食、認同「多元文化就是台灣價值」的你，一起來吃喝玩樂！

【本週其他場次】
｜10/20(日) 10am-12pm
｜ 陳秀寶
｜陳秀寶候選人服務處：彰化縣鹿港鎮東石里鹽埕巷 30-32 號

#彰化 #立法委員 #黃秀芳 #第二選區 #新住民市集 民進黨婦女部",2019-10-17 15:23:15,https://www.facebook.com/smilefangfang/posts/pfbid0388t3en4H1dw4A47qxRsHZe6CFpzoQnsbMJmKakkULad9GoBAUvJ8hZXSX9bTXbT9l
1174,1032342323763948,"今天晚上6:30👊👊2019亞洲棒球錦標賽複賽
台灣對上韓國⚾
秀芳邀請各位好朋友一起為台灣隊加油🎉
一起大喀泡菜，挺進決賽🏆
#台灣隊 #亞錦賽 #棒球 #立法委員 #黃秀芳 #好想贏韓國

【聯合新聞網】
https://udn.com/news/story/7001/4110217

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang",2019-10-18 17:31:45,https://www.facebook.com/smilefangfang/posts/pfbid02bb4D2hEj9PpVufyvX2E6PGM1y7qxrkrYcvu7Hitdr1C2zr5m1srJyYTmdV8uA3ZZl
420,1035405940124253,"#蔡英文黃秀芳花壇聯合競選總部成立
就在星期六(10/26)，秀芳與小英總統的花壇聯合競選總部要成立了👍
歡迎各位好朋友星期六早上09:30花壇鄉南口村中山路二段181-2號(花壇鄉公所正對面)一起為秀芳加油💪💪
現場邀請行政院暖男 陳其邁 Chen Chi-Mai副院長、最認真的交通部長 林佳龍 為秀芳贊聲🗣和精彩社區團體演出並準備在地美食佳餚😍
秀芳將會和各位分享這三年多來的努力和接下來的願景👍🏻

👉懇請 #小額捐款挺秀芳
https://n.gomypay.asia/Hsiu_fang.aspx
#黃秀芳政治獻金專戶
帳戶名稱：109年立法委員擬參選人黃秀芳政治獻金專戶
合作金庫 彰化分行 0230 717 148075

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang
#彰化 #花壇 #芬園 #立法委員 #黃秀芳 #蔡英文 #2020台灣要贏 #第二選區",2019-10-21 17:08:45,https://www.facebook.com/smilefangfang/posts/pfbid035AmNMNbTuLFQ6R2BniWpom9PLetUKVLaiYPzHVzYidjbH9rGqdCs1bedgJvgATTJl
30,1037225019942345,"與青年對談🗣總統盼青年為臺灣人共同的成就及價值一起努力💪

蔡英文總統22日下午於受秀芳邀請與彰化青年對談，蔡英文總統肯定留在家鄉打拚青年的努力，也勉勵青年朋友，除了追求自己人生的成就感之外，還有臺灣人共同的成就及價值，需要大家一起努力👊
 
秀芳邀請小英總統來彰化王長發商號，現場近40位彰化青年，青年從事小吃、甜點、咖啡、書店、文化、建築等領域工作者，分享在各領域青年所遇到的經驗分享，首先聽取青年針對人權、文創、文化藝術新南向產業發展、青年創業貸款等議題之想法及建議，並親切為手工琴簽名留念，並品嚐道地豆花等小吃🤤
 
秀芳很感謝在場年輕人，願意在彰化在塊土地為台灣付出，這四年來秀芳與小英政府共同為台灣努力，今藉由這個場合讓青年將各領域所見所問與小英總統交流，一起共同壯大台灣🤝
 
小英總統提到，現在行政院蘇貞昌院長帶領的團隊非常有效率，行政團隊也是一個成熟的團隊，剛開始，雖然有點手忙腳亂，但是現在已經進入脫胎換骨的時候，現在的執政團隊很會處理事情，也很會解決問題；執政其實有一個準備期，才能進入執政能量釋出的期間，現在的執政已經進入第四年，就是能量釋出期，人民突然會發現政府做了很多事。
 
蔡英文總統也提到，政府的責任就是要照顧人民，另外，政府跟人民有協力的關係，國家、社會、臺灣的民主跟自由都是大家共同的事情，臺灣的社會也有很多問題需要大家共同面對跟解決👍
 
總統舉例說，在民主社會裡面，政府不能用公權力去干預言論自由，因此，公眾的力量變得很重要。政府雖然有權利，但是只能做到一定的程度，剩下的就是公眾的力量，臺灣整體人民才能救臺灣❤
 
談到人權議題，總統說，社會上有兩個不同的力量在拉扯。臺灣的社會歷經了很多人反對，但也很多人贊成的過程，但是最後的結果是好的，因為這是一個民主社會，在共同歷經很困難的過程之後，雖然社會上不是全部的人都同意，但大部分人都可以接受，這就是民主政治，而領導人必須承受很多壓力，撐住人權的價值🤝
 
最後，總統也勉勵青年，除了追求自己人生的成就之外，還有臺灣人共同的成就及價值，需要大家一起努力👆👆
#彰化 #立法委員 #黃秀芳 #第二選區  蔡英文 Tsai Ing-wen #辣台派 #台灣隊 #小英總統 #2020台灣要贏",2019-10-23 12:32:54,https://www.facebook.com/smilefangfang/posts/pfbid02h6pht76qQrJdLizwa7ASHs7uDHSjArPNc2sVrZLATA83pANmSTqqaP3prWsPABdql
523,1037415393256641,"秀一下秀芳跟小英總統的自拍🤳🤳
感覺總統對自拍很熟練😂

蔡英文彰化吃粉圓豆花 與青年座談《中時電子報》
https://www.chinatimes.com/realtimenews/20191022004314-260407?chdtv
蔡英文高喊加油！與青年座談關心文創貸款《聯合新聞網》
https://video.udn.com/news/1157999
《彰化座談》 年輕人：申請青創貸款不易 蔡英文允助解決《自由時報》
https://news.ltn.com.tw/news/politics/paper/1326717

#辣台派 #小英 蔡英文 Tsai Ing-wen #彰化 #第二選區 #立法委員 #黃秀芳
快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang",2019-10-23 17:52:23,https://www.facebook.com/smilefangfang/posts/pfbid0DxLn2EM6hZqjSiGUHXM56vZEFwR62MFwceGazk42GBZq9WUUDswDynaAtxrLfMZGl
487,1038263459838501,"選舉倒數7⃣9⃣天
今天秀芳跟服務團隊們到花壇市場👋
見到很多長輩、好朋友，大家都叫秀芳要加油💪💪
秀芳一定會努力衝刺，靠勤奮跟雙腳爭取支持🙏
讓正向的力量留在立法院，繼續為大家服務🤝
如果在路上、路口、市場遇到秀芳，歡迎上來跟秀芳聊聊🗣

👉懇請 #小額捐款挺秀芳
https://n.gomypay.asia/Hsiu_fang.aspx
#黃秀芳政治獻金專戶

帳戶名稱：109年立法委員擬參選人黃秀芳政治獻金專戶
合作金庫 彰化分行 0230 717 148075

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang

➡秀芳到你家 客廳會強力募集🙋‍♂🙋‍♀
https://forms.gle/tu8wYSGuk3BR1XMEA

#彰化縣 #立委選舉 #彰化芬園花壇 #立法委員 #黃秀芳 #第二選區",2019-10-24 14:52:41,https://www.facebook.com/smilefangfang/posts/pfbid02BhHid3QV4aMZLhBM1eXzsQvNuPMa9kKQcVED6iqHHN8CBGHctsgitDD8irPDfXKdl
121,1039201389744708,"《二期秈稻質優良，每百台斤糧商收購價820元，確保農民生計》

二期秈稻花壇農民擔心收購價不穩，黃秀芳委員邀請農委會主委 陳吉仲今25日到花壇稻區，傾聽農民擔憂，並現勘二期稻作收購狀況，農委會主委陳吉仲宣布所有秈稻二期作，品質優良，每百台斤糧商收購價820元，確保農民生計。

 農委會主委陳吉仲表示，感謝黃秀芳委員在第一時間就跟我反映彰化花壇這裡秈稻的價格不太好，所以當然我們第一時間要跟黃秀芳委員來跟所有種水稻的農民朋友討論，在這邊正式宣布所有秈稻二期作，品質優良，每百台斤糧商收購價820元，如果還有受其他影響的，包括任何農民反映給黃秀芳委員知道後，我們會再用其他方式來協助。

黃秀芳立委說，花壇中庄村李秋冬村長，反映二期稻作開始進入收割期，秈稻收購價各地不一，農民擔心價格不穩定會影響二期稻作收成，現在花壇這區二期秈稻每百台斤是收750元，我們的農民種田真的很辛苦，所以今天特別邀請農委會陳吉仲主委來到現場看，主委也很關心我們農民也答應我們二期秈稻每百台斤收820元，如果我們農民有仙稻部分受到其他災害的候，可以先拍照起來，農委會會補助有機質肥料。

另今25日現勘稻區部分水稻枯黃，經改良場楊嘉凌課長與廖君達副研究員判定，係因褐飛蝨為害，農委會主委同意補助有機質肥料，向農會申請，每公斤補助2元，每公頃最多補助1.2萬元；相關補助洽農糧署中區分署。
#彰化縣  #彰化芬園花壇 #立法委員 #黃秀芳  農委會  

花壇二期秈稻收購偏低陳吉仲保證每百斤820元<聯合新聞網>
https://udn.com/news/story/7266/4125653",2019-10-25 16:07:47,https://www.facebook.com/smilefangfang/posts/pfbid02ST4QH9WTmXaYFAtcT9j358CNnVQjQqTtdxQDfMwsGUWLZuDHtnTkRxiHYn3eu6Wfl
514,1039246603073520,"【彰化市鐵路高架化可行性研究 交通部審查通過】

將近二十年左右的彰化鐵路高架議題，從秀芳擔任立委開始連續四年8個會期討論，今天是「彰化市鐵路高架可行性研究」第12次審查會議，終於通過審查！

現有台鐵鐵道經過市中心，彰化市東西區往來都須經過天橋、陸橋或地下道，這幾年來發展受到侷限，市區整體發展面臨阻隔，彰化市是北彰化最熱鬧的地方，也是鹿港、和美及花壇等地的交通樞紐，接下來還有很多工作要陸續完成，期望交通部將彰化鐵路高架期程加速執行，完成彰化人期待。

快來跟秀芳LINE在一起，已經加入的好朋友，記得分享給大家👍
https://line.me/R/ti/p/%40smilefang

➡秀芳到你家 客廳會強力募集🙋‍♂🙋‍♀
https://forms.gle/tu8wYSGuk3BR1XMEA
#彰化市 #鐵路高架 #彰化 
#立法委員 #第二選區 #黃秀芳",2019-10-25 17:28:45,https://www.facebook.com/smilefangfang/posts/pfbid0HTh4EqJZAWnvsxsQ9LKkRcFegbKBK3QttxePM6YTvsGrWGWViztNvwMbGtt8uV3Ll
153,1039282249736622,"🎉萬聖節親子泡泡嘉年華🎉 ❤賴清德院長與大家同歡❤

🌻泡泡是療癒人心的小物，
讓所有大小朋友在泡泡世界裡變成好朋友🤝
連秀芳阿姨的心也被可愛又夢幻的泡泡融化✨✨
這次我們邀請泡泡達人來帶我們度過歡樂的假日時光💓
讓秀芳跟泡泡先生帶大家進入泡泡的夢幻世界🌈
屬於大人小孩最歡樂的親子時光，快來報名喔❤️❤️

👉報名網址:https://forms.gle/DDRCtQjLCSWSzd8o7
活動資訊：
10/27(日)下午16:00→金馬公園(彰化縣彰化市安平街96號)
活動報到時間：
 下午16:00-16:30，16:45未報到即開放現場補位
活動費用：免費❗❗
📢活動注意事項：
1.本活動將以簡訊發送錄取通知，請務必確認聯絡資訊的正確性❗❗
🔺名額有限，收到簡訊者才算報名成功
（10/27場次簡訊發送時間10月26日）🔺
2.國中以下小朋友，家長須全程陪同參加。
3.一張表單為一組器材借用，請勿重複填寫。
4.為避免浪費資源，報名後請務必出席，無故取消者，未來將不再受理後續活動報名。
5.活動簡訊請勿轉傳，轉傳無效
6.本活動如遇雨將取消。

👉聯絡方式：
☎️電話：04-7280980（黃秀芳立委服務處）
黃秀芳立委粉絲專頁：https://www.facebook.com/smilefangfang/?ref=bookmarks
黃秀芳立委Line好友連結：https://line.me/R/ti/p/%40smilefang",2019-10-25 18:20:34,https://www.facebook.com/smilefangfang/posts/pfbid02bGpQ6rCN78U8wgG4ZJcx2PwrieHy7Me9m4YKua7ZSuEuvKd9ij6h3N6bBjdNjmCwl
112,1039232173074963,"為改善彰化縣花壇鄉水患所辦理的花壇排水改善工程，第一期已經在今年七月完工，地方卻傳聞二期工程因辦理改道面臨用地取得問題將會停辦，立委黃秀芳25日上午邀請經濟部水利署長賴建信到場勘察，賴建信強調排水改善工程不會停辦，黃秀芳表示，經協調今年用地取得協議價購經費已先核撥，預定明年3月可完成土地協議價購與用地取得，按計畫動工。

黃秀芳說，花壇排水全長7.5公里，現況台1線公路以西至出口3.5公里已完成改善，而中游流經都市計畫區影響花壇市區甚大，但因兩旁建物緊鄰已無空間拓寬，無法承納上游山洪，遇豪大雨時易漫溢成災，在前縣長魏明谷任內，與她爭取中央前瞻計畫補助辦理整治，第一期工程已在今年7月完工。

黃秀芳表示，花壇排水第二期工程總經費4.38億元也獲中央補助，改善長度共約2930公尺，完工後，可將流經花壇市區的洪水分流至下流，減輕該區域淹水，不過，今年9月，花壇地方謠傳二期排水工程將要停辦，經她與水利署聯繫瞭解，主要是用地取得問題，在她爭取下，水利署已先撥下近5千萬元協議價購經費，預定明年3月可完成土地協議價購與用地取得。

黃秀芳邀請水利署長賴建信到場勘查，賴建信說，花壇排水二期改善工程將辦理改道，原水道仍維持做為分流，更能疏解水流，改道的用地取得是採協議價購，水利署已先撥下近5千萬元經費，被價購的地主不用擔心，至於未列行水區的土地也會變更，讓地主可以買賣或是從事耕作，也希望地方與中央全力配合，讓花壇排水二期工程能順利施工完成。

花壇排水二期工程不做了？立委黃秀芳邀水利署長闢謠<聯合新聞網>
https://udn.com/news/story/7325/4125498",2019-10-27 09:45:30,https://www.facebook.com/smilefangfang/posts/pfbid0MyMk1C1ThM8W3y2xJtTJgzcknyCZs7bEG6TKvBPPRyjFAFWJWTgrq5VTyHfyzatdl
