index,post_id,text,time,post_url
1129,2534127723343924,"【10月19日緬甸點燈節】

全台有逾12萬名緬甸歸僑，其中約三分之一居住於新北市中和區，中和區公所19日將擴大舉辦第21屆光明點燈節，昨日參加了活動宣傳記者會，本席與賴俊達、江永昌、中和區里長聯誼會主席呂福來等人，一同穿著傳統緬甸服飾為活動揭開序幕，邀請民眾一起來體驗緬甸第2大節慶。

#緬甸點燈節 #中和區公所",2019-10-16 17:02:08,https://www.facebook.com/lintefu/posts/pfbid02swDZfnZqZyEXofdaBnxTbXgxi182g3ogxvqehvNxWwDns9DZDC3A1q24V9EGn6R8l
697,2536082936481736,"【地表最強酬庸王】

今日於經濟委員會上，對於民進黨的人事派任提出疑義，這群和民進黨關係匪淺的人，在國營企業或底下轉投資事業裡坐領高薪，吃香喝辣！就如國民黨這次所發表的酬庸撲克牌，有親戚關係的、派系關係的，統統都被放到奇怪的高位，而領的每一分錢都是民脂民膏。

本席認為這些人應該公開其職務、學經歷、薪資及核派理由等資料，讓全民理性來監督，適才適用！對人民負責！

#地表最強酬庸王 #肥貓 #適才適用",2019-10-17 15:18:12,https://www.facebook.com/lintefu/posts/pfbid02RZqeJru4XBqgbq44DXCW9qin3vcYK2MseseRacaPoqpDgrxFujqeEU48HkXauPHbl
693,2545610742195622,"【民進黨政府拒收殺人嫌疑犯】

在台灣殺害女友的香港人陳同佳日前在港表明願意來台灣投案，但陳同佳目前已被我方移民署註記管制「不核發登機證」，無法進入台灣，台灣政府前後立場不一，本席質疑是否政治凌駕司法。

今日於內政委員會上質詢，本席認為，民進黨政府拒收「殺人嫌疑犯陳同佳」，結論其實只有四個字，「政治考量」。在政治考量下，所謂的司法正義、司法主權都變得可割可棄。

#政治凌駕司法 #政治考量 #陳同佳",2019-10-21 17:37:56,https://www.facebook.com/lintefu/posts/pfbid0ZS1bkdKqkiWC4STWzMpcxfPAoxwxNUEjSsfknnJabszjMUijqUhHCBHmdi2ngmMVl
1906,2547349455355084,"【新北媳婦李佳芬與您相約在保福宮】

日期：108年10月30日(星期三)
時間：中午12:40集合
地點：保福宮( 新北市永和區仁愛路202巷11號 )

#李佳芬 #保福宮",2019-10-22 10:32:03,https://www.facebook.com/lintefu/posts/pfbid0VjCELk83oxCVoZ7pKkMzhndhE6FD5G8wQacDgjMyxST9rR7XY7dX6GyLQM9iKDDvl
692,2550328421723854,"【食品外送員，工作沒保障】

今日於社福衛環委員會上質詢勞動部林次長，無勞保的外送員無法進入職災醫療體系，可能成為社會負擔。有媒體幫美食外送平台計算，一但被勞動部認定是雇傭關係，雇主每月需繳勞保超過上億元。

而近來美食外送業者的外送員發生傷亡意外頻傳，外送業者沒有幫勞工保勞保？後續的家屬慰問金何時會發放？這些都是勞動部後續要去注意的，並去要求外送平台加保社會保險。

#美食外送平台 #勞動部 #勞保",2019-10-23 17:26:29,https://www.facebook.com/lintefu/posts/pfbid02sYwPaSbpBgJvqxbK452d5q5J5hVtrebV5m8mmvCDYLUH1xTX3X5xSyy2skJSrQ7Yl
637,2552418714848158,"【陳同佳案 - 讓司法被政治化】

今日在內政委員會上質詢，關於港嫌犯陳同佳主動表達出獄後要來台灣接受司法審判，蔡政府卻用沒有司法互助等理由，千方百計的推拖，要香港政府自己處理。

然而目前只有六個國家與台灣有簽屬司法互助協定，有很多在國外的詐騙犯，就算沒有簽訂司法互助也是可以帶回台灣審理，明明一個單純的司法案件卻被複雜化成政治事件，為了選舉不斷轉彎，司法失信於民，蔡政府應負最大的責任！

#陳同佳 #司法互助",2019-10-24 15:38:50,https://www.facebook.com/lintefu/posts/pfbid02Cx8a5kXxc71iKbB3szMd9TmgowPLik66P6H7uZNes3LqGfunbBN7rfLRVVXb5d9ql
1491,2554646851292011,"【蔡政府失政體檢】

由中央黨部政策會所製作的蔡政府失政體檢懶人包，從內政、國防、司法、能源、經濟......等，一一檢視蔡政府這些年執政以來的種種缺失，2020年大選讓我們一起下架民進黨，下架無能、傲慢、濫權、酬庸的政府！

#蔡政府失政體檢",2019-10-25 15:31:20,https://www.facebook.com/lintefu/posts/pfbid02GHS5eUR3pc4YT8o2XcFLyT87gNazK4kZreLVwPy2nynTC2Gmse7NKsTA8zp65p8tl
2022,2558848807538482,"【永和人人健行】

週日早晨在福和橋下參與，第47屆永和人人健行暨2019IVV新北市健行日活動，跟著市民們一起做早操、到河岸公園走走，祝福大家身體健康！快樂！",2019-10-27 10:47:55,https://www.facebook.com/lintefu/posts/pfbid02emQGLKx6Z4eXbwnRiiRWnRRvGqrdoRNDEvha15U54m94ySMFsDAS8JNBn1xFpQdal
1072,2561439550612741,"【土地銀行增資卡關】

今日於財政委員會上質詢蘇部長，近五年來，不論是中國輸出入銀行或是台灣企銀，都成功完成現金增資，不過土銀卻無法獲准增資，土銀是百分之百的國營銀行，唯一股東就是財政部，無法增資導致土銀無法增設新的分支機構，在海外申請分行也受到卡關，是否財政部對土銀、輸銀的增資有大小眼之分呢？

#土地銀行 #財政部 #增資",2019-10-28 15:02:29,https://www.facebook.com/lintefu/posts/pfbid0Ebh3WJpvMugWpSACCi94XBkPDGUX7LJvkZNSfMzG3qBmUKzKL3ZHTFvYXN2iEpHGl
1494,2563313667091996,"【永和社區生活學苑參訪立院】

今日永和社區生活學苑的鄉親們來參訪立法院，並參與議場的旁聽，以及觀賞立院的簡報，開放國會讓鄉親們更了解國會議程的運作，讓立院生活不再只是電視上、書本中所描述那樣高高在上、遙不可及。

#永和社區生活學苑 #立法院",2019-10-29 11:22:41,https://www.facebook.com/lintefu/posts/pfbid02GGZQarNrPv4WX2PpSBWW1bNGH3qL3vMutC73GVTM2aTT6vS8sMrrqFBh3NRanQZbl
1930,2563590693730960,"【就在明天！李佳芬在保福宮】

歡迎雙和的鄉親們，明天10月30日中午一起來保福宮，千軍萬馬來相見！支持韓國瑜！支持李佳芬！讓我們一起為中華民國加油！

#保福宮 #李佳芬",2019-10-29 15:10:17,https://www.facebook.com/lintefu/posts/pfbid021DXvSj2V1U5bPGNkibXCrMhJASguhXEM7P83BFNV6pTBE4t4uZy4NQzBJbGjxHMvl
1646,2565919063498123,"【李佳芬來訪永和保福宮參拜】

感謝李佳芬的來訪，也感謝今日熱情的鄉親夥伴們參與，現場氣氛沸沸揚揚、熱鬧非凡，明年1月11日我們一起讓國民黨重返執政、國會立委過半，找回台灣的未來、中華民國的希望！

#李佳芬 #保福宮",2019-10-30 16:30:38,https://www.facebook.com/lintefu/posts/pfbid0288Z46vQuyoYdtj8utarL7n3jzbNcBwhJ136LMnfZSsgxViifF8WrQbM2CP1pLSisl
953,2568150666608296,"【李佳芬代夫新北跑選舉】

國民黨總統參選人韓國瑜妻子、新北媳婦李佳芬，30日二度代夫出征搶攻全台最大票倉新北市，所到之處「韓國瑜凍蒜！李佳芬加油！」喊得震天價響，李佳芬稱職扮演母雞分身角色，力推林德福、邱烽堯、洪孟楷、黃桂蘭、陳明義、李永萍等國民黨立委參選人，同時也替韓國瑜助攻2020。

#李佳芬 #邱烽堯 #洪孟楷 #黃桂蘭 #陳明義 #李永萍",2019-10-31 16:57:12,https://www.facebook.com/lintefu/posts/pfbid02LXbLVHb4NEboFZMtxV3B5NWXV8GwYRnqdhwnB76CmCENoi2zWhG3qKSXxMJnUK4Rl
307,2570164819740214,"【高市前朝 一頓餐費五萬九】

高雄巿議會31日巿政總質詢，國民黨議員邱于軒針對高雄海洋文化及流行音樂中心去年前朝的公關費提出質疑，認為一頓餐費竟花掉5萬9000元，如果這不是白白胖胖，什麼才是白白胖胖，花納稅人的錢要被監督，不是查水表。

邱于軒指出，去年高流的公關費高達66萬6000餘元，其中7月25日董監事會議的餐費，出席的包括史哲、尹立及立委林昶佐的太太葉湘怡等人，但一頓餐費吃了5萬9743元，平均1個人4000元，如果這不是權貴，什麼才是權貴。

(內容摘自中時電子報)

#高雄海洋文化及流行音樂中心 #公關費 #五萬九",2019-11-01 15:06:21,https://www.facebook.com/lintefu/posts/pfbid0VHe2mKWnaHQnUy3At3bTALuqDVBrP4thKghT4nhj8Zn5u1689nZVSKXz5LYMHSRNl
301,2576997735723589,"【台股創新高，其中不確定因素高】

今日於財政委員會上質詢金管會顧主委，因著美中貿易戰所產生的轉單效益、英國大選脫歐議題、香港反送中等這些不確定的因素，造成台股續創新高，但是當這些不確定因素消失後，對於台股後續的發展又是如何？台股還會不會持續上衝？金管會顧立雄主委說：「我們戒慎以對。」

然而過去全民瘋台股的時代現今已不會發生，散戶在1997年時佔比高達九成，現在散戶比例大幅下降，剩不到六成，這樣對台股到底是好還是不好？台股對一般民眾已經沒有吸引力，這樣的台股能說是健全的台股嗎？希望金管會能加強營造友善的投資環境。

#台股 #金管會",2019-11-04 16:08:23,https://www.facebook.com/lintefu/posts/pfbid02PNVxXKEkCrH2yUFQLH9nr8tJPzKnN54s7Qr9TrycDhdNAULfLWSE54QYdN4cy5Rkl
274,2578845062205523,"【永和傳統戲曲 - 明華園「大囍臨門」】

108年11月9日(六) 明華園「大囍臨門」，在新北市永和國父紀念館演出，免費入場，歡迎鄉親們一同前來觀賞。

為使傳統戲曲文化深耕薪傳，讓年長者重溫童年回憶、新生代年輕人有機會欣賞傳統表演藝術，由新北市政府主辦、永和區公所承辦的「永和傳統戲曲〈歌仔戲〉表演活動」，於108年11月9日(六)晚間7時至9時，在新北市永和國父紀念館，邀請到在台成立80餘年之明華園戲劇團新生花旦黃筱媛、當家小生陳子強、陳麗巧及陳昕宇領銜主演「大囍臨門」，免費入場，歡迎市民闔家觀賞，共度周末傳統戲曲之夜。

#明華園 #永和國父紀念館",2019-11-05 10:51:24,https://www.facebook.com/lintefu/posts/pfbid02UG1WHSXgFYi9htX6bGmzQtm49HZpPsggnXo4Dv4QSV9PR22EjavSG9g4kXyuNfY6l
327,2586008011489228,"【雙和雙贏．幸福有瑜】

各位敬愛的雙和鄉親朋友們大家好！竭誠邀請大家一同前來參加，本席與韓國瑜總統候選人團結之夜，活動資訊如下：

---------------------------------------

● 時間：
108年11月17日(星期日)
下午6:30開始入場
● 地點：
中和四號公園(八二三紀念廣場)
 新北市中和區中安街6號

---------------------------------------

歡迎大家一起把這則訊息分享給身邊周圍的親朋好友，讓國民黨贏得總統大選、國會過半、重返執政！",2019-11-08 15:18:51,https://www.facebook.com/lintefu/posts/pfbid02EcLzLJTQW15gidatzHDG2SuT9UVYwed77p5PEnKeZrvLTK7jryCJ6ApXJji2u5tZl
681,2593056260784403,"【維安特勤人員需嚴守行政中立】

今日於外交國防委員會上質詢邱局長，除了繼續針對私菸案懲處的結果提出疑問，果然如外界所預測「大官無罪、罰錢了事」，「小官嚴懲、重刑伺候」偵辦雙重標準，這樣合理嗎？

另外本席也相當關心維安特勤人員，對於總統、副總統候選人的安全維護工作，過去馬總統的保密行程頻遭曝光，是否有查出內部洩密的案件？過去也曾有憲兵、空軍基地、保警、國安局行政人員染毒的新聞，還請局長這邊要嚴加把關。",2019-11-11 17:05:59,https://www.facebook.com/lintefu/posts/pfbid0DdZJBNXs29DEQLTxo9pdBStJ7pAEZk1JWSRZKRTce2XgwbmXYgiEwKmTi9QgRodel
304,2594891297267566,"【國家不是蔡家，國營企業請中立】

國民黨團總召曾銘宗、首席副書記長陳宜民、副書記長童惠珍與本席，於今日上午黨團記者室召開「國家不是蔡家，國營企業請中立」記者會，蔡政府動員國營事業以及泛公股單位參加選舉的造勢活動，除了台水公司董事長魏明谷，台車公司董事長蔡煌瑯，都曾公開站台助選之外，現在更有台船、台灣石油內部發出的通知單，調查員工是否出席小英競選活動，還要求帶眷屬2至3人，不克參加要找代理人，這些都已嚴重違反《公務員行政中立法》會後，國民黨團將前往監察院告發，請監察院依法進行調查。

#台灣自來水 #台灣車輛 #台灣造船 #台灣石油",2019-11-12 11:05:52,https://www.facebook.com/lintefu/posts/pfbid02ksgN9nJzBbH3tnrwX41qQiBdRzkRpj1nGH2XHMXRYuDNTF3BHj9VStNnMjhwT2oCl
481,2597380030352026,"【民進黨選前大撒幣】

今日於財政、外交及國防聯席會上，針對空軍新購的66架F-16V戰機質詢嚴部長，我們向美國採購加上維修保養費，耗資約2000多億元，而採購目的何在？又能增加多少的嚇阻效果呢？與對岸空軍能抗衡嗎？能夠讓人民感受到國家安全嗎？而除了這次的2000億舉載，再加上8800億的前瞻，和為了選舉的政治支票逼近3000多億，民進黨在選前大撒幣，增加特別預算一兆多，請財政部朱主計長錢要花在刀口上，不要債台高築、債留子孫。

#F16V戰機 #大撒幣",2019-11-13 14:06:40,https://www.facebook.com/lintefu/posts/pfbid023VZxFkW1Qcp8JJMgxKRqPw23rBWy1JZNaN1eL9uFZZd9Gpg2jwbPccMwiAAmvbRNl
2393,2599782083445154,"【中正橋改建工程】

目前施工要項，自強市場拆除作業、全套管基樁施作，最快預計2023年落成啟用。

#中正橋",2019-11-14 15:18:59,https://www.facebook.com/lintefu/posts/pfbid029ZLNGYW5gcXVxvqS9DFiSk4Q8p5sH1RF3nqxySvksXKVCiGDppggKHnzXBrq1gkLl
2580,2606168169473212,"【雙和雙贏．幸福有瑜】

今日晚上6:30，我們四號公園來相見。",2019-11-17 09:19:41,https://www.facebook.com/lintefu/posts/pfbid08zgWHAjdY3n9RrVhnMo1uixmKhNXVYH5WpMCnzjVBnJomJ3J2j9iBgu293ez33Wrl
1008,2608559275900768,"【韓國瑜永和造勢擠滿四號公園】

國民黨總統參選人韓國瑜今(17日)晚間回家鄉新北市中和區造勢，地點就選在雙和地區最大的公園「中和四號公園」，占地面積11公頃，比前一場安邦公園要大上許多。而網友赴現場實拍最新的空拍畫面也曝光了！人潮幾乎把整個場地都擠滿，現場民眾看完直呼，被嚇到了。

(內容摘自中時電子報)

#韓國瑜 #林德福 #四號公園",2019-11-18 09:31:15,https://www.facebook.com/lintefu/posts/pfbid02BaBwsQ4w3CF4uBfa7HUBKosZh8Grv58Mj5rEykQSP9wY6dqdWbrJpsX9pYqp8bnNl
1381,2610835745673121,"【團結之夜精彩活動花絮】

感謝各位鄉親的熱情參與，有你們星期日的團結之夜才能順利成功，你們的支持台灣必定會更好！ 雙和雙贏！幸福有瑜！送韓國瑜進入總統府、立委席次過半，明年1月11日讓我們團結！勝利！重返執政！

韓國瑜 侯友宜 周錫瑋 曾銘宗 立法委員王育敏",2019-11-19 10:06:47,https://www.facebook.com/lintefu/posts/pfbid024ouaGehaBB9uUACS3EFRq2ZHyhEgtWfE9LLRq8cENEVgyj82wPeExy9peRBrbw9hl
1640,2613542792069083,"【力拼重現雙和藍天】

今天早上與新北市第8選區邱烽堯，共同到新北市選委會正式登記參選，各位雙和的鄉親們，讓我們「雙和雙贏」重現雙和藍天，把烽堯和德福一起送入立法院，繼續為鄉親們再戰四年！

邱烽堯 #雙和 #雙和雙贏",2019-11-20 15:54:22,https://www.facebook.com/lintefu/posts/pfbid0FZPWAuP5fn2X66xsqeg4mGc29kxkw31SBMugD5dhHoH3Gbh741uBFpVjsciab7RTl
1527,2625435884213107,"【朱立倫 X 林德福 漆彈】

我與前新北市大家長朱立倫，在我們一起打造的「永和國民運動中心」裡面，進行了一場痛快的漆彈射擊。漆彈講究團隊合作，就跟國民黨一樣，選戰剩下46天，朱立倫、林德福一起加油！國民黨繼續前進。

#2020團結勝利",2019-11-25 17:32:45,https://www.facebook.com/lintefu/posts/pfbid0JAXzYAJ4hJVDQbetNTyQffkC7ugvHQmbtzwY8XGDV2a9TzGHNWCcmN4X76hxVTP8l
1680,2643617055728323,"【聯合競選總部成立大會】

● 時間：108年12月7日(星期六) 早上9點
● 地點：永和國小(中正路操場)
新北市永和區秀朗路一段120號

敬邀各位雙和鄉親們一起共襄盛舉，讓我們一起攜手贏得2020大選！",2019-12-03 10:26:13,https://www.facebook.com/lintefu/posts/pfbid03598LB6dk92cbU8occxfyqK2HRDRF9P47KYcYdK1FygRrHRBzBnv7Wv4GNuQnfYGil
1104,2653615994728429,"【聯合競選總部成立大會】

今日林德福與韓國瑜聯合競選總部成立大會，一早前新北市長朱立倫、新北市長侯友宜、前台北縣縣長周錫瑋、韓國瑜辦公室發言人何庭歡，以及許多貴賓都來到成立現場，替我們加油打氣，更特別感謝永和、中和秀安區里長們，熱情的支持，與雙和的鄉親父老，在雨天中的相挺，這條雨中的漫漫長路。

#聯合競選總部成立大會",2019-12-07 15:14:31,https://www.facebook.com/lintefu/posts/pfbid0VLb46nthdxv1RQ1LQt3AQfy3cn1M5YiybWX8QksqBmiHaEwL9zo3zmFekmjRpfnBl
68,2653704521386243,"今日是德福與韓國瑜，聯合競選總部成立大會，邀請非常多貴賓出席，看到新聞造勢民眾反應聽不到貴賓致詞的聲音，德福想替韓辦發言人何庭歡說句話。

聯合造勢現場音響設備規劃公司，只有設計會場前置兩顆喇叭，並沒有規劃中置喇叭、後置喇叭，由於下雨天加上開闊戶外場，導致麥克風聲音容易漏聲，後面群眾比較聽不到。

貴賓致詞的過程中，不只韓辦發言人何庭歡，有這樣的狀況，其他貴賓也都有。

德福與內人特別邀請韓辦發言人何庭歡代表參加造勢，給我們雙和鄉親年輕人的活力，在與庭歡造勢台上互動過程，她不但是一位禮貌識大體女孩，發言誠懇；也提到蔡英文競選辦公室發言人顏若芳，如何「張冠李戴」，拿著網路其他不實資訊，抹黑韓辦發言人何庭歡，此情此景，不正是韓國瑜總統候選人這陣子的遭遇。

最後，謝謝今日參與貴賓，希望蔡英文競選辦公室發言人顏若芳，能夠儘速出來為自己錯誤的指控道歉。

造勢民眾反應新聞：
https://reurl.cc/xD4O61",2019-12-07 16:22:38,https://www.facebook.com/lintefu/posts/pfbid0JyH2NuKc33khX5X7RgEU2fpTfkdZKd7e3uutZWvbhrBVmQ4CvgTfHqD9LZHU65ool
1061,2667036350053060,"【新移民-文化特色新創產業】

感謝 立法委員 林麗蟬 的邀請，今日至立法院內參與新移民文化特色暨新創產業活動，活動內容豐富且多元，有來自全台各地新住民姊妹們所做的特色產業與「新創產品」，現場除了品嘗來自各國的傳統美食，以及美麗的傳統服飾，也體驗了印尼的傳統樂器-昂格隆（Angklung）竹筒琴，場內氣氛輕鬆愉快，活動非常成功。",2019-12-13 12:13:00,https://www.facebook.com/lintefu/posts/pfbid02Gogg7r7ipQcaUUavAJ3Ru2QqETsgPyYUNWagCpKuerw2GG8PGTTnyZJj5AU2nbZwl
2685,2676135302476498,【我愛雙和 - 歡樂聖誕，愛心捐血】,2019-12-17 17:06:01,https://www.facebook.com/lintefu/posts/pfbid0y95KDBZ51nqKVHHxUssRT87VaLhBFMYLxjRKDbStURsK7eUeh4Uw6DN1QkZFoVuNl
1760,2677818032308225,"【立委號次抽籤】

今日立委號次抽籤結果出爐，德福抽到４號，祝福大家４４如意，德福做４有魄力，明年的1月11日，拜託大家票投「４號林德福」，讓德福繼續為鄉親們服務！

#會做事的立法委員 #林德福",2019-12-18 11:14:21,https://www.facebook.com/lintefu/posts/pfbid02YjVXpynC4FFqJk5NgdWEK5nGouWAz3otmehUCscSBVazKeGYL4TnTPQTZBWjiv6Cl
2175,2678145515608810,"【永和抽籤掃街】

今日立委號次抽籤結果出爐，德福抽到４號，明年的1月11日，拜託集中選票「４號林德福」，讓德福繼續為鄉親們服務！

#林德福",2019-12-18 15:35:39,https://www.facebook.com/lintefu/posts/pfbid02iqx7VJhwQMwwb3QBCZaJdvL2C1zxoNGriVLidFfjJvp6WoC1A2yohaL6tGeKB7ySl
1391,2680450992044929,"【幸福城市 安居雙和】

各位雙和好朋友，明年1月11日，再次懇託集中選票，立法委員請投「4號 林德福」讓民眾過好日子，尋找幸福歲月，這是我們的承諾。

立法委員投「4號 林德福」
總統票請投「2號 韓國瑜」
政黨票請投「9號 國民黨」

#永和區
#中和區",2019-12-19 16:33:38,https://www.facebook.com/lintefu/posts/pfbid02u1o41v2hXRjnyvoUkjHjGynDmH7rM54DF8xbRd9zAVZwLMUPLSYDwY4AxgNnSqxCl
2274,2685079981582030,"如果你發現，拿到的面紙「沒有填寫號碼」，恭喜你就是那萬中無一的幸運兒，請替我們填上4號，並且堅定支持林德福。

#4號
#填寫",2019-12-21 20:01:11,https://www.facebook.com/lintefu/posts/pfbid0ud55ZqMAfQrZEucgy5HDy9dG8rQecMtfHeUU8u55ZinS8bZKHdfJZUeNxvvvUWGsl
1986,2693507574072604,"【聖誕節】

今日聖誕節也是行憲紀念日，在歡慶佳節的同時，也紀念先人完成了中華民國憲法制定，台灣多元的社會景象，更展現一個國家成熟與進步。

#行憲紀念日
#聖誕節",2019-12-25 16:57:48,https://www.facebook.com/lintefu/posts/pfbid02HzvXP6yjZfxowk7ai6HvGix37LiK5XypCCzK59P4eUzTqU4jp2uMZGEFtguWGSbkl
2340,2697104137046281,"【晨間拜票】

這一個多月早上6點，德福走遍全永和各學校、公園、市場，已經掃過三次，來跟雙和鄉親拜票與懇託。

#晨間",2019-12-27 06:55:35,https://www.facebook.com/lintefu/posts/pfbid02gVL531AyrRwN12cBSBbwyhAabYWUZa7stXA856aVLjLkkR52MZj6anXPxYkdVjfkl
1495,2700064180083610,"【青年】

最近雙和民眾會在各大公園、市場、捷運站、學校，看到我們的身影，有時候帶著面紙、有時候舉著手板，請多給我們支持與鼓勵。謝謝

立法委員投「4號 林德福」
總統票請投「2號 韓國瑜」
政黨票請投「9號 國民黨」

#永和區
#中和秀安區",2019-12-28 17:28:41,https://www.facebook.com/lintefu/posts/pfbid02ZBV4wDQZ1ZwoSc2QYxRd74kaxvjgc1FYqVE1WN1KsXXtKDd7kugUrCstwp89mxG5l
1677,2702070843216277,"【立委過半 建設有伴】

今日雨天，德福參加新北市長侯友宜的活動，希望國民黨立委能在立法院過半，讓國民黨重返執政。

立法委員投「4號 林德福」
總統票請投「2號 韓國瑜」
政黨票請投「9號 國民黨」

#雙和區",2019-12-29 15:17:00,https://www.facebook.com/lintefu/posts/pfbid09MKfdUP2zo55yA6HxvnE3aQFu7b72op6Bx5AN2eQwSTGgTUaYigRkjMfphAN2JPml
386,2706314939458534,"【一部法案每一個字都很重要】

反滲透法這部法案，民進黨是11/27號提案，11/29號變更議程逕付二讀，今日就要強行通關，前後只花了一個多月，法條內容諸多爭議，也沒有經過完整討論，只為政治操作的選票考量。

希望社會大眾明白，國會過半的民進黨，任何法案最快只要一個月就可以通過，過去很多有「爭議法案」、「爭議議題」，進度都掌握在民進黨手裡，只是他們要與不要罷了。

今時今日「民主進步黨」這幾個字，放在過去一些民進黨內，真正有理想和風骨的前輩眼中，已經漸漸成為民主的笑話。

#裝睡的人是叫不醒的",2019-12-31 13:35:07,https://www.facebook.com/lintefu/posts/pfbid02peeQg8Z7ZfF7NUv4LBRFajbYsT9PQthPDj3M5JDDorKebJQdVnBbSACuNFAVLs6rl
1717,2707361609353867,"【元旦】

2020新年快樂！新的一年來臨，德福祝福大家新年快樂！④事事如意、身體健康、平安順利！跨年夜天氣寒冷，在戶外跨年的朋友們也要多注意保暖，小心著涼。讓2020的第一天有個美好的開始。

#跨年",2020-01-01 00:01:37,https://www.facebook.com/lintefu/posts/pfbid02PzyaP1KUH5oEDxFsUptnivWv2dkdVxu4PfpVP8Pitvq3f5qP6ofFZae538hZcpuCl
2327,2709114749178553,"【升旗】

新的一年，德福特別跟雙和鄉親，一起在仁愛公園升旗，這是美好的一刻，祝福大家新年身體健康、萬事如意。

#升旗",2020-01-01 15:26:55,https://www.facebook.com/lintefu/posts/pfbid02kEf6pK6VJoLoL6oTToLszHXqyH8jhP5xNrqkdFZVvBpN6BiL3n19VSkk6FFYqk9Ql
2323,2710990425657652,"【民歌之夜】

邀請雙和鄉親1月8日（三）晚上19:00。中和四號公園，八二三紀念廣場，一起聆聽民歌之夜。

#民歌之夜",2020-01-02 11:08:12,https://www.facebook.com/lintefu/posts/pfbid0RTcdXJ8yCTwNhUwpCPZqDbAzhgFAdhTFm4ybbq8cgeuNdiPNx9CCV77Qn99J8Gtql
2132,2711519322271429,"願逝者安息，誠摯悼念。

CNA.COM.TW
黑鷹直升機失事 參謀總長沈一鳴等8人罹難5人生還【更新】 | 政治 | 重點新聞 | 中央社 CNA",2020-01-02 17:47:17,https://facebook.com/lintefu/posts/2711519322271429
123,2713635232059838,"【新北立委全壘打】

請大家集中選票，確認自己選區候選人，1月11日務必排除萬難去投票。

立法委員投「4號 林德福」
總統票請投「2號 韓國瑜」
政黨票請投「9號 國民黨」

#雙和區

總統副總統② 韓國瑜 張善政

新北市立委候選人：
第一選區⑦ 洪孟楷
第二選區③ 黃桂蘭 - 火金姑粉絲團
第三選區② 李翁月娥-把愛傳出去-阿娥媽咪
第四選區⑦ 陳明義
第五選區② 黃志雄
第六選區④ 林國春
第七選區② 柯志恩
第八選區① 邱烽堯
第九選區④ 林德福
第十選區① 林金結
第十一選區③ 羅明才
第十二選區④ 李永萍

原住民立委：
平地原住民
⑩ 捍衛勇士-廖國棟Sufin.Siluko
① #鄭天財
③ 新政捍將 黃仁議員 服務團隊
山地原住民
⑩ 立法委員孔文吉",2020-01-03 15:55:55,https://www.facebook.com/lintefu/posts/pfbid0SNUNoPRtXWpvfcSzviJyPASUiSdwwQidnSaHp41C8jxL3dS7GJkCciFJ1pvF22uXl
1952,2718487544907940,"【前總統馬英九 蒞臨永和】

今日前總統馬英九先生，陪同德福一起來到永和區智光黃昏市場，掃街拜票。熱情的民眾熱烈歡迎👏，也擠得市場水泄不通！

#永和區
#智光黃昏市場",2020-01-05 20:27:17,https://facebook.com/lintefu/posts/2718487544907940
2556,2720208191402542,"【第九選區 ④林德福】

下架蔡英文政府，元月11日投出您寶貴的一票！",2020-01-06 14:35:43,https://facebook.com/lintefu/posts/2720208191402542
1570,2720385371384824,"【集中選票．守護雙和】

守護雙和民歌之夜，就在明天！！
邀請大家明日(1/8)星期三，晚上19:00。我們相約中和四號公園，八二三紀念廣場，一起來聆聽經典歌曲，喚起年輕時的回憶，「守護雙和．民歌之夜」邀請大家一起來為德福選前集氣！",2020-01-07 15:01:00,https://www.facebook.com/lintefu/posts/pfbid0ipeAN6YohCLbWp2rKtajbHQpebkgog8KmvxMngApWg6A4F8CGZPBaCicsJJ5n57Vl
2128,2724850550938306,"【就在今夜】

守護雙和民歌之夜，今日(1/8)星期三，晚上19:00。我們相約中和四號公園，八二三紀念廣場，一起來聆聽經典歌曲，喚起年輕時的回憶。",2020-01-08 16:27:09,https://www.facebook.com/lintefu/posts/pfbid02wGJQU6wNvjPxCq6MYS4hqKaDLGqFXerHt1qjtD1WqAVU3jNWX23DRATZ1Uvp8E7jl
946,2726625404094154,"【民歌之夜 精彩回顧】

感謝昨晚各位雙和鄉親們的熱情參與，在冷冽的寒風中大家的熱情依然不減，韓國瑜競選總部主委朱立倫和新北市長侯友宜，也一同上台和鄉親們高歌同樂，並幫德福加油，現場氣氛熱鬧且溫馨，在悠揚的樂音中，大家的支持和祝福德福都收到了，選前倒數兩天，繼續帶著這樣的熱情，2020大選讓我們一起贏得最終的勝利！

#民歌之夜
#永和區
#中和秀安區",2020-01-09 11:08:33,https://facebook.com/lintefu/posts/2726625404094154
1217,2726566617433366,"【２４９】

選前倒數2天，在109年1月11日 早上8點至下午4點
雙和區的選民們，記住我們共同的數字密碼了嗎？

總統票請投「② 韓國瑜」
立法委員投「④ 林德福」
政黨票請投「⑨ 國民黨」

② ④ ⑨ 記住這組密碼，讓我們一起守護雙和！守護中華民國！

#選前倒數 
#249守護中華民國",2020-01-09 17:30:08,https://www.facebook.com/lintefu/posts/pfbid02ZWGYn5DngrghWgBY1tvVQRY1ssFg9f4RFscpT6mvLdp9gCGQE4jJb5f5C1jdUBBml
